Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
WB,WB250926C00001000,Call,2025-09-26,1.0,10.9,13.5,41.0,31.0,50.12500216796875,12.39,12.38,12.45,12.39
WB,WB250926C00004000,Call,2025-09-26,4.0,7.9,10.5,13.0,14.0,17.15625463867188,12.39,12.38,12.45,3.0975
WB,WB250926C00009000,Call,2025-09-26,9.0,2.9,5.5,20.0,20.0,6.710939111328125,12.39,12.38,12.45,1.3766666666666667
WB,WB250926C00010000,Call,2025-09-26,10.0,2.0,4.5,1.0,11.0,5.531253085937499,12.39,12.38,12.45,1.239
WB,WB250926C00011000,Call,2025-09-26,11.0,0.1,3.5,9.0,27.0,2.750003125,12.39,12.38,12.45,1.1263636363636365
WB,WB250926C00011500,Call,2025-09-26,11.5,0.0,3.0,13.0,13.0,2.82031544921875,12.39,12.38,12.45,1.077391304347826
WB,WB250926C00012000,Call,2025-09-26,12.0,0.0,2.6,80.0,177.0,3.0468773828125,12.39,12.38,12.45,1.0325
WB,WB250926C00012500,Call,2025-09-26,12.5,0.0,1.6,8.0,10.0,2.328129179687499,12.39,12.38,12.45,0.9912000000000001
WB,WB250926C00013000,Call,2025-09-26,13.0,0.0,0.1,5.0,11.0,0.648441015625,12.39,12.38,12.45,0.9530769230769232
WB,WB250926C00013500,Call,2025-09-26,13.5,0.0,0.2,2.0,38.0,1.1875040625,12.39,12.38,12.45,0.9177777777777778
WB,WB250926C00014000,Call,2025-09-26,14.0,0.0,0.2,9.0,169.0,1.5000025,12.39,12.38,12.45,0.885
WB,WB250926C00022000,Call,2025-09-26,22.0,0.0,0.65,,1.0,5.960940048828125,12.39,12.38,12.45,0.5631818181818182
WB,WB250926P00001000,Put,2025-09-26,1.0,0.0,1.1,,1.0,37.50000414062501,12.39,12.38,12.45,0.08071025020177562
WB,WB250926P00004000,Put,2025-09-26,4.0,0.0,0.85,1.0,1.0,13.578126513671876,12.39,12.38,12.45,0.3228410008071025
WB,WB250926P00009000,Put,2025-09-26,9.0,0.0,0.0,,1.0,0.500005,12.39,12.38,12.45,0.7263922518159805
WB,WB250926P00009500,Put,2025-09-26,9.5,0.0,0.05,,1.0,2.031254921875,12.39,12.38,12.45,0.7667473769168685
WB,WB250926P00010000,Put,2025-09-26,10.0,0.05,0.2,,10.0,2.50000375,12.39,12.38,12.45,0.8071025020177562
WB,WB250926P00011000,Put,2025-09-26,11.0,0.0,0.05,3.0,147.0,1.0468797656250002,12.39,12.38,12.45,0.8878127522195318
WB,WB250926P00011500,Put,2025-09-26,11.5,0.0,0.15,1.0,12.0,1.015629921875,12.39,12.38,12.45,0.9281678773204196
WB,WB250926P00012000,Put,2025-09-26,12.0,0.0,0.4,17.0,24.0,1.0078174609375,12.39,12.38,12.45,0.9685230024213075
WB,WB250926P00012500,Put,2025-09-26,12.5,0.05,0.5,11.0,11.0,0.585941640625,12.39,12.38,12.45,1.0088781275221952
WB,WB250926P00022000,Put,2025-09-26,22.0,8.8,11.7,,1.0,7.289063388671876,12.39,12.38,12.45,1.7756255044390636
WB,WB251003C00001000,Call,2025-10-03,1.0,10.3,13.5,,1.0,16.968754697265627,12.39,12.38,12.45,12.39
WB,WB251003C00011000,Call,2025-10-03,11.0,0.7,3.6,1.0,1.0,1.8398445507812498,12.39,12.38,12.45,1.1263636363636365
WB,WB251003C00012000,Call,2025-10-03,12.0,0.0,2.65,2.0,13.0,1.46875265625,12.39,12.38,12.45,1.0325
WB,WB251003C00012500,Call,2025-10-03,12.5,0.0,1.25,6.0,8.0,0.8710950390625,12.39,12.38,12.45,0.9912000000000001
WB,WB251003C00013000,Call,2025-10-03,13.0,0.0,0.25,282.0,295.0,0.6250037500000001,12.39,12.38,12.45,0.9530769230769232
WB,WB251003C00013500,Call,2025-10-03,13.5,0.0,0.6,,17.0,0.8945323046874999,12.39,12.38,12.45,0.9177777777777778
WB,WB251003C00014500,Call,2025-10-03,14.5,0.0,1.45,,8.0,1.859375703125,12.39,12.38,12.45,0.8544827586206897
WB,WB251003P00001000,Put,2025-10-03,1.0,0.0,0.65,,1.0,13.9375012890625,12.39,12.38,12.45,0.08071025020177562
WB,WB251003P00010000,Put,2025-10-03,10.0,0.0,1.75,,1.0,2.6328159179687503,12.39,12.38,12.45,0.8071025020177562
WB,WB251003P00011000,Put,2025-10-03,11.0,0.0,0.15,5.0,227.0,0.6601596484375001,12.39,12.38,12.45,0.8878127522195318
WB,WB251003P00012000,Put,2025-10-03,12.0,0.0,0.4,6.0,32.0,0.75195560546875,12.39,12.38,12.45,0.9685230024213075
WB,WB251003P00012500,Put,2025-10-03,12.5,0.0,1.45,301.0,301.0,0.85937640625,12.39,12.38,12.45,1.0088781275221952
WB,WB251003P00013000,Put,2025-10-03,13.0,0.0,2.85,,40.0,1.376956240234375,12.39,12.38,12.45,1.049233252623083
WB,WB251010C00002000,Call,2025-10-10,2.0,9.7,12.5,1.0,1.0,9.46875408203125,12.39,12.38,12.45,6.195
WB,WB251010C00011000,Call,2025-10-10,11.0,0.2,3.6,2.0,8.0,1.091801416015625,12.39,12.38,12.45,1.1263636363636365
WB,WB251010C00012000,Call,2025-10-10,12.0,0.0,2.8,15.0,75.0,1.1757853710937498,12.39,12.38,12.45,1.0325
WB,WB251010C00013000,Call,2025-10-10,13.0,0.0,1.55,10.0,11.0,0.9941406835937501,12.39,12.38,12.45,0.9530769230769232
WB,WB251010C00014000,Call,2025-10-10,14.0,0.0,2.25,,6.0,1.6601579492187502,12.39,12.38,12.45,0.885
WB,WB251010C00015000,Call,2025-10-10,15.0,0.0,1.45,,6.0,1.5195336523437497,12.39,12.38,12.45,0.8260000000000001
WB,WB251010P00002000,Put,2025-10-10,2.0,0.0,0.65,1.0,1.0,7.093751132812501,12.39,12.38,12.45,0.16142050040355124
WB,WB251010P00011000,Put,2025-10-10,11.0,0.0,0.45,5.0,28.0,0.73437765625,12.39,12.38,12.45,0.8878127522195318
WB,WB251017C00002500,Call,2025-10-17,2.5,9.3,11.5,1.0,2.0,5.976565029296875,12.39,12.38,12.45,4.956
WB,WB251017C00005000,Call,2025-10-17,5.0,5.8,8.5,1.0,1.0,4.789066513671875,12.39,12.38,12.45,2.478
WB,WB251017C00007500,Call,2025-10-17,7.5,4.4,5.0,9.0,454.0,1.3828155859374998,12.39,12.38,12.45,1.6520000000000001
WB,WB251017C00010000,Call,2025-10-17,10.0,1.8,2.8,60.0,1933.0,1.1328168359375002,12.39,12.38,12.45,1.239
WB,WB251017C00012500,Call,2025-10-17,12.5,0.15,0.65,24.0,2434.0,0.5644574804687501,12.39,12.38,12.45,0.9912000000000001
WB,WB251017C00015000,Call,2025-10-17,15.0,0.0,0.1,6.0,394.0,0.507817421875,12.39,12.38,12.45,0.8260000000000001
WB,WB251017C00020000,Call,2025-10-17,20.0,0.0,0.75,,6.0,1.625001875,12.39,12.38,12.45,0.6195
WB,WB251017P00005000,Put,2025-10-17,5.0,0.0,0.05,10.0,30.0,1.75000125,12.39,12.38,12.45,0.4035512510088781
WB,WB251017P00007500,Put,2025-10-17,7.5,0.0,0.05,2.0,1161.0,1.0312548437500002,12.39,12.38,12.45,0.6053268765133172
WB,WB251017P00010000,Put,2025-10-17,10.0,0.0,0.25,150.0,526.0,0.73633076171875,12.39,12.38,12.45,0.8071025020177562
WB,WB251017P00012500,Put,2025-10-17,12.5,0.0,1.0,6.0,114.0,0.7578149218750001,12.39,12.38,12.45,1.0088781275221952
WB,WB251017P00015000,Put,2025-10-17,15.0,7.1,7.5,,500.0,4.553715245361328,12.39,12.38,12.45,1.2106537530266344
WB,WB251024C00012000,Call,2025-10-24,12.0,0.0,3.0,12.0,12.0,0.93164130859375,12.39,12.38,12.45,1.0325
WB,WB251024C00013000,Call,2025-10-24,13.0,0.0,0.7,5.0,118.0,0.6718782812500002,12.39,12.38,12.45,0.9530769230769232
WB,WB251024C00015000,Call,2025-10-24,15.0,0.0,1.7,12.0,18.0,1.205082099609375,12.39,12.38,12.45,0.8260000000000001
WB,WB251024P00010000,Put,2025-10-24,10.0,0.0,1.95,,6.0,1.5332054589843749,12.39,12.38,12.45,0.8071025020177562
WB,WB251024P00012000,Put,2025-10-24,12.0,0.0,1.5,,1.0,0.6699251757812501,12.39,12.38,12.45,0.9685230024213075
WB,WB251024P00013000,Put,2025-10-24,13.0,0.0,3.1,,1.0,0.8437515624999999,12.39,12.38,12.45,1.049233252623083
WB,WB251031C00013000,Call,2025-10-31,13.0,0.0,1.85,1.0,75.0,0.7500025,12.39,12.38,12.45,0.9530769230769232
WB,WB251031C00014000,Call,2025-10-31,14.0,0.0,1.45,6.0,2.0,0.8291032714843749,12.39,12.38,12.45,0.885
WB,WB251031C00015000,Call,2025-10-31,15.0,0.0,0.4,1.0,199.0,0.5839885351562499,12.39,12.38,12.45,0.8260000000000001
WB,WB251031P00010000,Put,2025-10-31,10.0,0.0,1.2,1.0,1.0,1.0664109179687502,12.39,12.38,12.45,0.8071025020177562
WB,WB251121C00015000,Call,2025-11-21,15.0,0.0,0.45,1.0,10.0,0.6367223828125,12.39,12.38,12.45,0.8260000000000001
WB,WB260116C00001700,Call,2026-01-16,1.7,10.1,12.9,1.0,10.0,4.2304734619140625,12.39,12.38,12.45,7.288235294117648
WB,WB260116C00002500,Call,2026-01-16,2.5,4.7,9.5,,5.0,1.0000000000000003e-05,12.39,12.38,12.45,4.956
WB,WB260116C00004200,Call,2026-01-16,4.2,7.2,9.3,5.0,42.0,1.0781296093750001,12.39,12.38,12.45,2.95
WB,WB260116C00005000,Call,2026-01-16,5.0,0.0,0.0,2.0,6.0,1.0000000000000003e-05,12.39,12.38,12.45,2.478
WB,WB260116C00006700,Call,2026-01-16,6.7,5.7,6.1,3.0,822.0,0.867188828125,12.39,12.38,12.45,1.8492537313432835
WB,WB260116C00007500,Call,2026-01-16,7.5,2.6,4.6,10.0,48.0,1.0000000000000003e-05,12.39,12.38,12.45,1.6520000000000001
