Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
TTEK,TTEK251219P00030000,Put,2025-12-19,30.0,0.0,0.65,2.0,602.0,0.4096738720703125,36.47,36.44,36.5,0.8225939128050452
TTEK,TTEK250919P00035000,Put,2025-09-19,35.0,0.0,0.25,20.0,701.0,0.51758294921875,36.47,36.44,36.5,0.9596928982725528
TTEK,TTEK250919P00025000,Put,2025-09-19,25.0,0.0,0.2,1.0,858.0,2.03906740234375,36.47,36.44,36.5,0.6854949273375377
TTEK,TTEK250919C00040000,Call,2025-09-19,40.0,0.0,0.05,5.0,1202.0,0.5468795312500001,36.47,36.44,36.5,0.91175
TTEK,TTEK250919P00030000,Put,2025-09-19,30.0,0.0,0.95,2.0,1328.0,1.7890635546875,36.47,36.44,36.5,0.8225939128050452
TTEK,TTEK260320P00030000,Put,2026-03-20,30.0,0.0,1.15,1000.0,4079.0,0.3684145190429688,36.47,36.44,36.5,0.8225939128050452
TTEK,TTEK250919P00022500,Put,2025-09-19,22.5,0.0,2.15,1000.0,4376.0,4.5312543359375,36.47,36.44,36.5,0.6169454346037839
TTEK,TTEK251219C00027000,Call,2025-12-19,27.0,5.8,8.2,,5.0,1.0000000000000004e-05,36.47,36.44,36.5,1.3507407407407408
TTEK,TTEK251219P00026000,Put,2025-12-19,26.0,0.45,0.6,1.0,4.0,0.5664105859375,36.47,36.44,36.5,0.7129147244310392
TTEK,TTEK251219C00044000,Call,2025-12-19,44.0,0.2,0.45,7.0,78.0,0.3305731005859375,36.47,36.44,36.5,0.8288636363636364
TTEK,TTEK251219P00025000,Put,2025-12-19,25.0,0.1,0.35,1.0,1704.0,0.5507857421875001,36.47,36.44,36.5,0.6854949273375377
TTEK,TTEK251219P00027000,Put,2025-12-19,27.0,0.15,0.4,398.0,527.0,0.47852083984375,36.47,36.44,36.5,0.7403345215245407
TTEK,TTEK251219C00030000,Call,2025-12-19,30.0,6.5,9.5,2.0,14.0,0.58789474609375,36.47,36.44,36.5,1.215666666666667
TTEK,TTEK251017C00035000,Call,2025-10-17,35.0,1.8,2.4,6.0,10.0,0.3686586572265625,36.47,36.44,36.5,1.042
TTEK,TTEK251219C00046000,Call,2025-12-19,46.0,0.55,0.9,30.0,65.0,0.476567734375,36.47,36.44,36.5,0.7928260869565217
TTEK,TTEK251219P00022000,Put,2025-12-19,22.0,0.75,1.0,2.0,12.0,0.8999033447265624,36.47,36.44,36.5,0.6032355360570332
TTEK,TTEK251219P00029000,Put,2025-12-19,29.0,0.25,0.5,2.0,415.0,0.4184628466796875,36.47,36.44,36.5,0.7951741157115437
TTEK,TTEK250919C00025000,Call,2025-09-19,25.0,10.6,13.5,1.0,8.0,3.0898460253906244,36.47,36.44,36.5,1.4588
TTEK,TTEK251219P00050000,Put,2025-12-19,50.0,10.1,13.5,3.0,14.0,1.0000000000000004e-05,36.47,36.44,36.5,1.3709898546750754
TTEK,TTEK251219C00033000,Call,2025-12-19,33.0,5.0,7.2,5.0,29.0,0.5876506079101562,36.47,36.44,36.5,1.1051515151515152
TTEK,TTEK251219P00040000,Put,2025-12-19,40.0,3.9,5.7,6.0,40.0,0.4729056616210937,36.47,36.44,36.5,1.0967918837400603
TTEK,TTEK251219P00028000,Put,2025-12-19,28.0,0.2,0.4,6.0,1026.0,0.4335994140625,36.47,36.44,36.5,0.7677543186180422
TTEK,TTEK251219P00021000,Put,2025-12-19,21.0,0.8,1.1,1.0,34.0,0.989257919921875,36.47,36.44,36.5,0.5758157389635317
TTEK,TTEK251219P00033000,Put,2025-12-19,33.0,0.8,1.1,25.0,49.0,0.3481510498046875,36.47,36.44,36.5,0.9048533040855498
TTEK,TTEK251017P00035000,Put,2025-10-17,35.0,0.5,0.7,162.0,64.0,0.309577216796875,36.47,36.44,36.5,0.9596928982725528
TTEK,TTEK251219P00036000,Put,2025-12-19,36.0,1.7,2.1,1.0,19.0,0.3159248095703124,36.47,36.44,36.5,0.9871126953660544
TTEK,TTEK260320C00045000,Call,2026-03-20,45.0,0.7,0.95,70.0,81.0,0.3276434423828125,36.47,36.44,36.5,0.8104444444444444
TTEK,TTEK251219P00046000,Put,2025-12-19,46.0,16.3,18.2,1.0,6.0,1.455080849609375,36.47,36.44,36.5,1.2613106663010694
TTEK,TTEK260320P00040000,Put,2026-03-20,40.0,4.5,5.2,2.0,12.0,0.2876047802734374,36.47,36.44,36.5,1.0967918837400603
TTEK,TTEK251219C00035000,Call,2025-12-19,35.0,2.55,3.5,1.0,311.0,0.372076591796875,36.47,36.44,36.5,1.042
TTEK,TTEK251219C00025000,Call,2025-12-19,25.0,11.1,12.9,2.0,16.0,0.6171913281250001,36.47,36.44,36.5,1.4588
TTEK,TTEK251219C00039000,Call,2025-12-19,39.0,1.2,1.5,2.0,104.0,0.334967587890625,36.47,36.44,36.5,0.935128205128205
TTEK,TTEK251219P00035000,Put,2025-12-19,35.0,1.4,1.7,1.0,60.0,0.3252020605468749,36.47,36.44,36.5,0.9596928982725528
TTEK,TTEK251219C00040000,Call,2025-12-19,40.0,0.9,1.15,3.0,242.0,0.32617861328125,36.47,36.44,36.5,0.91175
TTEK,TTEK251219P00031000,Put,2025-12-19,31.0,0.5,0.7,1329.0,4577.0,0.3735414208984374,36.47,36.44,36.5,0.8500137098985467
TTEK,TTEK250919C00035000,Call,2025-09-19,35.0,1.35,1.85,1.0,2899.0,0.6289099609375001,36.47,36.44,36.5,1.042
TTEK,TTEK251219P00034000,Put,2025-12-19,34.0,1.15,1.4,6.0,189.0,0.3405827661132812,36.47,36.44,36.5,0.9322731011790512
TTEK,TTEK251219P00038000,Put,2025-12-19,38.0,2.7,3.1,1.0,41.0,0.2976144458007811,36.47,36.44,36.5,1.0419522895530573
TTEK,TTEK251219C00037000,Call,2025-12-19,37.0,2.1,2.35,1.0,26.0,0.3491276025390625,36.47,36.44,36.5,0.9856756756756756
TTEK,TTEK251219P00037000,Put,2025-12-19,37.0,2.25,2.65,2.0,144.0,0.3181220532226562,36.47,36.44,36.5,1.0145324924595558
TTEK,TTEK251219C00031000,Call,2025-12-19,31.0,6.3,6.9,2.0,15.0,0.5131884619140624,36.47,36.44,36.5,1.176451612903226
TTEK,TTEK251219P00039000,Put,2025-12-19,39.0,3.2,3.8,20.0,195.0,0.3024972094726562,36.47,36.44,36.5,1.0693720866465588
TTEK,TTEK260320P00035000,Put,2026-03-20,35.0,2.2,2.45,5.0,27.0,0.3083565258789062,36.47,36.44,36.5,0.9596928982725528
