Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
LAB,LAB250919P00001000,Put,2025-09-19,1.0,0.0,1.0,,50.0,15.0625005859375,1.38,1.36,1.4,0.7246376811594204
LAB,LAB250919P00001500,Put,2025-09-19,1.5,0.0,0.2,1.0,51.0,2.18750453125,1.38,1.36,1.4,1.0869565217391306
LAB,LAB251121C00001500,Call,2025-11-21,1.5,0.0,0.15,10.0,121.0,0.51562984375,1.38,1.36,1.4,0.92
LAB,LAB260220C00002500,Call,2026-02-20,2.5,0.0,0.35,,150.0,1.1757853710937498,1.38,1.36,1.4,0.5519999999999999
LAB,LAB251121C00002000,Call,2025-11-21,2.0,0.0,0.15,30.0,306.0,1.000005,1.38,1.36,1.4,0.69
LAB,LAB260220P00001500,Put,2026-02-20,1.5,0.0,0.4,200.0,605.0,0.9062509375,1.38,1.36,1.4,1.0869565217391306
LAB,LAB251121P00002000,Put,2025-11-21,2.0,0.45,0.85,5.0,8.0,0.73437765625,1.38,1.36,1.4,1.4492753623188408
LAB,LAB260220C00000500,Call,2026-02-20,0.5,0.35,1.35,3.0,103.0,6.37500203125,1.38,1.36,1.4,2.76
LAB,LAB260220P00002000,Put,2026-02-20,2.0,0.7,0.95,,5.0,1.0429735351562504,1.38,1.36,1.4,1.4492753623188408
LAB,LAB250919C00001000,Call,2025-09-19,1.0,0.3,0.5,,25.0,2.6250034375,1.38,1.36,1.4,1.38
LAB,LAB251017C00001500,Call,2025-10-17,1.5,0.05,0.1,103.0,355.0,0.7421900781249999,1.38,1.36,1.4,0.92
LAB,LAB260220C00001500,Call,2026-02-20,1.5,0.15,0.3,9.0,448.0,0.7500025,1.38,1.36,1.4,0.92
LAB,LAB251121C00001000,Call,2025-11-21,1.0,0.35,0.5,8.0,41.0,0.85937640625,1.38,1.36,1.4,1.38
LAB,LAB260220C00001000,Call,2026-02-20,1.0,0.3,0.5,52.0,360.0,0.87500125,1.38,1.36,1.4,1.38
