Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
BBAI,BBAI251010P00006000,Put,2025-10-10,6.0,0.6,0.75,1528.0,203.0,1.0371141894531253,5.94,5.89,5.9,1.01010101010101
BBAI,BBAI251024C00007000,Call,2025-10-24,7.0,0.45,0.6,975.0,974.0,1.15234798828125,5.94,5.89,5.9,0.8485714285714286
BBAI,BBAI251031P00004500,Put,2025-10-31,4.5,0.25,0.3,81.0,82.0,1.08984830078125,5.94,5.89,5.9,0.7575757575757576
BBAI,BBAI251010P00005500,Put,2025-10-10,5.5,0.4,0.5,369.0,222.0,1.0859420703125,5.94,5.89,5.9,0.9259259259259258
BBAI,BBAI260116C00016000,Call,2026-01-16,16.0,0.25,0.35,167.0,4474.0,1.2890660546875,5.94,5.89,5.9,0.37125
BBAI,BBAI251024P00005500,Put,2025-10-24,5.5,0.55,0.65,299.0,68.0,1.0800827246093752,5.94,5.89,5.9,0.9259259259259258
BBAI,BBAI251024C00004000,Call,2025-10-24,4.0,1.75,2.1,23.0,112.0,1.2109414453124998,5.94,5.89,5.9,1.485
BBAI,BBAI251024C00007500,Call,2025-10-24,7.5,0.4,0.5,441.0,335.0,1.2128945605468748,5.94,5.89,5.9,0.792
BBAI,BBAI251003C00007500,Call,2025-10-03,7.5,0.2,0.25,965.0,372.0,1.2968785156249998,5.94,5.89,5.9,0.792
BBAI,BBAI260116C00013000,Call,2026-01-16,13.0,0.35,0.45,63.0,843.0,1.21484767578125,5.94,5.89,5.9,0.4569230769230769
BBAI,BBAI251010C00004000,Call,2025-10-10,4.0,1.7,2.05,257.0,154.0,1.3437532812499997,5.94,5.89,5.9,1.485
BBAI,BBAI260116P00003000,Put,2026-01-16,3.0,0.15,0.2,14.0,2457.0,1.0703171484375005,5.94,5.89,5.9,0.505050505050505
BBAI,BBAI250926C00004000,Call,2025-09-26,4.0,1.65,2.0,97.0,195.0,1.703126484375,5.94,5.89,5.9,1.485
BBAI,BBAI251024P00004500,Put,2025-10-24,4.5,0.2,0.25,81.0,457.0,1.0859420703125,5.94,5.89,5.9,0.7575757575757576
BBAI,BBAI250926C00007000,Call,2025-09-26,7.0,0.15,0.2,3601.0,3290.0,1.234378828125,5.94,5.89,5.9,0.8485714285714286
BBAI,BBAI251017C00009000,Call,2025-10-17,9.0,0.2,0.25,1292.0,578.0,1.35547197265625,5.94,5.89,5.9,0.66
BBAI,BBAI251017C00010000,Call,2025-10-17,10.0,0.15,0.2,1131.0,4561.0,1.4453152734375,5.94,5.89,5.9,0.5940000000000001
BBAI,BBAI260116C00015000,Call,2026-01-16,15.0,0.3,0.4,314.0,5095.0,1.2890660546875,5.94,5.89,5.9,0.396
BBAI,BBAI251219P00003500,Put,2025-12-19,3.5,0.2,0.25,61.0,868.0,1.087895185546875,5.94,5.89,5.9,0.5892255892255892
BBAI,BBAI250926C00002000,Call,2025-09-26,2.0,3.5,4.0,54.0,58.0,4.0312549609375,5.94,5.89,5.9,2.97
BBAI,BBAI251010C00007000,Call,2025-10-10,7.0,0.35,0.45,759.0,2538.0,1.2265663671875,5.94,5.89,5.9,0.8485714285714286
BBAI,BBAI251219C00014000,Call,2025-12-19,14.0,0.25,0.3,37.0,407.0,1.3085972070312497,5.94,5.89,5.9,0.4242857142857143
BBAI,BBAI251003P00006000,Put,2025-10-03,6.0,0.6,0.7,207.0,169.0,1.1757853710937498,5.94,5.89,5.9,1.01010101010101
BBAI,BBAI251017C00004000,Call,2025-10-17,4.0,1.75,2.1,405.0,524.0,1.3398470507812497,5.94,5.89,5.9,1.485
BBAI,BBAI251031C00008500,Call,2025-10-31,8.5,0.35,0.4,300.0,104.0,1.2578162109375,5.94,5.89,5.9,0.6988235294117647
BBAI,BBAI260116P00004000,Put,2026-01-16,4.0,0.4,0.5,141.0,3478.0,1.0488328808593752,5.94,5.89,5.9,0.6734006734006733
BBAI,BBAI250926P00005500,Put,2025-09-26,5.5,0.25,0.3,1630.0,1176.0,1.1679729101562502,5.94,5.89,5.9,0.9259259259259258
BBAI,BBAI260116C00011000,Call,2026-01-16,11.0,0.5,0.6,130.0,1336.0,1.19141029296875,5.94,5.89,5.9,0.54
BBAI,BBAI251010P00005000,Put,2025-10-10,5.0,0.25,0.3,175.0,1525.0,1.125004375,5.94,5.89,5.9,0.8417508417508417
BBAI,BBAI260320P00004000,Put,2026-03-20,4.0,0.6,0.7,190.0,494.0,1.0351610742187505,5.94,5.89,5.9,0.6734006734006733
BBAI,BBAI260320C00013000,Call,2026-03-20,13.0,0.6,0.7,92.0,587.0,1.1689494677734376,5.94,5.89,5.9,0.4569230769230769
BBAI,BBAI251031C00006500,Call,2025-10-31,6.5,0.7,0.8,1252.0,301.0,1.150394873046875,5.94,5.89,5.9,0.913846153846154
