Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
AVDL,AVDL270115C00025000,Call,2027-01-15,25.0,0.95,1.4,8.0,142.0,0.52539537109375,15.41,15.36,15.44,0.6164000000000001
AVDL,AVDL270115C00015000,Call,2027-01-15,15.0,2.95,4.2,1.0,248.0,0.5803264624023439,15.41,15.36,15.44,1.0273333333333334
AVDL,AVDL251017C00017500,Call,2025-10-17,17.5,0.25,0.35,41.0,409.0,0.5273484765625001,15.41,15.36,15.44,0.8805714285714286
AVDL,AVDL270115C00022500,Call,2027-01-15,22.5,1.75,2.15,2.0,41.0,0.549076774902344,15.41,15.36,15.44,0.6848888888888889
AVDL,AVDL270115C00017500,Call,2027-01-15,17.5,2.7,3.2,4.0,26.0,0.5236864038085938,15.41,15.36,15.44,0.8805714285714286
AVDL,AVDL251219C00020000,Call,2025-12-19,20.0,0.45,0.6,1.0,294.0,0.5751995605468749,15.41,15.36,15.44,0.7705
AVDL,AVDL251017P00015000,Put,2025-10-17,15.0,0.7,0.85,3.0,66.0,0.5390671093750001,15.41,15.36,15.44,0.9733939000648928
AVDL,AVDL251219P00012500,Put,2025-12-19,12.5,0.6,0.7,1.0,41.0,0.6132851171875001,15.41,15.36,15.44,0.8111615833874107
AVDL,AVDL250919P00015000,Put,2025-09-19,15.0,0.35,0.45,42.0,774.0,0.9179695703125,15.41,15.36,15.44,0.9733939000648928
AVDL,AVDL260320C00022500,Call,2026-03-20,22.5,0.65,0.8,92.0,261.0,0.5742230078125,15.41,15.36,15.44,0.6848888888888889
AVDL,AVDL270115C00020000,Call,2027-01-15,20.0,2.0,2.4,5.0,238.0,0.5117236328125,15.41,15.36,15.44,0.7705
AVDL,AVDL251121P00015000,Put,2025-11-21,15.0,1.35,1.5,,23.0,0.6259803027343751,15.41,15.36,15.44,0.9733939000648928
AVDL,AVDL260116P00012500,Put,2026-01-16,12.5,0.8,0.95,1.0,205.0,0.6254920263671876,15.41,15.36,15.44,0.8111615833874107
AVDL,AVDL251219C00017500,Call,2025-12-19,17.5,1.0,1.2,6.0,328.0,0.5918009570312501,15.41,15.36,15.44,0.8805714285714286
AVDL,AVDL270115C00005000,Call,2027-01-15,5.0,8.7,10.5,4.0,543.0,0.5585981640625001,15.41,15.36,15.44,3.082
AVDL,AVDL251121C00017500,Call,2025-11-21,17.5,0.85,1.0,,255.0,0.6347692773437501,15.41,15.36,15.44,0.8805714285714286
AVDL,AVDL251017C00015000,Call,2025-10-17,15.0,1.15,1.3,53.0,133.0,0.561527822265625,15.41,15.36,15.44,1.0273333333333334
AVDL,AVDL250919C00015000,Call,2025-09-19,15.0,0.75,0.9,71.0,2848.0,0.9414068359375,15.41,15.36,15.44,1.0273333333333334
AVDL,AVDL250919C00012500,Call,2025-09-19,12.5,2.65,3.1,6.0,950.0,1.84375078125,15.41,15.36,15.44,1.2328
AVDL,AVDL260320C00020000,Call,2026-03-20,20.0,1.1,1.25,95.0,353.0,0.584965087890625,15.41,15.36,15.44,0.7705
AVDL,AVDL260116C00020000,Call,2026-01-16,20.0,0.75,0.85,5.0,473.0,0.6010782080078126,15.41,15.36,15.44,0.7705
AVDL,AVDL251121C00015000,Call,2025-11-21,15.0,1.85,2.0,10.0,79.0,0.6611362011718751,15.41,15.36,15.44,1.0273333333333334
AVDL,AVDL251219P00017500,Put,2025-12-19,17.5,2.95,3.1,,21.0,0.5366257275390626,15.41,15.36,15.44,1.135626216742375
AVDL,AVDL260320C00017500,Call,2026-03-20,17.5,1.8,1.95,8.0,240.0,0.6020547607421877,15.41,15.36,15.44,0.8805714285714286
AVDL,AVDL260116P00017500,Put,2026-01-16,17.5,3.2,3.4,1.0,81.0,0.551762294921875,15.41,15.36,15.44,1.135626216742375
AVDL,AVDL251219C00010000,Call,2025-12-19,10.0,5.5,5.9,1.0,169.0,0.7402369726562499,15.41,15.36,15.44,1.541
AVDL,AVDL270115C00012500,Call,2027-01-15,12.5,5.0,5.4,2.0,294.0,0.5649457568359376,15.41,15.36,15.44,1.2328
AVDL,AVDL260320C00012500,Call,2026-03-20,12.5,4.2,4.5,20.0,228.0,0.6738313867187502,15.41,15.36,15.44,1.2328
AVDL,AVDL270115C00007500,Call,2027-01-15,7.5,8.3,8.9,20.0,410.0,0.6479527392578125,15.41,15.36,15.44,2.054666666666667
AVDL,AVDL260116P00015000,Put,2026-01-16,15.0,1.8,1.95,12.0,1021.0,0.5918009570312501,15.41,15.36,15.44,0.9733939000648928
