Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
STWD,STWD250919P00017000,Put,2025-09-19,17.0,0.0,0.05,5.0,3588,0.9062509375,20.18,20.17,20.18,0.8424182358771061
STWD,STWD250919P00018000,Put,2025-09-19,18.0,0.0,0.05,1.0,4351,0.648441015625,20.18,20.17,20.18,0.89197224975223
STWD,STWD251219P00014000,Put,2025-12-19,14.0,0.0,0.15,1836.0,4394,0.5039112109375,20.18,20.17,20.18,0.6937561942517344
STWD,STWD260320P00014000,Put,2026-03-20,14.0,0.0,0.2,2171.0,5369,0.3867248828124999,20.18,20.17,20.18,0.6937561942517344
STWD,STWD260116C00023000,Call,2026-01-16,23.0,0.05,0.15,2.0,77,0.195320546875,20.18,20.17,20.18,0.8773913043478261
STWD,STWD250919C00021000,Call,2025-09-19,21.0,0.0,0.05,4.0,9578,0.3437565625,20.18,20.17,20.18,0.9609523809523808
STWD,STWD270115P00008000,Put,2027-01-15,8.0,0.0,0.35,15.0,13911,0.506840869140625,20.18,20.17,20.18,0.396432111000991
STWD,STWD260116P00010000,Put,2026-01-16,10.0,0.0,0.3,1.0,16785,0.76367423828125,20.18,20.17,20.18,0.4955401387512388
STWD,STWD251121P00019000,Put,2025-11-21,19.0,0.25,0.4,4.0,9,0.258796474609375,20.18,20.17,20.18,0.9415262636273538
STWD,STWD270115C00010000,Call,2027-01-15,10.0,8.0,12.5,28.0,9,0.960937890625,20.18,20.17,20.18,2.018
STWD,STWD250919P00021000,Put,2025-09-19,21.0,0.75,1.8,29.0,111,0.929688203125,20.18,20.17,20.18,1.0406342913776017
STWD,STWD260116P00013000,Put,2026-01-16,13.0,0.05,0.2,2.0,1277,0.551762294921875,20.18,20.17,20.18,0.6442021803766105
STWD,STWD260116P00015000,Put,2026-01-16,15.0,0.05,0.2,1.0,1764,0.40430283203125,20.18,20.17,20.18,0.7433102081268583
STWD,STWD260320P00016000,Put,2026-03-20,16.0,0.15,0.25,2.0,23,0.2919992675781249,20.18,20.17,20.18,0.7928642220019821
STWD,STWD251219P00022000,Put,2025-12-19,22.0,1.75,2.45,2.0,8,0.3149482568359374,20.18,20.17,20.18,1.0901883052527257
STWD,STWD260116P00019000,Put,2026-01-16,19.0,0.5,1.2,2.0,298,0.3813538427734374,20.18,20.17,20.18,0.9415262636273538
STWD,STWD260320C00023000,Call,2026-03-20,23.0,0.05,0.2,5000.0,5122,0.17383638671875,20.18,20.17,20.18,0.8773913043478261
