Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
EQT,EQT251003P00048000,Put,2025-10-03,48.0,0.59,0.84,5.0,46,0.3764710791015625,49.95,49.0,50.0,0.960960960960961
EQT,EQT251003P00049000,Put,2025-10-03,49.0,0.91,1.18,4.0,17,0.3676821044921875,49.95,49.0,50.0,0.980980980980981
EQT,EQT250919P00054000,Put,2025-09-19,54.0,2.89,4.2,23.0,71,0.5820354296875,49.95,49.0,50.0,1.081081081081081
EQT,EQT251219C00067500,Call,2025-12-19,67.5,0.23,0.31,1.0,33,0.3852600537109374,49.95,49.0,50.0,0.74
EQT,EQT250926C00055000,Call,2025-09-26,55.0,0.07,0.12,18.0,544,0.3867248828124999,49.95,49.0,50.0,0.9081818181818182
EQT,EQT251003P00047000,Put,2025-10-03,47.0,0.45,0.58,30.0,20,0.3852600537109374,49.95,49.0,50.0,0.9409409409409408
EQT,EQT250926P00048500,Put,2025-09-26,48.5,0.51,0.73,20.0,73,0.39063109375,49.95,49.0,50.0,0.970970970970971
EQT,EQT260618C00062500,Call,2026-06-18,62.5,2.1,2.81,1.0,37,0.3861145373535155,49.95,49.0,50.0,0.7992
EQT,EQT260116P00038000,Put,2026-01-16,38.0,0.52,0.87,1.0,710,0.4514215014648438,49.95,49.0,50.0,0.7607607607607607
EQT,EQT250926P00050000,Put,2025-09-26,50.0,1.16,1.67,9.0,111,0.4755911816406249,49.95,49.0,50.0,1.0010010010010009
EQT,EQT251010C00056000,Call,2025-10-10,56.0,0.25,0.32,2.0,25,0.3779359082031249,49.95,49.0,50.0,0.8919642857142858
EQT,EQT250919C00038000,Call,2025-09-19,38.0,10.1,13.9,1.0,80,1.3046909765624997,49.95,49.0,50.0,1.3144736842105265
EQT,EQT250919C00052500,Call,2025-09-19,52.5,0.08,0.14,123.0,2486,0.4160214648437499,49.95,49.0,50.0,0.9514285714285716
EQT,EQT251017P00042500,Put,2025-10-17,42.5,0.17,0.26,6.0,433,0.41992767578125,49.95,49.0,50.0,0.8508508508508508
