Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
Z,Z250919C00100000,Call,2025-09-19,100.0,0.03,0.15,10.0,2223.0,0.6445348046875,88.55,88.45,88.65,0.8855
Z,Z260918P00067500,Put,2026-09-18,67.5,3.65,5.25,2.0,7.0,0.4278621667480469,88.55,88.45,88.65,0.7622811970638058
Z,Z260618P00062500,Put,2026-06-18,62.5,1.11,3.45,2.0,448.0,0.4792532543945312,88.55,88.45,88.65,0.7058159232072275
Z,Z251010C00089000,Call,2025-10-10,89.0,2.04,3.4,2.0,19.0,0.3907531628417968,88.55,88.45,88.65,0.994943820224719
Z,Z250926C00091000,Call,2025-09-26,91.0,0.9,1.5,11.0,20.0,0.4084531811523437,88.55,88.45,88.65,0.9730769230769232
Z,Z251121C00120000,Call,2025-11-21,120.0,0.37,0.6,6.0,17.0,0.4711966943359374,88.55,88.45,88.65,0.7379166666666667
Z,Z251017C00110000,Call,2025-10-17,110.0,0.13,0.32,3.0,188.0,0.460942890625,88.55,88.45,88.65,0.8049999999999999
Z,Z251219C00120000,Call,2025-12-19,120.0,0.49,1.04,1.0,89.0,0.4523980541992188,88.55,88.45,88.65,0.7379166666666667
Z,Z260918P00055000,Put,2026-09-18,55.0,1.85,2.83,2.0,13.0,0.4809622216796875,88.55,88.45,88.65,0.6211180124223603
Z,Z251121P00057500,Put,2025-11-21,57.5,0.32,0.75,1.0,165.0,0.6552768847656252,88.55,88.45,88.65,0.6493506493506493
Z,Z251121C00115000,Call,2025-11-21,115.0,0.59,1.01,2.0,31.0,0.4812063598632812,88.55,88.45,88.65,0.77
Z,Z251219P00072500,Put,2025-12-19,72.5,1.13,2.5,2.0,199.0,0.4987843090820312,88.55,88.45,88.65,0.818746470920384
Z,Z260116C00115000,Call,2026-01-16,115.0,0.85,2.12,1.0,424.0,0.4455621850585937,88.55,88.45,88.65,0.77
Z,Z250919C00086000,Call,2025-09-19,86.0,1.63,3.45,1.0,162.0,0.524418818359375,88.55,88.45,88.65,1.0296511627906977
Z,Z250919P00085000,Put,2025-09-19,85.0,0.38,1.27,48.0,2150.0,0.5932657861328126,88.55,88.45,88.65,0.9599096555618296
Z,Z260320P00067500,Put,2026-03-20,67.5,0.96,2.87,1.0,1282.0,0.4588677160644532,88.55,88.45,88.65,0.7622811970638058
Z,Z260220P00065000,Put,2026-02-20,65.0,0.74,2.01,25.0,840.0,0.4758353198242187,88.55,88.45,88.65,0.7340485601355167
Z,Z251219C00105000,Call,2025-12-19,105.0,1.49,2.53,1.0,44.0,0.4223690576171874,88.55,88.45,88.65,0.8433333333333333
Z,Z250919C00092500,Call,2025-09-19,92.5,0.42,1.07,13.0,623.0,0.5747112841796875,88.55,88.45,88.65,0.9572972972972972
