Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-08-29,2.3075860120209626,,,0.8488925679842236,0.914889923219326,1.0777452385898716,0.3964705620736857,,326.1440656456794,306.65498548084025,306.65498548084025,326.1440656456794,1.0657875823979577,0.4842815819824543,0.5161412964609383,COIN
2025-09-05,1.7375044405783648,3.994033062943079,1.8925801906915511,0.8233197957189976,0.7814898119345114,0.9491935162958683,0.4497771595187268,0.2376528940389985,334.0166189700468,301.0748451979987,301.0748451979987,334.0166189700468,1.0657875823979577,0.4842815819824543,0.5161412964609383,COIN
2025-09-12,1.5752734794045815,2.992657855836093,1.5751094568958357,0.8291051881419148,0.734694463210181,0.8861293762455942,0.4663916918653891,0.2961011311458543,339.9133406705407,297.4818943401457,297.4818943401457,339.9133406705407,1.0657875823979577,0.4842815819824543,0.5161412964609383,COIN
2025-09-19,1.4917240516766563,2.580201253269429,1.451129428469182,0.8389596229365286,0.7123985109551116,0.849145169181769,0.4775672217354111,0.329100363045634,345.157723430675,294.6220974057507,294.6220974057507,345.157723430675,1.0657875823979577,0.4842815819824543,0.5161412964609383,COIN
2025-09-26,1.4358651588832578,2.344217867580493,1.3840881770330005,0.8477727338010268,0.7000579928079222,0.8257613920527747,0.4875513473370935,0.3522545423241983,350.1520426134808,292.140292756426,292.140292756426,350.1520426134808,1.0657875823979577,0.4842815819824543,0.5161412964609383,COIN
2025-10-17,1.329582818207484,1.994505076600293,1.295163743238044,0.8633858494408307,0.6848427605130903,0.7932059124626918,0.51508093451176,0.3976956096871613,364.73517373928127,285.96673307107454,285.96673307107454,364.7351737392812,1.0657875823979577,0.4842815819824543,0.5161412964609383,COIN
2025-11-21,1.234646254050061,1.781363233711848,1.2569103555353518,0.8711528523606414,0.6741792122102073,0.7738931352670465,0.5460505063686619,0.4344387043705152,387.8117626921948,278.7185161513852,278.7185161513852,387.8117626921948,1.0657875823979577,0.4842815819824543,0.5161412964609383,COIN
2025-12-19,1.2009002074329926,1.6845736476807354,1.2254258433797598,0.8735825539800962,0.6616558890454641,0.7574051084593195,0.5509665873568291,0.4496123452376745,404.0348095720236,275.08250571665855,275.08250571665855,404.0348095720236,1.0657875823979577,0.4842815819824543,0.5161412964609383,COIN
2026-01-16,1.1823527397813682,1.6089050301340304,1.1901136072078866,0.8745911397990409,0.64973419376986,0.7429004985336949,0.5495265261448152,0.4617429149760364,418.9490434239849,272.5420568665164,272.5420568665164,418.9490434239849,1.0657875823979577,0.4842815819824543,0.5161412964609383,COIN
2026-03-20,1.155394695972604,1.549569108522196,1.1662132931378149,0.869555701551903,0.6386132028734413,0.7344132201464532,0.5527229829767053,0.4739467353262183,452.9696184086714,268.57105683576754,268.57105683576754,452.96961840867147,1.0657875823979577,0.4842815819824543,0.5161412964609383,COIN
2026-05-15,1.1426774588943058,1.524349319515131,1.148676981137572,0.8610672613506779,0.6354117917158292,0.7379351419296983,0.5560727454365605,0.4840984494055619,483.83251673454606,266.55058622504794,266.55058622504794,483.83251673454606,1.0657875823979577,0.4842815819824543,0.5161412964609383,COIN
2026-06-18,1.1385230774295292,1.499786112461576,1.1318529025886288,0.8592162836724262,0.6313827419044554,0.7348356332422213,0.5545629723465451,0.4899602864278739,501.04692420748,266.0206591764948,266.0206591764948,501.0469242074799,1.0657875823979577,0.4842815819824543,0.5161412964609383,COIN
2026-09-18,1.1355197929227778,1.5077406928050634,1.114172386917731,0.8391129881354689,0.62566401087671,0.7456254637017976,0.5509934875430735,0.494531630843368,547.9397147774534,265.8515059730784,265.8515059730784,547.9397147774534,1.0657875823979577,0.4842815819824543,0.5161412964609383,COIN
2026-12-18,1.1350454215908083,1.5296592216121323,1.100287077945706,0.8164405461116967,0.6218722805218106,0.7616871595653613,0.5478831672218312,0.4979456527334284,595.2523718556986,267.01378161493875,267.01378161493875,595.2523718556986,1.0657875823979577,0.4842815819824543,0.5161412964609383,COIN
2027-01-15,1.1341860004570716,1.5332758508637356,1.0969370603222952,0.8114199780158471,0.6193642854994756,0.7633091398784606,0.5460870485527725,0.4978289715112046,609.580672153804,267.5857339958496,267.5857339958496,609.580672153804,1.0657875823979577,0.4842815819824543,0.5161412964609383,COIN
2027-12-17,,,,,0.6211937959942772,,,0.503332746036588,,279.42469927902323,279.42469927902323,,1.0657875823979577,0.4842815819824543,0.5161412964609383,COIN
