Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.0472892082470266,1.1407775269689322,1.022998334874607,0.9391621861762285,0.4148829497821076,0.44175857576984806,0.39614936019110414,0.3872434066470516,98.47076002934587,94.00394635375471,94.00394635375471,98.47076002934587,0.8267132273380953,0.34628657346581426,0.28627969073377374,TGT
2025-09-12,1.0574662727607884,1.0462233029784045,0.9832579317335535,0.9938242603397878,0.3385612424679929,0.3406651014458422,0.32016268621418204,0.32561414038096037,99.84111517432315,93.03605062138922,93.03605062138922,99.84111517432315,0.8267132273380953,0.34628657346581426,0.28627969073377374,TGT
2025-09-19,1.076098042391337,1.0493391335134106,0.9740759950730797,0.9989156393404808,0.33327347338071844,0.3336352543251373,0.3097054917413549,0.3179479766546545,101.01287174504753,92.293651067108,92.293651067108,101.01287174504753,0.8267132273380953,0.34628657346581426,0.28627969073377374,TGT
2025-09-26,1.0740791979451347,1.0443318468374034,0.9633461770256428,0.9907866855699871,0.32753596056381706,0.33058171383822116,0.30494581888415645,0.3165485327669902,101.97135090046778,91.75271684717377,91.75271684717377,101.97135090046778,0.8267132273380953,0.34628657346581426,0.28627969073377374,TGT
2025-10-03,1.0201473879447538,1.022052807143662,0.9847235476022678,0.982887721566564,0.31273009102626276,0.31817478656445275,0.3065538320460795,0.3113095373747448,102.81276720904876,91.32165890460007,91.32165890460007,102.81276720904876,0.8267132273380953,0.34628657346581426,0.28627969073377374,TGT
2025-10-10,1.0320319160279368,1.019906374061902,0.9759800379854038,0.9875833451217958,0.31165055468006186,0.31556886435911585,0.3019776325130875,0.3094096403205367,103.63370549556784,90.92521006891194,90.92521006891194,103.63370549556784,0.8267132273380953,0.34628657346581426,0.28627969073377374,TGT
2025-10-17,1.0678294250589375,1.0580431221372142,0.9686862730006833,0.9776460753994276,0.32294486013934853,0.33032900992049297,0.30243113044157216,0.3122075112148914,104.53294236910112,90.49829171440287,90.49829171440287,104.53294236910112,0.8267132273380953,0.34628657346581426,0.28627969073377374,TGT
2025-11-21,1.1681624829320152,1.2889751833371428,1.0114487795870144,0.9166479952406362,0.4149205635829535,0.4526498347645756,0.35519079720958735,0.3511703255548102,110.03702279059524,88.1617181479331,88.1617181479331,110.03702279059524,0.8267132273380953,0.34628657346581426,0.28627969073377374,TGT
2025-12-19,1.1817995318282046,1.2918112390047263,1.0237568550129688,0.9365728795581528,0.39885647989630396,0.42586806494383284,0.3374992705228832,0.3296674096688787,112.01063295762778,87.77200055830014,87.77200055830014,112.01063295762778,0.8267132273380953,0.34628657346581426,0.28627969073377374,TGT
2026-01-16,1.1877937471999593,1.3335739430153395,1.0328570598963482,0.9199498564903386,0.3871431318261681,0.4208306888629141,0.3259346437365901,0.3155660704582869,113.98658487761699,87.43456775786247,87.43456775786247,113.98658487761699,0.8267132273380953,0.34628657346581426,0.28627969073377374,TGT
2026-03-20,1.2582374015764168,1.4450799455151548,1.0800203829574948,0.9403784507005696,0.4030901385143462,0.4286467200668511,0.3203609573275471,0.29662491780968103,118.75484566616733,86.72899219218111,86.72899219218111,118.75484566616733,0.8267132273380953,0.34628657346581426,0.28627969073377374,TGT
2026-04-17,1.2448928713463419,1.4685594529786656,1.0494354662317846,0.889602888190971,0.39263203858286566,0.4413565241242555,0.3153942380264715,0.3005370488944497,120.39805285010674,86.65091498695425,86.65091498695425,120.39805285010674,0.8267132273380953,0.34628657346581426,0.28627969073377374,TGT
2026-05-15,1.3242699023367717,1.5389481327859464,1.0343075334960452,0.8900250159109865,0.4034919712637218,0.4533490228369896,0.3046901319374023,0.29458369205484214,123.189248789901,86.23536022759431,86.23536022759431,123.189248789901,0.8267132273380953,0.34628657346581426,0.28627969073377374,TGT
2026-06-18,1.3595435248528345,1.5616946923409238,1.0415684557175449,0.9067442289498566,0.4083440182872253,0.450340906784869,0.30035376640952116,0.2883668036995274,124.1551686847601,86.51900905491134,86.51900905491134,124.1551686847601,0.8267132273380953,0.34628657346581426,0.28627969073377374,TGT
2026-09-18,1.4222582949957083,1.4979901601993437,1.0671386264462945,1.0131887402862487,0.41186239237473726,0.4065011542255955,0.2895833997410295,0.2713643687562679,128.3147169213101,86.87721624196088,86.87721624196088,128.31471692131007,0.8267132273380953,0.34628657346581426,0.28627969073377374,TGT
2026-12-18,1.4577778524441092,1.843595650306067,1.1232172164943137,0.8881563489355679,0.41105082918724545,0.4628135909627613,0.28197082875012675,0.25103855657607277,132.2663313866713,87.36025934345096,87.36025934345096,132.2663313866713,0.8267132273380953,0.34628657346581426,0.28627969073377374,TGT
2027-01-15,1.4415476246700112,1.8219399953331998,1.119286380553019,0.8855970160074442,0.4110935195553791,0.4641993052423784,0.28517512187603494,0.25478298211324174,134.40807467751472,87.30499402323721,87.30499402323721,134.40807467751472,0.8267132273380953,0.34628657346581426,0.28627969073377374,TGT
