Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.7818536770087452,,0.5386557447695176,,0.47891354215303256,,0.6125360233455496,1.1371567634679998,151.27949052064355,136.97325798955816,136.97325798955816,151.27949052064355,0.900237607650083,0.462949651091677,0.41676468636121194,NRG
2025-09-12,0.8424675810942686,0.25382780219833573,0.664976768349211,2.2070922281291248,0.3979235686801376,0.1802931312106715,0.47233101618376894,0.7102970188813053,153.5060635706624,135.64920577102495,135.64920577102495,153.5060635706624,0.900237607650083,0.462949651091677,0.41676468636121194,NRG
2025-09-19,0.8794124116995962,0.378592086619201,0.7283075922548511,1.6917488737903308,0.39278904633095485,0.23217928642737534,0.4466494230753819,0.6132703102717201,155.8195256932499,134.37948820226478,134.37948820226478,155.8195256932499,0.900237607650083,0.462949651091677,0.41676468636121194,NRG
2025-09-26,0.9095707810680884,0.45459540256369524,0.7548919975020437,1.510414975421528,0.3915635604833471,0.2592423717025642,0.43049267702238947,0.5702705532008557,157.80018051004973,133.40731069069662,133.40731069069662,157.8001805100497,0.900237607650083,0.462949651091677,0.41676468636121194,NRG
2025-10-17,0.9592593829128347,0.5991845265600737,0.7886538236761637,1.2625886462299958,0.4000545739455517,0.31685266229827713,0.41704525498699613,0.5288064832336917,162.8073149486691,131.33820476604407,131.33820476604407,162.8073149486691,0.900237607650083,0.462949651091677,0.41676468636121194,NRG
2025-11-21,1.0152476419911125,0.7457736930705294,0.853737012269697,1.162221859849616,0.4383137285741663,0.3771343008733989,0.4317308511197737,0.5056953662721011,172.15575857159678,128.2331332549417,128.2331332549417,172.15575857159678,0.900237607650083,0.462949651091677,0.41676468636121194,NRG
2025-12-19,1.0320245000819777,0.8451530714548998,0.8827976205627465,1.0779926190961555,0.43546283177641704,0.4039571552368619,0.4219500910509649,0.477969221056565,177.22725227822522,127.15311953022389,127.15311953022389,177.22725227822522,0.900237607650083,0.462949651091677,0.41676468636121194,NRG
2026-01-16,1.0475081958491566,0.8502052838425471,0.8625000133010075,1.062656102029272,0.42616425483380543,0.40103684909915127,0.4068362009218819,0.4716941387221735,181.58127938886614,126.47801810101622,126.47801810101622,181.58127938886614,0.900237607650083,0.462949651091677,0.41676468636121194,NRG
2026-03-20,1.0867969853295076,0.9316134914261829,0.8648599055669831,1.0089239225847297,0.4290243149522544,0.42522959893066153,0.39476031010720725,0.45644422589854144,191.02986031001757,125.44950458906041,125.44950458906041,191.0298603100176,0.900237607650083,0.462949651091677,0.41676468636121194,NRG
2026-06-18,1.163597982827532,0.9668272243505086,0.890563979778907,1.0718134785103188,0.4383501619231447,0.4089798931549119,0.37671959593635423,0.4230123882058191,203.33106346272075,124.89579791051224,124.89579791051224,203.33106346272075,0.900237607650083,0.462949651091677,0.41676468636121194,NRG
2026-09-18,1.1906919798815156,0.969101832729617,0.8234586849644245,1.0117467729776535,0.429566581649399,0.42457914680088316,0.36077053419990673,0.4381161323418344,222.48787846857914,123.97185732267941,123.97185732267941,222.48787846857914,0.900237607650083,0.462949651091677,0.41676468636121194,NRG
2026-12-18,1.204177749791949,0.9417964859163349,0.7944690739633387,1.0158054272560262,0.44137386894344477,0.43450631105183074,0.36653547951679294,0.4613590277193181,237.24085949167375,124.27948431386073,124.27948431386073,237.24085949167377,0.900237607650083,0.462949651091677,0.41676468636121194,NRG
2027-01-15,1.1843903963026774,1.0759220825014764,0.9136367851488084,1.0057444229820578,0.43868232573198174,0.4361767420308208,0.37038659474225766,0.4053980758687721,232.0599303570474,125.34262131575514,125.34262131575514,232.05993035704742,0.900237607650083,0.462949651091677,0.41676468636121194,NRG
