Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,2.6254968652849033,,,0.8591465811549772,0.8998196634606042,1.0473412607321895,0.3427235718154099,,348.1645306511554,337.206887731017,337.206887731017,348.1645306511554,1.0935184451603697,0.4532378752702185,0.49562397665327895,TSLA
2025-09-12,1.7546788125924608,4.12053742032358,1.9690667244959712,0.8385021927024737,0.6356495346078926,0.758077367167292,0.3622597651753419,0.18397536288064123,355.4504596616926,331.6191224615376,331.6191224615376,355.4504596616926,1.0935184451603697,0.4532378752702185,0.49562397665327895,TSLA
2025-09-19,1.557860775117494,2.911993995911542,1.581501781870836,0.8460730328476407,0.5837252173284422,0.6899229672452619,0.37469665239142924,0.23692458439609357,360.80835714350593,328.0821501425732,328.0821501425732,360.80835714350593,1.0935184451603697,0.4532378752702185,0.49562397665327895,TSLA
2025-09-26,1.4331922164408566,2.453336590340695,1.455162464127751,0.85007802250044,0.5640343685957413,0.6635089411401051,0.3935510967234012,0.270451655004242,366.2042524878569,324.8198745242961,324.8198745242961,366.2042524878569,1.0935184451603697,0.4532378752702185,0.49562397665327895,TSLA
2025-10-03,1.3485768100677367,2.1314636621724388,1.3703399730619958,0.8670139408788792,0.5629103105238321,0.6492517409272777,0.417410640848524,0.3046037107972766,372.0188293890308,321.5662380602352,321.5662380602352,372.0188293890308,1.0935184451603697,0.4532378752702185,0.49562397665327895,TSLA
2025-10-10,1.3066606596604298,1.9512495328522002,1.3074650497992675,0.8755482657087064,0.5568168575754557,0.6359636348828174,0.42613730922316073,0.32592634830933703,376.7458862493088,319.22735386028535,319.22735386028535,376.7458862493088,1.0935184451603697,0.4532378752702185,0.49562397665327895,TSLA
2025-10-17,1.2757689400998307,1.8179194173582274,1.2532298870177545,0.8794843981508647,0.5525740240483705,0.6282931513170326,0.4331301748145169,0.34561111197660155,381.24808360941546,317.17736518061287,317.17736518061287,381.24808360941546,1.0935184451603697,0.4532378752702185,0.49562397665327895,TSLA
2025-11-21,1.1746790294282663,1.5833120310015576,1.1848377351481396,0.8790459577783836,0.5797458269606042,0.6595170842100203,0.4935355211395704,0.4165427100259125,408.04626412814133,307.03558243906065,307.03558243906065,408.04626412814133,1.0935184451603697,0.4532378752702185,0.49562397665327895,TSLA
2025-12-19,1.1482193815621535,1.562247251771761,1.1732374245353174,0.8623052135298797,0.5661733081653763,0.6565811029342198,0.4930880955824809,0.42027988987632037,422.6273167436782,303.4847358494629,303.4847358494629,422.62731674367814,1.0935184451603697,0.4532378752702185,0.49562397665327895,TSLA
2026-01-16,1.1295387960879106,1.5040769184172469,1.1553794964197104,0.8676723573312242,0.5644390561985572,0.6505209615466508,0.49970754271872536,0.43250511565006905,438.00062898482696,300.4075306185406,300.4075306185406,438.00062898482696,1.0935184451603697,0.4532378752702185,0.49562397665327895,TSLA
2026-02-20,1.1025391067180568,1.4558627333260639,1.1479381565355906,0.8693448088906202,0.5679945390781382,0.6533593267819267,0.515169516996903,0.44877811061847983,459.4818350277406,296.9223765718014,296.9223765718014,459.4818350277406,1.0935184451603697,0.4532378752702185,0.49562397665327895,TSLA
2026-03-20,1.0901989906423049,1.4901811812879218,1.1453108548964666,0.8378959241054559,0.565206460868999,0.6745544937128292,0.5184433903539025,0.4526660933470054,474.41818217890045,295.2819659597143,295.2819659597143,474.41818217890045,1.0935184451603697,0.4532378752702185,0.49562397665327895,TSLA
2026-04-17,1.0734869912879736,1.46296004280612,1.136255665404044,0.8337587083027058,0.5658812573655153,0.6787110608025764,0.527143097175839,0.4639300055664768,492.2285088404689,293.5443213310405,293.5443213310405,492.2285088404689,1.0935184451603697,0.4532378752702185,0.49562397665327895,TSLA
2026-05-15,1.0659625140933993,1.4354850142495634,1.133351980017829,0.8416045545443105,0.5721735387747531,0.6798603164458376,0.5367670356226236,0.4736101803203093,509.5842473363183,292.3350576333349,292.3350576333349,509.5842473363183,1.0935184451603697,0.4532378752702185,0.49562397665327895,TSLA
