Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.9994997180985882,0.7997778244716832,0.9645896833622778,1.205468677802204,0.255175303519088,0.21168140509823996,0.2553030270028732,0.2646752618304619,116.17679090580813,112.54908547973693,112.54908547973693,116.17679090580813,0.8629444245015925,0.19589498410812775,0.1690464843239369,XOM
2025-09-12,1.1290836667178665,0.8664417391455692,0.8961308717027728,1.1677723784163785,0.22661896712010854,0.19406090716705215,0.20071051756409447,0.22397455985721892,117.25936397489441,111.8016226464998,111.8016226464998,117.25936397489441,0.8629444245015925,0.19589498410812775,0.1690464843239369,XOM
2025-09-19,1.1263073547723135,0.835045991256126,0.8624348081366978,1.1632493031369735,0.21821666898432382,0.1875923487732609,0.19374522243836098,0.22464912200952344,118.17865647129545,111.23028427203369,111.23028427203369,118.17865647129545,0.8629444245015925,0.19589498410812775,0.1690464843239369,XOM
2025-09-26,1.1277159936959809,0.8781045016665249,0.893727353093376,1.1477798236703851,0.2140141991262769,0.18645927965687664,0.18977668164913217,0.21234292650020797,118.89250810327188,110.84970743260484,110.84970743260484,118.89250810327188,0.8629444245015925,0.19589498410812775,0.1690464843239369,XOM
2025-10-03,1.135594230250563,0.9226389976567009,0.9205915930917054,1.1330742621840681,0.21335806634016494,0.18830016130531863,0.18788230924094126,0.20408866499634137,119.537742496933,110.53705506050841,110.53705506050841,119.537742496933,0.8629444245015925,0.19589498410812775,0.1690464843239369,XOM
2025-10-10,1.1357242127398743,0.925227611155559,0.9004272855969835,1.1052816169060475,0.2135652889353347,0.19322251059703313,0.18804326485223008,0.20883781273638033,120.16672147913073,110.2477738911149,110.2477738911149,120.16672147913073,0.8629444245015925,0.19589498410812775,0.1690464843239369,XOM
2025-10-17,1.1388141354609063,0.9541194761912303,0.8897156014922617,1.061943214453799,0.21583218212035019,0.20324267736986437,0.18952362409252813,0.21301596125172198,120.7791466943365,109.980735848413,109.980735848413,120.7791466943365,0.8629444245015925,0.19589498410812775,0.1690464843239369,XOM
2025-11-21,1.2787438043640666,1.2038881348905683,0.8885235271668918,0.9437703740635741,0.24176603779639425,0.2561704037767437,0.1890652662177528,0.21278588629003245,123.50427301127806,108.99844415078276,108.99844415078276,123.50427301127806,0.8629444245015925,0.19589498410812775,0.1690464843239369,XOM
2025-12-19,1.335424896761104,1.251220029205078,0.9322902304151932,0.9950316935819576,0.24609648504138945,0.24732527278149383,0.18428328364872024,0.1976672903315206,125.23688106873865,108.59839824333139,108.59839824333139,125.23688106873865,0.8629444245015925,0.19589498410812775,0.1690464843239369,XOM
2026-01-16,1.3350938256492706,1.351311077213414,0.9544564128939625,0.9430018632969663,0.2471586774108592,0.26209776144739705,0.1851245752639619,0.1939581239782908,126.69614231285657,108.41020129889507,108.41020129889507,126.69614231285657,0.8629444245015925,0.19589498410812775,0.1690464843239369,XOM
2026-02-20,1.423455600637128,1.684995855167937,1.0585227745695485,0.8942218862092114,0.2536761714988319,0.28368369798486687,0.17821150964265298,0.16835869187143682,127.722793355481,108.6800175229538,108.6800175229538,127.722793355481,0.8629444245015925,0.19589498410812775,0.1690464843239369,XOM
2026-03-20,1.420338467516782,1.6140367754734133,1.0437171246776098,0.9184620845772279,0.254294723732947,0.2768701375952824,0.1790381163002208,0.1715389276146286,129.5632144054248,108.31779392824629,108.31779392824629,129.5632144054248,0.8629444245015925,0.19589498410812775,0.1690464843239369,XOM
