Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.6675093510187715,2.0712789063497925,1.9260226521879797,0.6206977373583777,0.802782474970892,1.2933549240689148,1.2026535264946667,0.6244233551087476,3.77800321740037,3.37179809668199,3.37179809668199,3.77800321740037,0.9190766491681215,0.8101385582629809,0.7445794314902334,FUBO
2025-09-12,0.763531860895174,1.653493624283926,1.5276624222993402,0.7054269305834078,0.7123726553401835,1.0098461292809326,0.9329966329171767,0.6107348189614362,3.905930331150976,3.2962328473350033,3.2962328473350033,3.905930331150976,0.9190766491681215,0.8101385582629809,0.7445794314902334,FUBO
2025-09-19,0.794666859770746,1.521694666414229,1.4105926110881337,0.7366465989597443,0.6979922175410395,0.9475265595832648,0.8783456978971084,0.6226785047594648,4.007966852932731,3.246237471306818,3.246237471306818,4.007966852932731,0.9190766491681215,0.8101385582629809,0.7445794314902334,FUBO
2025-09-26,0.8221562683001817,1.4533305264337415,1.3202873840223917,0.7468931044855106,0.691029762604072,0.9252057067524817,0.8405090239508659,0.6366106607715727,4.095956027366921,3.2091241248552276,3.2091241248552276,4.095956027366921,0.9190766491681215,0.8101385582629809,0.7445794314902334,FUBO
2025-10-03,0.8198833303113552,1.4278365032644138,1.28524294577874,0.7380041512001542,0.686736514079285,0.9305320477703318,0.8376027279619078,0.6517077029778187,4.187316102644489,3.1748032375697255,3.1748032375697255,4.187316102644489,0.9190766491681215,0.8101385582629809,0.7445794314902334,FUBO
2025-10-17,0.7847596913575261,1.3876203391747626,1.2814272219083715,0.7247028619946562,0.6924309002134151,0.955468698312552,0.8823476891576899,0.688566368867714,4.403930019938464,3.1064318786079275,3.1064318786079275,4.403930019938464,0.9190766491681215,0.8101385582629809,0.7445794314902334,FUBO
2025-11-21,0.8405985102045412,1.2932602706755698,1.22698855145784,0.7975229517061605,0.7777873202287805,0.9752538388579801,0.9252780141610327,0.7541048472389318,4.993971469089757,2.989432209957812,2.989432209957812,4.993971469089757,0.9190766491681215,0.8101385582629809,0.7445794314902334,FUBO
2026-01-16,0.8550743626346169,1.307269797410709,1.2400180434290968,0.8110855465648301,0.7607973564005868,0.9379989072950102,0.8897440850132051,0.7175251116126843,5.52887336924876,2.94826257848879,2.94826257848879,5.5288733692487595,0.9190766491681215,0.8101385582629809,0.7445794314902334,FUBO
2026-02-20,0.8981285865487004,1.301754059731275,1.1766066215236481,0.8117847100327252,0.749000824762536,0.9226594385256921,0.8339572261481758,0.7087816870078819,5.8732853063775075,2.9364231613629284,2.9364231613629284,5.8732853063775075,0.9190766491681215,0.8101385582629809,0.7445794314902334,FUBO
2027-01-15,,,,,0.7828388224144688,,,0.743203908659049,,3.1085449089804635,3.1085449089804635,,0.9190766491681215,0.8101385582629809,0.7445794314902334,FUBO
