Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.9271001795881988,,0.7571604694124112,,0.8761198288650774,,0.9450109579897117,1.2480986477319405,10.327523912609724,9.103589984213375,9.103589984213375,10.327523912609724,0.8606082289997857,0.716583699869578,0.6166978288748716,HLF
2025-09-12,0.9166974046125906,,0.8531260311460248,,0.6986679555195803,,0.7621576673000916,0.8933705448845194,10.630504465388325,8.931549353756704,8.931549353756704,10.630504465388325,0.8606082289997857,0.716583699869578,0.6166978288748716,HLF
2025-09-19,0.9050238614657621,0.53543686791618,0.8943042477628474,1.511600586611582,0.6661658115568203,0.4407022711271261,0.7360754118437374,0.8230704636426267,10.879489756761616,8.811910033679194,8.811910033679194,10.879489756761616,0.8606082289997857,0.716583699869578,0.6166978288748716,HLF
2025-09-26,0.8729278395507345,1.2382846484220609,0.9146436735951936,0.6447773756766014,0.6368827271690553,0.9877560088096113,0.729593785778257,0.7976808967698205,11.093107091483809,8.722637878317368,8.722637878317368,11.093107091483807,0.8606082289997857,0.716583699869578,0.6166978288748716,HLF
2025-10-03,0.8335020777345976,1.8721581743830216,0.9240732980332299,0.41140595085860615,0.6063822625612462,1.4739268143684445,0.7275113989029904,0.7872875457514075,11.288573143775755,8.650019891078337,8.650019891078337,11.288573143775755,0.8606082289997857,0.716583699869578,0.6166978288748716,HLF
2025-10-17,0.7746958762099829,2.6059444935951834,0.9308334675493787,0.2767184222538405,0.5647502203789542,2.0408840718992503,0.7289960327940063,0.7831648283051604,11.705941303907611,8.514836975549288,8.514836975549288,11.705941303907611,0.8606082289997857,0.716583699869578,0.6166978288748716,HLF
2025-11-21,0.8415240567602839,2.83351869915013,0.9088265720180655,0.2699115499063318,0.5952698250801618,2.2054255376872165,0.7073711325280985,0.7783345627289135,12.976843532243157,8.223545206471618,8.223545206471618,12.976843532243157,0.8606082289997857,0.716583699869578,0.6166978288748716,HLF
2026-01-16,0.9778009087090136,0.9766565450033048,0.8878915305447934,0.8889318868986826,0.6394637526726735,0.7193619242343113,0.6539815487765857,0.7365556785695602,14.163313809168796,8.101103815883574,8.101103815883574,14.163313809168798,0.8606082289997857,0.716583699869578,0.6166978288748716,HLF
2026-02-20,1.0331704523926453,,0.9041610508963467,,0.678084624304311,,0.6563143794269218,0.7258821631127328,15.177981583017003,8.03211140911977,8.03211140911977,15.177981583017,0.8606082289997857,0.716583699869578,0.6166978288748716,HLF
2026-12-18,,,,,0.9194727663297739,,,0.70702949841833,,8.279586404786077,8.279586404786077,,0.8606082289997857,0.716583699869578,0.6166978288748716,HLF
2027-01-15,,,,,0.750337465386367,,,0.6858598177322296,,8.345439399900323,8.345439399900323,,0.8606082289997857,0.716583699869578,0.6166978288748716,HLF
2027-12-17,,,,,,,,0.6276618578155728,,8.959074595980793,8.959074595980793,,0.8606082289997857,0.716583699869578,0.6166978288748716,HLF
