Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,0.8714516910577706,0.9749453994185588,1.0089276375070704,0.9018266011458868,0.5464536090170122,0.6059408852241358,0.6270612755983355,0.621512636077373,7.425529136992108,6.892106935055947,6.892106935055947,7.425529136992108,0.9472080173507748,0.6571784188702073,0.622484667183766,SNAP
2025-09-12,0.9581840110467402,1.0245558500552732,1.0418375883373219,0.9743462195823315,0.4967470265580732,0.5098259905714125,0.5184255016063317,0.4976068318226949,7.583256063028055,6.786844852648742,6.786844852648742,7.583256063028055,0.9472080173507748,0.6571784188702073,0.622484667183766,SNAP
2025-09-19,0.9621688956974433,1.050116817134585,1.063306927535413,0.9742543263385047,0.4840933747180059,0.496886040565354,0.5031272335685962,0.4731721580473196,7.7174349810879175,6.708555942779365,6.708555942779365,7.7174349810879175,0.9472080173507748,0.6571784188702073,0.622484667183766,SNAP
2025-09-26,0.9652324328675039,1.0735222550222274,1.0660658554182743,0.9585281855205247,0.4752070436214348,0.49576741800594587,0.49232394958973136,0.4618138242468769,7.8321380142810115,6.649185338187249,6.649185338187249,7.8321380142810115,0.9472080173507748,0.6571784188702073,0.622484667183766,SNAP
2025-10-03,0.9809659908195791,1.063217597262088,1.0385175917237988,0.958176803104372,0.47580813413768963,0.49657655309138277,0.4850403975169013,0.4670507282517958,7.93572472626346,6.600741507383618,6.600741507383618,7.935724726263459,0.9472080173507748,0.6571784188702073,0.622484667183766,SNAP
2025-10-10,1.0130468431617459,1.0023858610078848,0.9855897169860977,0.9960720619517905,0.4928343127689632,0.49477776919398847,0.4864871906918088,0.4936001079429596,8.052797662428514,6.548880373453253,6.548880373453253,8.052797662428514,0.9472080173507748,0.6571784188702073,0.622484667183766,SNAP
2025-10-17,1.0040325283170721,0.9886170082968851,0.9804692844320145,0.9957577568702727,0.522501883910734,0.5247279072703278,0.5204033426950174,0.5307696538362106,8.215608185581592,6.479682212535232,6.479682212535232,8.215608185581592,0.9472080173507748,0.6571784188702073,0.622484667183766,SNAP
2025-11-21,0.9767613352753224,1.0372995214319969,1.006095411336742,0.9473783387415509,0.6564544210001297,0.6929168571366434,0.6720724882246625,0.6680007488869448,9.330971482321717,6.145962490681152,6.145962490681152,9.330971482321717,0.9472080173507748,0.6571784188702073,0.622484667183766,SNAP
2025-12-19,1.0056192053659798,1.0490769800810547,0.9953513338654376,0.9541191317956416,0.6311893160685003,0.6615414103274598,0.6276623524098155,0.6305937723238835,9.67142918494452,6.101046792661759,6.101046792661759,9.67142918494452,0.9472080173507748,0.6571784188702073,0.622484667183766,SNAP
2026-01-16,1.0098760615918843,1.0511401479182834,0.9829019882742243,0.9443166934637648,0.6007208001076104,0.636143366166873,0.594846063744381,0.6051936722488572,9.942510908375318,6.0790400789989745,6.0790400789989745,9.942510908375318,0.9472080173507748,0.6571784188702073,0.622484667183766,SNAP
2026-03-20,1.028193653272017,1.073462250170456,0.9735363754610131,0.9324817172839659,0.6374713909507331,0.6836288359706315,0.6199915637702199,0.6368447850514328,11.158043352993703,5.976886727539028,5.976886727539028,11.158043352993703,0.9472080173507748,0.6571784188702073,0.622484667183766,SNAP
2026-04-17,1.0361162323270297,1.1100536888641583,0.9721356001665886,0.9073844674902405,0.6269381491235954,0.6909288968298749,0.6050847670975535,0.6224283597821786,11.524525002091412,5.970281108849809,5.970281108849809,11.524525002091414,0.9472080173507748,0.6571784188702073,0.622484667183766,SNAP
2026-06-18,1.030882456858761,1.1464757399720122,0.9803406815036027,0.8814979463339513,0.633149198445846,0.7182650862421641,0.6141817568368928,0.6264982861823997,12.584113838483551,5.959949152563155,5.959949152563155,12.584113838483548,0.9472080173507748,0.6571784188702073,0.622484667183766,SNAP
2027-01-15,,,,,0.6366858677509769,,,0.6096367570429826,,6.094240381845601,6.094240381845601,,0.9472080173507748,0.6571784188702073,0.622484667183766,SNAP
