Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.3487427790028803,2.0301150699991526,1.266685335958003,0.841544760387847,0.45362947234730144,0.5390437843594141,0.3363350517306701,0.2655237588870463,79.05987446290015,76.14155560046137,76.14155560046137,79.05987446290015,0.9163459952934999,0.3319386874381447,0.30417068691692467,NKE
2025-09-12,1.2639649414386742,1.6583089251567888,1.1792159858094091,0.8987997603077583,0.3515382635594488,0.39111966767667855,0.27812342892938136,0.23585452730992157,80.0074965406028,75.4669121512197,75.4669121512197,80.0074965406028,0.9163459952934999,0.3319386874381447,0.30417068691692467,NKE
2025-09-19,1.1751603913298445,1.4960239485024223,1.136848965111922,0.8930203798282925,0.32949499704287083,0.3689669401567579,0.280383000885526,0.24663170701652742,80.76327553777699,74.99007002356579,74.99007002356579,80.76327553777699,0.9163459952934999,0.3319386874381447,0.30417068691692467,NKE
2025-09-26,1.043121004934881,1.4442429369330612,1.2731121679291495,0.9195198467268882,0.3641036243487304,0.39597146885386897,0.34905214507827914,0.2741723422894065,81.79602309310383,74.3342251994906,74.3342251994906,81.79602309310383,0.9163459952934999,0.3319386874381447,0.30417068691692467,NKE
2025-10-03,1.133676475375256,1.4033444319205566,1.2267589994994808,0.9910238620351594,0.4481813776292846,0.4522407530217311,0.3953344603723324,0.32225927059318854,83.4685188667026,73.29564644486585,73.29564644486585,83.4685188667026,0.9163459952934999,0.3319386874381447,0.30417068691692467,NKE
2025-10-17,1.1693220101809048,1.1976010622468285,0.9581887030558746,0.9355629146553025,0.436549782668655,0.4666172374195666,0.37333581243469177,0.38962660616227446,85.80149268854893,72.10392999094356,72.10392999094356,85.80149268854893,0.9163459952934999,0.3319386874381447,0.30417068691692467,NKE
2025-11-21,1.156647097605916,1.2459161263162724,0.9931068089526919,0.9219513929754019,0.3830600996369223,0.4154883896868764,0.3311814817413181,0.33348022464026267,88.0683421349174,71.4513410103524,71.4513410103524,88.06834213491742,0.9163459952934999,0.3319386874381447,0.30417068691692467,NKE
2025-12-19,1.1932389204879879,1.2761066502840845,0.9941075075177834,0.9295522195229157,0.4016577891073832,0.43209814432322097,0.3366113711268494,0.3386066080190304,90.51580251853767,70.71931109749202,70.71931109749202,90.51580251853767,0.9163459952934999,0.3319386874381447,0.30417068691692467,NKE
2026-01-16,1.1870419974246715,1.2406980763425295,0.9863444349391283,0.9436883078358307,0.3893891033151315,0.4126246983054407,0.3280331312286545,0.33257462566704593,92.18870062701725,70.41955140515235,70.41955140515235,92.18870062701725,0.9163459952934999,0.3319386874381447,0.30417068691692467,NKE
2026-02-20,1.19822292735549,1.322723879107088,1.0349727361013221,0.9375562664080749,0.375111089490539,0.40009448278517556,0.31305617754988146,0.3024777046100215,93.7750028116936,70.29829719673369,70.29829719673369,93.77500281169361,0.9163459952934999,0.3319386874381447,0.30417068691692467,NKE
2026-03-20,1.2127995548298132,1.2887412431943785,1.0244476972641003,0.9640800414741841,0.38154850293190307,0.39576434167071184,0.3146014536470077,0.30709371936428315,95.47812551864396,70.06468909603568,70.06468909603568,95.47812551864396,0.9163459952934999,0.3319386874381447,0.30417068691692467,NKE
2026-04-17,1.196235962114388,1.314011789191864,1.0233143110403995,0.9315939091883559,0.3748580726895512,0.4023835589652399,0.3133646576106746,0.30622522741041125,97.64543662785707,69.71368269757416,69.71368269757416,97.64543662785707,0.9163459952934999,0.3319386874381447,0.30417068691692467,NKE
2026-06-18,1.267130554657911,1.358652641164659,0.9992126269618493,0.9319032781903748,0.37172962053977776,0.39889292079927485,0.29336331538476246,0.2935944837654291,99.72490002496758,69.9117886632387,69.9117886632387,99.7249000249676,0.9163459952934999,0.3319386874381447,0.30417068691692467,NKE
2026-09-18,1.300697735424645,1.491270276688685,1.041400831421265,0.9083180455435007,0.37639235318516867,0.41438387691609796,0.28937726493564325,0.2778730880603503,105.76310200962995,69.4935090239093,69.4935090239093,105.76310200962995,0.9163459952934999,0.3319386874381447,0.30417068691692467,NKE
2026-12-18,1.330660884887613,1.5121998439437336,1.0036645523614514,0.8831750424551108,0.3830508702350571,0.43372021606297423,0.28786513121816865,0.28681408598208546,108.4406319358249,70.04786885865354,70.04786885865354,108.4406319358249,0.9163459952934999,0.3319386874381447,0.30417068691692467,NKE
2027-01-15,1.3383110921294294,1.5393630750774185,1.0277341311469346,0.8935045992348299,0.39095470491746714,0.43755197819045233,0.29212543123692314,0.284242220223742,110.3977682361838,69.98003094052963,69.98003094052963,110.39776823618378,0.9163459952934999,0.3319386874381447,0.30417068691692467,NKE
2027-12-17,1.3397340851117507,1.7088542292205904,1.0625956969311185,0.8330702815540904,0.383523707009347,0.4603737709787037,0.28626852990558666,0.2694049399337476,126.16669884438834,71.50071166535194,71.50071166535194,126.16669884438832,0.9163459952934999,0.3319386874381447,0.30417068691692467,NKE
