Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,IV_put_25_delta,IV_put_75_delta,IV_call_25_delta,IV_call_75_delta,Strike_call_25_delta,Strike_call_75_delta,Strike_put_25_delta,Strike_put_75_delta,ATM_12m_3m_Ratio,ATM_IV_3m,ATM_IV_12m,Ticker
2025-09-05,1.5083589635963033,2.0256799030522474,1.1151966586058795,0.8303961912473191,0.5127896612124466,0.6175241006852368,0.3399652692684163,0.30484781912224423,37.63351201830537,36.19179952144867,36.19179952144867,37.63351201830537,0.9189779986918465,0.29828305034389996,0.2741155606487365,SLB
2025-09-12,1.3420971312215273,1.7617036046782766,1.1672736458097435,0.8892498188864423,0.39639762939373246,0.4457663313219664,0.2953568860049242,0.25303140104738137,38.15591026933611,35.813689879880485,35.813689879880485,38.15591026933611,0.9189779986918465,0.29828305034389996,0.2741155606487365,SLB
2025-09-19,1.2860321480059098,1.5702794355681289,1.131596600632884,0.9267583679853613,0.37364781259134894,0.4031771662376303,0.2905431354657177,0.2567550444241539,38.60259372079375,35.52366809409188,35.52366809409188,38.60259372079375,0.9189779986918465,0.29828305034389996,0.2741155606487365,SLB
2025-09-26,1.2461806745625257,1.465799302276342,1.1157344085318497,0.9485655066812909,0.3625418209916968,0.3822000889112105,0.29092235852475234,0.2607451704456847,38.979979417551235,35.30354149038526,35.30354149038526,38.979979417551235,0.9189779986918465,0.29828305034389996,0.2741155606487365,SLB
2025-10-03,1.2197899328816664,1.3920723173258567,1.0997247074142789,0.9636231612033203,0.35968534014638504,0.3732634857979436,0.2948748226644683,0.2681351257059514,39.341093001508774,35.10731483941334,35.10731483941334,39.341093001508774,0.9189779986918465,0.29828305034389996,0.2741155606487365,SLB
2025-10-17,1.1920727758663823,1.322831513464784,1.0688053587072233,0.9631565001636943,0.36228244389508546,0.3761407869162627,0.30390966997110014,0.2843451967144841,40.04075543194875,34.760445469606125,34.760445469606125,40.04075543194875,0.9189779986918465,0.29828305034389996,0.2741155606487365,SLB
2025-11-21,1.1745395179470313,1.2065168854407482,1.00238453271554,0.9758174626981544,0.3566539041743717,0.3654924387069449,0.30365423957617393,0.3029318885772811,41.37434697371616,34.257011553066484,34.257011553066484,41.37434697371616,0.9189779986918465,0.29828305034389996,0.2741155606487365,SLB
2026-01-16,1.2297272332050886,1.3534767249910282,1.0293510965419286,0.9352366779380862,0.36234385576091327,0.38743546345912333,0.29465384353286345,0.28625203249187126,42.9703332796095,33.880340704974344,33.880340704974344,42.9703332796095,0.9189779986918465,0.29828305034389996,0.2741155606487365,SLB
2026-02-20,1.2724836663655572,1.441613323801203,1.0412525684296385,0.9190931188081976,0.3660746161158837,0.39829981165627526,0.2876851198895612,0.276287548873404,43.78589789951436,33.771937221715916,33.771937221715916,43.78589789951436,0.9189779986918465,0.29828305034389996,0.2741155606487365,SLB
2026-03-20,1.2733194256103502,1.7559846129873693,1.059232249740726,0.7680824705708977,0.36679864738399914,0.4775511243100839,0.2880649112913507,0.27195632625598576,44.46482435160583,33.689164152782325,33.689164152782325,44.46482435160583,0.9189779986918465,0.29828305034389996,0.2741155606487365,SLB
2026-06-18,1.279012781899095,2.395562473865151,1.0652789997648924,0.5687622309384519,0.37247703349937267,0.6548905908973409,0.2912222917321544,0.2733765443573255,46.77127889875618,33.46519185074156,33.46519185074156,46.77127889875618,0.9189779986918465,0.29828305034389996,0.2741155606487365,SLB
2026-09-18,1.3576350581901078,1.9449230803924447,1.1097625587745337,0.7746591992496978,0.377161164421593,0.48687366623528816,0.27780747274189765,0.2503305509321465,48.7494685963598,33.46394815451679,33.46394815451679,48.7494685963598,0.9189779986918465,0.29828305034389996,0.2741155606487365,SLB
2027-01-15,1.3507187506575997,1.7350632900954406,1.0744271466428121,0.8364241820286337,0.3830902422355714,0.4580095249116756,0.2836195485174566,0.26397280579112586,51.40683011624453,33.53224710809505,33.53224710809505,51.40683011624453,0.9189779986918465,0.29828305034389996,0.2741155606487365,SLB
