Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
DDD,DDD250919C00000500,Call,2025-09-19,0.5,4.61,1.55,2.3,2,2,2.3,2.31,2.299999952316284,6.437501953125
DDD,DDD250919C00001000,Call,2025-09-19,1.0,2.3000000000000003,1.25,1.35,2,6,2.3,2.31,2.299999952316284,0.500005
DDD,DDD250919C00001500,Call,2025-09-19,1.5,1.54,0.8,0.85,1,258,2.3,2.31,2.299999952316284,1.3125034374999998
DDD,DDD250919C00002000,Call,2025-09-19,2.0,1.1500000000000001,0.25,0.6,23,1334,2.3,2.31,2.299999952316284,1.171879140625
DDD,DDD250919C00002500,Call,2025-09-19,2.5,0.92,0.1,0.15,204,4749,2.3,2.31,2.299999952316284,0.8984385156249999
DDD,DDD250919C00003000,Call,2025-09-19,3.0,0.77,0.05,0.15,234,6691,2.3,2.31,2.299999952316284,1.3281283593749997
DDD,DDD250919C00003500,Call,2025-09-19,3.5,0.66,0.0,0.1,13,162,2.3,2.31,2.299999952316284,1.3906280468749999
DDD,DDD250919C00004000,Call,2025-09-19,4.0,0.58,0.0,0.05,22,49,2.3,2.31,2.299999952316284,1.421877890625
DDD,DDD250919P00001000,Put,2025-09-19,1.0,2.3000000000000003,0.0,0.05,4,7,2.3,2.31,2.299999952316284,2.281254296875
DDD,DDD250919P00001500,Put,2025-09-19,1.5,1.54,0.0,0.05,2,742,2.3,2.31,2.299999952316284,1.3125034374999998
DDD,DDD250919P00002000,Put,2025-09-19,2.0,1.1500000000000001,0.05,0.1,40,543,2.3,2.31,2.299999952316284,0.8984385156249999
DDD,DDD250919P00002500,Put,2025-09-19,2.5,0.92,0.3,0.4,154,424,2.3,2.31,2.299999952316284,1.0078174609375
DDD,DDD250919P00003000,Put,2025-09-19,3.0,0.77,0.7,0.8,12,153,2.3,2.31,2.299999952316284,1.0312548437500002
DDD,DDD250919P00003500,Put,2025-09-19,3.5,0.66,1.15,1.25,4,13,2.3,2.31,2.299999952316284,0.500005
DDD,DDD250919P00004000,Put,2025-09-19,4.0,0.58,1.65,1.75,0,2,2.3,2.31,2.299999952316284,0.500005
DDD,DDD251017C00001500,Call,2025-10-17,1.5,1.54,0.8,0.95,6,15,2.3,2.31,2.299999952316284,1.21875390625
DDD,DDD251017C00002000,Call,2025-10-17,2.0,1.1500000000000001,0.35,0.5,25,190,2.3,2.31,2.299999952316284,0.7812521875
DDD,DDD251017C00002500,Call,2025-10-17,2.5,0.92,0.1,0.25,43,237,2.3,2.31,2.299999952316284,0.7421900781249999
DDD,DDD251017C00003000,Call,2025-10-17,3.0,0.77,0.0,0.75,21,138,2.3,2.31,2.299999952316284,1.74609501953125
DDD,DDD251017P00001500,Put,2025-10-17,1.5,1.54,0.0,0.1,1,16,2.3,2.31,2.299999952316284,1.0625046875000002
DDD,DDD251017P00002000,Put,2025-10-17,2.0,1.1500000000000001,0.1,0.25,1,155,2.3,2.31,2.299999952316284,0.9531254687499999
DDD,DDD251121C00000500,Call,2025-11-21,0.5,4.61,0.55,1.75,0,3,2.3,2.31,2.299999952316284,1.0000000000000003e-05
DDD,DDD251121C00001000,Call,2025-11-21,1.0,2.3000000000000003,1.3,1.4,2,641,2.3,2.31,2.299999952316284,1.3906280468749999
DDD,DDD251121C00001500,Call,2025-11-21,1.5,1.54,0.8,0.95,11,630,2.3,2.31,2.299999952316284,0.929688203125
DDD,DDD251121C00002000,Call,2025-11-21,2.0,1.1500000000000001,0.5,0.6,12,2979,2.3,2.31,2.299999952316284,0.929688203125
DDD,DDD251121C00002500,Call,2025-11-21,2.5,0.92,0.25,0.4,11,1365,2.3,2.31,2.299999952316284,0.9101571484375
DDD,DDD251121C00003000,Call,2025-11-21,3.0,0.77,0.15,0.25,1,1361,2.3,2.31,2.299999952316284,0.9335944140625
DDD,DDD251121C00003500,Call,2025-11-21,3.5,0.66,0.1,0.2,1,185,2.3,2.31,2.299999952316284,1.01953615234375
DDD,DDD251121C00004000,Call,2025-11-21,4.0,0.58,0.05,0.15,20,561,2.3,2.31,2.299999952316284,1.0312548437500002
DDD,DDD251121C00004500,Call,2025-11-21,4.5,0.51,0.0,0.15,1,106,2.3,2.31,2.299999952316284,1.0703171484375003
DDD,DDD251121C00005000,Call,2025-11-21,5.0,0.46,0.0,0.15,12,42,2.3,2.31,2.299999952316284,1.1796916015624999
DDD,DDD251121P00001000,Put,2025-11-21,1.0,2.3000000000000003,0.0,0.15,4,19,2.3,2.31,2.299999952316284,1.5625021874999998
DDD,DDD251121P00001500,Put,2025-11-21,1.5,1.54,0.05,0.95,1,475,2.3,2.31,2.299999952316284,2.468753828125
DDD,DDD251121P00002000,Put,2025-11-21,2.0,1.1500000000000001,0.15,0.3,3,662,2.3,2.31,2.299999952316284,0.867188828125
DDD,DDD251121P00002500,Put,2025-11-21,2.5,0.92,0.45,0.55,3,45,2.3,2.31,2.299999952316284,0.8554701953125
DDD,DDD251121P00003000,Put,2025-11-21,3.0,0.77,0.85,0.95,15,42,2.3,2.31,2.299999952316284,0.9335944140625
DDD,DDD251121P00003500,Put,2025-11-21,3.5,0.66,1.65,1.8,3,2,2.3,2.31,2.299999952316284,1.9062504687500001
DDD,DDD251121P00004000,Put,2025-11-21,4.0,0.58,2.05,2.4,18,0,2.3,2.31,2.299999952316284,2.0898485253906243
DDD,DDD251121P00005000,Put,2025-11-21,5.0,0.46,0.0,0.0,1,0,2.3,2.31,2.299999952316284,1.0000000000000003e-05
DDD,DDD260116C00000500,Call,2026-01-16,0.5,4.61,0.65,2.95,1,8,2.3,2.31,2.299999952316284,0.500005
DDD,DDD260116C00001000,Call,2026-01-16,1.0,2.3000000000000003,1.3,1.4,1,2032,2.3,2.31,2.299999952316284,1.0781296093750001
DDD,DDD260116C00001500,Call,2026-01-16,1.5,1.54,0.1,1.0,48,2351,2.3,2.31,2.299999952316284,1.1015669921875002
DDD,DDD260116C00002000,Call,2026-01-16,2.0,1.1500000000000001,0.6,0.7,1,3513,2.3,2.31,2.299999952316284,0.9257819921875
DDD,DDD260116C00002500,Call,2026-01-16,2.5,0.92,0.4,0.5,19,979,2.3,2.31,2.299999952316284,0.92773509765625
DDD,DDD260116C00003000,Call,2026-01-16,3.0,0.77,0.3,0.35,66,3431,2.3,2.31,2.299999952316284,0.9511723632812499
DDD,DDD260116C00003500,Call,2026-01-16,3.5,0.66,0.2,0.25,2,6229,2.3,2.31,2.299999952316284,0.9414068359375
DDD,DDD260116C00004000,Call,2026-01-16,4.0,0.58,0.15,0.2,30,1293,2.3,2.31,2.299999952316284,0.9765627343750001
DDD,DDD260116C00004500,Call,2026-01-16,4.5,0.51,0.1,0.2,1,580,2.3,2.31,2.299999952316284,1.0273486132812502
DDD,DDD260116C00005000,Call,2026-01-16,5.0,0.46,0.05,0.15,5,4099,2.3,2.31,2.299999952316284,0.992187578125
DDD,DDD260116C00005500,Call,2026-01-16,5.5,0.42,0.05,0.15,68,291,2.3,2.31,2.299999952316284,1.0664109179687502
DDD,DDD260116C00007000,Call,2026-01-16,7.0,0.33,0.0,0.15,1,758,2.3,2.31,2.299999952316284,1.1640666796875
DDD,DDD260116C00010000,Call,2026-01-16,10.0,0.23,0.0,0.1,19,5193,2.3,2.31,2.299999952316284,1.3046909765624997
DDD,DDD260116P00001000,Put,2026-01-16,1.0,2.3000000000000003,0.0,0.05,1,33,2.3,2.31,2.299999952316284,0.9062509375
DDD,DDD260116P00001500,Put,2026-01-16,1.5,1.54,0.05,0.2,6,1733,2.3,2.31,2.299999952316284,0.8828136718749999
DDD,DDD260116P00002000,Put,2026-01-16,2.0,1.1500000000000001,0.3,0.4,3,2833,2.3,2.31,2.299999952316284,0.9257819921875
DDD,DDD260116P00002500,Put,2026-01-16,2.5,0.92,0.55,0.7,22,164,2.3,2.31,2.299999952316284,0.8828136718749999
DDD,DDD260116P00003000,Put,2026-01-16,3.0,0.77,0.95,1.05,22,7915,2.3,2.31,2.299999952316284,0.9062509375
DDD,DDD260116P00003500,Put,2026-01-16,3.5,0.66,1.35,1.5,68,74,2.3,2.31,2.299999952316284,0.9414068359375
DDD,DDD260116P00004000,Put,2026-01-16,4.0,0.58,1.8,1.9,6,1667,2.3,2.31,2.299999952316284,0.92187578125
DDD,DDD260116P00004500,Put,2026-01-16,4.5,0.51,2.2,2.3,2,18,2.3,2.31,2.299999952316284,0.7500025
DDD,DDD260116P00005000,Put,2026-01-16,5.0,0.46,3.2,3.4,55,415,2.3,2.31,2.299999952316284,1.97265638671875
DDD,DDD260116P00005500,Put,2026-01-16,5.5,0.42,3.3,3.6,150,90,2.3,2.31,2.299999952316284,1.4179716601562502
DDD,DDD260116P00007000,Put,2026-01-16,7.0,0.33,4.6,5.7,2,2,2.3,2.31,2.299999952316284,2.000005
DDD,DDD260116P00010000,Put,2026-01-16,10.0,0.23,5.4,5.6,15,21,2.3,2.31,2.299999952316284,1.0000000000000003e-05
DDD,DDD260220C00000500,Call,2026-02-20,0.5,4.61,0.0,0.0,5,1,2.3,2.31,2.299999952316284,1.0000000000000003e-05
DDD,DDD260220C00001000,Call,2026-02-20,1.0,2.3000000000000003,1.15,1.6,27,142,2.3,2.31,2.299999952316284,1.09375453125
DDD,DDD260220C00001500,Call,2026-02-20,1.5,1.54,0.85,1.05,5,57,2.3,2.31,2.299999952316284,0.85937640625
DDD,DDD260220C00002000,Call,2026-02-20,2.0,1.1500000000000001,0.65,0.75,1,200,2.3,2.31,2.299999952316284,0.9179695703125
DDD,DDD260220C00002500,Call,2026-02-20,2.5,0.92,0.45,0.55,6,390,2.3,2.31,2.299999952316284,0.9101571484375
DDD,DDD260220C00003000,Call,2026-02-20,3.0,0.77,0.35,0.45,40,180,2.3,2.31,2.299999952316284,0.9687503125
DDD,DDD260220C00003500,Call,2026-02-20,3.5,0.66,0.25,0.35,204,580,2.3,2.31,2.299999952316284,0.9687503125
DDD,DDD260220C00004000,Call,2026-02-20,4.0,0.58,0.2,0.25,10,110,2.3,2.31,2.299999952316284,0.9648441015625
DDD,DDD260220P00001000,Put,2026-02-20,1.0,2.3000000000000003,0.0,0.15,1,9,2.3,2.31,2.299999952316284,1.09375453125
DDD,DDD260220P00001500,Put,2026-02-20,1.5,1.54,0.1,0.2,1,48,2.3,2.31,2.299999952316284,0.85937640625
DDD,DDD260220P00002000,Put,2026-02-20,2.0,1.1500000000000001,0.35,0.4,5,71,2.3,2.31,2.299999952316284,0.8710950390625
