Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
HRTG,HRTG250919C00002500,Call,2025-09-19,2.5,9.07,18.8,22.1,28,49,22.66,22.68,22.770000457763672,5.4765656542968735
HRTG,HRTG250919C00005000,Call,2025-09-19,5.0,4.53,11.1,13.0,0,1,22.66,22.68,22.770000457763672,1.0000000000000003e-05
HRTG,HRTG250919C00007500,Call,2025-09-19,7.5,3.02,6.7,7.3,4,3,22.66,22.68,22.770000457763672,1.0000000000000003e-05
HRTG,HRTG250919C00010000,Call,2025-09-19,10.0,2.27,12.7,14.2,1,60,22.66,22.68,22.770000457763672,2.9648463378906245
HRTG,HRTG250919C00012500,Call,2025-09-19,12.5,1.81,10.1,10.4,1,487,22.66,22.68,22.770000457763672,1.4921900390624998
HRTG,HRTG250919C00015000,Call,2025-09-19,15.0,1.51,7.6,8.0,3,104,22.66,22.68,22.770000457763672,0.8359391406249999
HRTG,HRTG250919C00017500,Call,2025-09-19,17.5,1.3,5.2,7.2,10,41,22.66,22.68,22.770000457763672,1.443362158203125
HRTG,HRTG250919C00020000,Call,2025-09-19,20.0,1.1300000000000001,2.9,3.2,20,105,22.66,22.68,22.770000457763672,0.5664105859375
HRTG,HRTG250919C00022500,Call,2025-09-19,22.5,1.01,0.0,1.4,1,263,22.66,22.68,22.770000457763672,0.569340244140625
HRTG,HRTG250919C00025000,Call,2025-09-19,25.0,0.91,0.15,0.4,2,142,22.66,22.68,22.770000457763672,0.5136767382812499
HRTG,HRTG250919C00030000,Call,2025-09-19,30.0,0.76,0.0,0.05,1,44,22.66,22.68,22.770000457763672,0.5468795312500001
HRTG,HRTG250919C00035000,Call,2025-09-19,35.0,0.65,0.0,1.35,3,4,22.66,22.68,22.770000457763672,1.5419944775390624
HRTG,HRTG250919P00005000,Put,2025-09-19,5.0,4.53,0.0,0.75,1,203,22.66,22.68,22.770000457763672,4.39062951171875
HRTG,HRTG250919P00007500,Put,2025-09-19,7.5,3.02,0.0,1.35,4,155,22.66,22.68,22.770000457763672,3.847656630859375
HRTG,HRTG250919P00010000,Put,2025-09-19,10.0,2.27,0.0,0.2,4,409,22.66,22.68,22.770000457763672,1.875000625
HRTG,HRTG250919P00012500,Put,2025-09-19,12.5,1.81,0.0,0.75,1,40,22.66,22.68,22.770000457763672,1.9179691601562503
HRTG,HRTG250919P00015000,Put,2025-09-19,15.0,1.51,0.0,0.2,5,26,22.66,22.68,22.770000457763672,1.0390673046875003
HRTG,HRTG250919P00017500,Put,2025-09-19,17.5,1.3,0.05,0.65,3,395,22.66,22.68,22.770000457763672,0.9960937890625
HRTG,HRTG250919P00020000,Put,2025-09-19,20.0,1.1300000000000001,0.15,0.9,3,213,22.66,22.68,22.770000457763672,0.7304714453125
HRTG,HRTG250919P00022500,Put,2025-09-19,22.5,1.01,0.0,1.4,2,30,22.66,22.68,22.770000457763672,0.6914093359375001
HRTG,HRTG250919P00025000,Put,2025-09-19,25.0,0.91,3.3,4.1,2,7,22.66,22.68,22.770000457763672,1.040043862304688
HRTG,HRTG250919P00030000,Put,2025-09-19,30.0,0.76,8.5,10.9,0,0,22.66,22.68,22.770000457763672,2.095707885742187
HRTG,HRTG251017C00020000,Call,2025-10-17,20.0,1.1300000000000001,2.7,3.7,16,29,22.66,22.68,22.770000457763672,0.6420934228515626
HRTG,HRTG251017C00022500,Call,2025-10-17,22.5,1.01,1.6,2.0,1,7,22.66,22.68,22.770000457763672,0.5581098876953126
HRTG,HRTG251017C00025000,Call,2025-10-17,25.0,0.91,0.0,0.95,3,30,22.66,22.68,22.770000457763672,0.5273484765625001
HRTG,HRTG251017C00030000,Call,2025-10-17,30.0,0.76,0.0,1.35,0,1,22.66,22.68,22.770000457763672,0.778322529296875
HRTG,HRTG251017P00012500,Put,2025-10-17,12.5,1.81,0.0,1.35,0,6,22.66,22.68,22.770000457763672,1.517580537109375
HRTG,HRTG251017P00017500,Put,2025-10-17,17.5,1.3,0.0,0.85,3,8,22.66,22.68,22.770000457763672,0.7050810742187501
HRTG,HRTG251017P00020000,Put,2025-10-17,20.0,1.1300000000000001,0.3,0.95,1,10,22.66,22.68,22.770000457763672,0.52539537109375
HRTG,HRTG251219C00002500,Call,2025-12-19,2.5,9.07,18.8,22.1,11,1,22.66,22.68,22.770000457763672,2.4140664648437498
HRTG,HRTG251219C00005000,Call,2025-12-19,5.0,4.53,17.6,20.6,1,1,22.66,22.68,22.770000457763672,2.912112094726563
HRTG,HRTG251219C00010000,Call,2025-12-19,10.0,2.27,12.8,13.9,2,27,22.66,22.68,22.770000457763672,1.2460975195312498
HRTG,HRTG251219C00012500,Call,2025-12-19,12.5,1.81,10.4,10.8,33,50,22.66,22.68,22.770000457763672,0.8173846386718748
HRTG,HRTG251219C00015000,Call,2025-12-19,15.0,1.51,8.1,8.5,1,107,22.66,22.68,22.770000457763672,0.7060576269531251
