Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ASRT,ASRT250919C00001000,Call,2025-09-19,1.0,0.84,0.0,0.05,40,914,0.7149,0.9677,0.835099995136261,0.937500625
ASRT,ASRT250919C00002000,Call,2025-09-19,2.0,0.42,0.0,0.05,30,988,0.7149,0.9677,0.835099995136261,2.43750390625
ASRT,ASRT250919C00003000,Call,2025-09-19,3.0,0.28,0.0,0.0,0,1,0.7149,0.9677,0.835099995136261,0.500005
ASRT,ASRT250919C00004000,Call,2025-09-19,4.0,0.21,0.0,4.3,0,1,0.7149,0.9677,0.835099995136261,0.0
ASRT,ASRT250919P00001000,Put,2025-09-19,1.0,0.84,0.0,0.45,40,98,0.7149,0.9677,0.835099995136261,1.40625296875
ASRT,ASRT251017C00001000,Call,2025-10-17,1.0,0.84,0.05,0.1,0,43,0.7149,0.9677,0.835099995136261,1.0625046875000002
ASRT,ASRT251219C00001000,Call,2025-12-19,1.0,0.84,0.1,0.15,83,3914,0.7149,0.9677,0.835099995136261,0.98437515625
ASRT,ASRT251219C00002000,Call,2025-12-19,2.0,0.42,0.0,0.05,1,9636,0.7149,0.9677,0.835099995136261,1.09375453125
ASRT,ASRT251219C00003000,Call,2025-12-19,3.0,0.28,0.0,0.15,10,1784,0.7149,0.9677,0.835099995136261,1.8437507812499998
ASRT,ASRT251219C00004000,Call,2025-12-19,4.0,0.21,0.0,0.0,5,2314,0.7149,0.9677,0.835099995136261,0.500005
ASRT,ASRT251219C00005000,Call,2025-12-19,5.0,0.17,0.0,0.25,0,3,0.7149,0.9677,0.835099995136261,2.5781285546875
ASRT,ASRT251219P00001000,Put,2025-12-19,1.0,0.84,0.05,0.45,25,939,0.7149,0.9677,0.835099995136261,0.7656273437500001
ASRT,ASRT260320C00001000,Call,2026-03-20,1.0,0.84,0.15,0.2,7,320,0.7149,0.9677,0.835099995136261,0.929688203125
ASRT,ASRT260320C00002000,Call,2026-03-20,2.0,0.42,0.0,0.05,10,77,0.7149,0.9677,0.835099995136261,0.8125018749999999
