Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
BKD,BKD250919C00006000,Call,2025-09-19,6.0,1.26,1.65,1.8,2,530,7.45,7.69,7.699999809265137,0.64062859375
BKD,BKD250919C00007000,Call,2025-09-19,7.0,1.08,0.7,0.85,2,106,7.45,7.69,7.699999809265137,0.5664105859375
BKD,BKD250919C00008000,Call,2025-09-19,8.0,0.9500000000000001,0.15,0.25,3,2958,7.45,7.69,7.699999809265137,0.49609878906250005
BKD,BKD250919C00009000,Call,2025-09-19,9.0,0.84,0.0,0.1,1,7,7.45,7.69,7.699999809265137,0.500005
BKD,BKD250919C00010000,Call,2025-09-19,10.0,0.76,0.0,0.25,0,10,7.45,7.69,7.699999809265137,0.929688203125
BKD,BKD250919C00011000,Call,2025-09-19,11.0,0.6900000000000001,0.0,0.0,0,1,7.45,7.69,7.699999809265137,0.500005
BKD,BKD250919C00012000,Call,2025-09-19,12.0,0.63,0.0,0.75,0,1,7.45,7.69,7.699999809265137,1.8515632421875
BKD,BKD250919P00007000,Put,2025-09-19,7.0,1.08,0.0,0.15,400,412,7.45,7.69,7.699999809265137,0.5664105859375
BKD,BKD250919P00008000,Put,2025-09-19,8.0,0.9500000000000001,0.4,0.55,150,152,7.45,7.69,7.699999809265137,0.49609878906250005
BKD,BKD250919P00009000,Put,2025-09-19,9.0,0.84,1.25,1.4,5,5,7.45,7.69,7.699999809265137,0.6171913281250001
BKD,BKD251017C00002000,Call,2025-10-17,2.0,3.7800000000000002,4.8,5.0,0,3,7.45,7.69,7.699999809265137,1.0000000000000003e-05
BKD,BKD251017C00003000,Call,2025-10-17,3.0,2.52,3.8,4.1,11,11,7.45,7.69,7.699999809265137,1.0000000000000003e-05
BKD,BKD251017C00004000,Call,2025-10-17,4.0,1.8900000000000001,2.85,3.1,4,7,7.45,7.69,7.699999809265137,1.0000000000000003e-05
BKD,BKD251017C00005000,Call,2025-10-17,5.0,1.51,1.55,2.25,1,0,7.45,7.69,7.699999809265137,1.0000000000000003e-05
BKD,BKD251017C00006000,Call,2025-10-17,6.0,1.26,1.65,1.85,12,71,7.45,7.69,7.699999809265137,0.6894562304687502
BKD,BKD251017C00007000,Call,2025-10-17,7.0,1.08,0.7,1.15,5,70,7.45,7.69,7.699999809265137,0.6914093359375001
BKD,BKD251017C00008000,Call,2025-10-17,8.0,0.9500000000000001,0.3,0.4,3,3099,7.45,7.69,7.699999809265137,0.46289599609375004
BKD,BKD251017C00009000,Call,2025-10-17,9.0,0.84,0.0,0.3,100,929,7.45,7.69,7.699999809265137,0.63867548828125
BKD,BKD251017C00010000,Call,2025-10-17,10.0,0.76,0.0,0.15,2,17,7.45,7.69,7.699999809265137,0.5351608984375
BKD,BKD251017C00011000,Call,2025-10-17,11.0,0.6900000000000001,0.0,0.0,0,4,7.45,7.69,7.699999809265137,0.2500075
BKD,BKD251017P00004000,Put,2025-10-17,4.0,1.8900000000000001,0.0,0.25,276,697,7.45,7.69,7.699999809265137,1.36328443359375
BKD,BKD251017P00005000,Put,2025-10-17,5.0,1.51,0.0,0.75,5,607,7.45,7.69,7.699999809265137,1.4296903515625
BKD,BKD251017P00006000,Put,2025-10-17,6.0,1.26,0.0,0.0,15,315,7.45,7.69,7.699999809265137,0.2500075
BKD,BKD251017P00007000,Put,2025-10-17,7.0,1.08,0.0,0.3,1,276,7.45,7.69,7.699999809265137,0.5390671093750001
BKD,BKD251017P00008000,Put,2025-10-17,8.0,0.9500000000000001,0.55,0.75,15,34,7.45,7.69,7.699999809265137,0.507817421875
BKD,BKD251017P00009000,Put,2025-10-17,9.0,0.84,1.25,1.5,0,5,7.45,7.69,7.699999809265137,0.53320779296875
BKD,BKD260116C00003000,Call,2026-01-16,3.0,2.52,4.4,5.0,0,1,7.45,7.69,7.699999809265137,0.500005
BKD,BKD260116C00005000,Call,2026-01-16,5.0,1.51,0.0,0.0,2,3,7.45,7.69,7.699999809265137,1.0000000000000003e-05
