Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
LNTH,LNTH250919C00025000,Call,2025-09-19,25.0,1.8900000000000001,27.9,32.0,0,10,39.73,54.97,54.900001525878906,1.40625296875
LNTH,LNTH250919C00040000,Call,2025-09-19,40.0,1.18,13.0,17.1,5,15,39.73,54.97,54.900001525878906,0.7500025
LNTH,LNTH250919C00045000,Call,2025-09-19,45.0,1.05,8.2,12.2,3,141,39.73,54.97,54.900001525878906,0.6005899316406251
LNTH,LNTH250919C00050000,Call,2025-09-19,50.0,0.9500000000000001,4.3,5.8,20,847,39.73,54.97,54.900001525878906,0.5190477783203125
LNTH,LNTH250919C00055000,Call,2025-09-19,55.0,0.86,1.5,2.25,53,1110,39.73,54.97,54.900001525878906,0.4274959594726563
LNTH,LNTH250919C00060000,Call,2025-09-19,60.0,0.79,0.25,0.5,2,444,39.73,54.97,54.900001525878906,0.3833069482421875
LNTH,LNTH250919C00065000,Call,2025-09-19,65.0,0.73,0.0,0.25,4,192,39.73,54.97,54.900001525878906,0.485356708984375
LNTH,LNTH250919C00070000,Call,2025-09-19,70.0,0.68,0.0,0.7,2,55,39.73,54.97,54.900001525878906,0.6875031250000001
LNTH,LNTH250919C00075000,Call,2025-09-19,75.0,0.63,0.0,0.2,1,66,39.73,54.97,54.900001525878906,0.6523472265625001
LNTH,LNTH250919C00080000,Call,2025-09-19,80.0,0.59,0.0,0.7,15,168,39.73,54.97,54.900001525878906,0.9521489160156249
LNTH,LNTH250919C00085000,Call,2025-09-19,85.0,0.56,0.0,0.85,1,151,39.73,54.97,54.900001525878906,1.109379453125
LNTH,LNTH250919C00090000,Call,2025-09-19,90.0,0.53,0.0,2.0,1,238,39.73,54.97,54.900001525878906,1.4765651171875
LNTH,LNTH250919C00095000,Call,2025-09-19,95.0,0.5,0.0,2.15,2,51,39.73,54.97,54.900001525878906,1.615236298828125
LNTH,LNTH250919C00100000,Call,2025-09-19,100.0,0.47000000000000003,0.0,2.15,1,72,39.73,54.97,54.900001525878906,1.7177748486328124
LNTH,LNTH250919C00105000,Call,2025-09-19,105.0,0.45,0.0,0.0,2,8,39.73,54.97,54.900001525878906,0.500005
LNTH,LNTH250919C00110000,Call,2025-09-19,110.0,0.43,0.0,2.15,10,126,39.73,54.97,54.900001525878906,1.9033207958984377
LNTH,LNTH250919C00115000,Call,2025-09-19,115.0,0.41000000000000003,0.0,2.15,1,18,39.73,54.97,54.900001525878906,1.9882813085937499
LNTH,LNTH250919C00120000,Call,2025-09-19,120.0,0.39,0.0,2.15,2,8,39.73,54.97,54.900001525878906,2.0673876440429684
LNTH,LNTH250919C00125000,Call,2025-09-19,125.0,0.38,0.0,2.55,1,5,39.73,54.97,54.900001525878906,2.225590373535156
LNTH,LNTH250919C00130000,Call,2025-09-19,130.0,0.36,0.0,2.15,1,14,39.73,54.97,54.900001525878906,2.214848212890624
LNTH,LNTH250919C00135000,Call,2025-09-19,135.0,0.35000000000000003,0.05,1.6,2,9,39.73,54.97,54.900001525878906,2.1630905297851566
LNTH,LNTH250919C00140000,Call,2025-09-19,140.0,0.34,0.0,1.9,4,4,39.73,54.97,54.900001525878906,2.28906677734375
LNTH,LNTH250919C00150000,Call,2025-09-19,150.0,0.32,0.0,2.15,2,2,39.73,54.97,54.900001525878906,2.468753828125
LNTH,LNTH250919P00040000,Put,2025-09-19,40.0,1.18,0.0,2.15,11,33,39.73,54.97,54.900001525878906,1.2334022705078125
LNTH,LNTH250919P00045000,Put,2025-09-19,45.0,1.05,0.0,1.5,11,42,39.73,54.97,54.900001525878906,0.7851583984375
LNTH,LNTH250919P00050000,Put,2025-09-19,50.0,0.9500000000000001,0.3,0.65,2,151,39.73,54.97,54.900001525878906,0.45264219238281256
LNTH,LNTH250919P00055000,Put,2025-09-19,55.0,0.86,1.65,2.0,99,225,39.73,54.97,54.900001525878906,0.362311064453125
LNTH,LNTH250919P00060000,Put,2025-09-19,60.0,0.79,5.2,5.6,2,323,39.73,54.97,54.900001525878906,0.3833069482421875
