Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PEP,PEP250829C00129000,Call,2025-08-29,129.0,1.18,19.35,21.65,0,2,148.57,154.77,148.64999389648438,2.208988852539062
PEP,PEP250829C00130000,Call,2025-08-29,130.0,1.17,17.55,20.5,1,9,148.57,154.77,148.64999389648438,1.71875140625
PEP,PEP250829C00131000,Call,2025-08-29,131.0,1.16,16.7,19.65,1,12,148.57,154.77,148.64999389648438,1.78125109375
PEP,PEP250829C00132000,Call,2025-08-29,132.0,1.1500000000000001,16.4,18.1,2,18,148.57,154.77,148.64999389648438,1.759766826171875
PEP,PEP250829C00133000,Call,2025-08-29,133.0,1.1400000000000001,15.3,17.65,6,5,148.57,154.77,148.64999389648438,1.8359383203124997
PEP,PEP250829C00134000,Call,2025-08-29,134.0,1.1300000000000001,14.35,16.65,1,9,148.57,154.77,148.64999389648438,1.7626964990234375
PEP,PEP250829C00135000,Call,2025-08-29,135.0,1.12,13.45,14.55,5,13,148.57,154.77,148.64999389648438,1.3085972070312497
PEP,PEP250829C00136000,Call,2025-08-29,136.0,1.12,12.35,14.65,16,34,148.57,154.77,148.64999389648438,1.5820333398437496
PEP,PEP250829C00137000,Call,2025-08-29,137.0,1.11,10.8,13.4,1,34,148.57,154.77,148.64999389648438,1.2324257128906249
PEP,PEP250829C00138000,Call,2025-08-29,138.0,1.1,10.45,10.75,3,87,148.57,154.77,148.64999389648438,0.8125018749999999
PEP,PEP250829C00139000,Call,2025-08-29,139.0,1.09,9.4,10.0,4,29,148.57,154.77,148.64999389648438,0.6640658593750002
PEP,PEP250829C00140000,Call,2025-08-29,140.0,1.08,8.45,9.0,30,161,148.57,154.77,148.64999389648438,0.64648791015625
PEP,PEP250829C00141000,Call,2025-08-29,141.0,1.08,7.35,7.75,42,324,148.57,154.77,148.64999389648438,0.6171913281250001
PEP,PEP250829C00142000,Call,2025-08-29,142.0,1.07,6.4,8.0,36,146,148.57,154.77,148.64999389648438,0.8720715917968749
PEP,PEP250829C00143000,Call,2025-08-29,143.0,1.06,5.45,5.9,21,1043,148.57,154.77,148.64999389648438,0.6074258007812501
PEP,PEP250829C00144000,Call,2025-08-29,144.0,1.05,4.45,4.8,14,823,148.57,154.77,148.64999389648438,0.45703667968750006
PEP,PEP250829C00145000,Call,2025-08-29,145.0,1.05,3.4,3.75,83,346,148.57,154.77,148.64999389648438,0.3437565625
PEP,PEP250829C00146000,Call,2025-08-29,146.0,1.04,2.35,2.76,46,133,148.57,154.77,148.64999389648438,0.27735097656249996
PEP,PEP250829C00147000,Call,2025-08-29,147.0,1.03,1.4,2.03,742,768,148.57,154.77,148.64999389648438,0.32227240234374993
PEP,PEP250829C00148000,Call,2025-08-29,148.0,1.02,0.48,1.59,415,570,148.57,154.77,148.64999389648438,0.39942006835937505
PEP,PEP250829C00149000,Call,2025-08-29,149.0,1.02,0.0,0.93,694,745,148.57,154.77,148.64999389648438,0.352545537109375
PEP,PEP250829C00150000,Call,2025-08-29,150.0,1.01,0.0,0.01,9660,1099,148.57,154.77,148.64999389648438,0.0937590625
PEP,PEP250829C00152500,Call,2025-08-29,152.5,0.99,0.0,0.24,283,760,148.57,154.77,148.64999389648438,0.44434149414062496
PEP,PEP250829C00155000,Call,2025-08-29,155.0,0.98,0.0,0.01,110,1275,148.57,154.77,148.64999389648438,0.3437565625
PEP,PEP250829C00157500,Call,2025-08-29,157.5,0.96,0.0,0.02,73,505,148.57,154.77,148.64999389648438,0.500005
PEP,PEP250829C00160000,Call,2025-08-29,160.0,0.9500000000000001,0.0,0.01,3,263,148.57,154.77,148.64999389648438,0.5312546875
PEP,PEP250829C00162500,Call,2025-08-29,162.5,0.93,0.0,0.02,1,37,148.57,154.77,148.64999389648438,0.6718782812500002
