Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
MITK,MITK250919C00005000,Call,2025-09-19,5.0,2.02,4.6,6.2,1,0,7.24,12.99,10.170000076293945,2.410160224609375
MITK,MITK250919C00010000,Call,2025-09-19,10.0,1.01,0.3,0.65,3,424,7.24,12.99,10.170000076293945,0.56836369140625
MITK,MITK250919C00012500,Call,2025-09-19,12.5,0.81,0.0,0.75,3,37,7.24,12.99,10.170000076293945,1.083988955078125
MITK,MITK250919P00010000,Put,2025-09-19,10.0,1.01,0.0,0.55,1,2,7.24,12.99,10.170000076293945,0.64062859375
MITK,MITK251017C00007500,Call,2025-10-17,7.5,1.35,2.4,3.6,10,29,7.24,12.99,10.170000076293945,0.95507857421875
MITK,MITK251017C00010000,Call,2025-10-17,10.0,1.01,0.0,0.65,7,499,7.24,12.99,10.170000076293945,0.37695935546875
MITK,MITK251017C00012500,Call,2025-10-17,12.5,0.81,0.0,0.2,2,167,7.24,12.99,10.170000076293945,0.5644574804687501
MITK,MITK251017C00015000,Call,2025-10-17,15.0,0.67,0.0,0.15,2,8,7.24,12.99,10.170000076293945,0.6679720703125002
MITK,MITK251017C00020000,Call,2025-10-17,20.0,0.51,0.0,0.0,0,1,7.24,12.99,10.170000076293945,0.500005
MITK,MITK251017P00007500,Put,2025-10-17,7.5,1.35,0.0,0.0,1,0,7.24,12.99,10.170000076293945,0.2500075
MITK,MITK251017P00010000,Put,2025-10-17,10.0,1.01,0.0,0.6,30,72,7.24,12.99,10.170000076293945,0.45898978515625005
MITK,MITK251017P00012500,Put,2025-10-17,12.5,0.81,3.1,3.7,4,15,7.24,12.99,10.170000076293945,1.224613251953125
MITK,MITK251219C00002500,Call,2025-12-19,2.5,4.05,7.2,8.6,5,0,7.24,12.99,10.170000076293945,1.953125234375
MITK,MITK251219C00005000,Call,2025-12-19,5.0,2.02,5.0,5.4,20,91,7.24,12.99,10.170000076293945,0.6718782812500002
MITK,MITK251219C00007500,Call,2025-12-19,7.5,1.35,2.7,3.2,5,21,7.24,12.99,10.170000076293945,0.596683720703125
MITK,MITK251219C00010000,Call,2025-12-19,10.0,1.01,0.0,1.15,7,276,7.24,12.99,10.170000076293945,0.4760794580078125
MITK,MITK251219C00012500,Call,2025-12-19,12.5,0.81,0.2,0.3,3,1132,7.24,12.99,10.170000076293945,0.436529072265625
MITK,MITK251219C00015000,Call,2025-12-19,15.0,0.67,0.0,0.35,2,25,7.24,12.99,10.170000076293945,0.5449264257812501
MITK,MITK251219C00017500,Call,2025-12-19,17.5,0.58,0.0,0.0,4,0,7.24,12.99,10.170000076293945,0.2500075
MITK,MITK251219C00022500,Call,2025-12-19,22.5,0.45,0.0,0.25,2,3,7.24,12.99,10.170000076293945,0.8378922460937499
MITK,MITK251219P00005000,Put,2025-12-19,5.0,2.02,0.0,0.2,10,10,7.24,12.99,10.170000076293945,0.8554701953125
MITK,MITK251219P00007500,Put,2025-12-19,7.5,1.35,0.0,0.55,2,42,7.24,12.99,10.170000076293945,0.5937540625000001
MITK,MITK251219P00010000,Put,2025-12-19,10.0,1.01,0.0,0.85,1,58,7.24,12.99,10.170000076293945,0.41797457031249996
MITK,MITK251219P00012500,Put,2025-12-19,12.5,0.81,0.0,0.0,2,0,7.24,12.99,10.170000076293945,1.0000000000000003e-05
MITK,MITK260116C00005000,Call,2026-01-16,5.0,2.02,3.6,4.7,0,4,7.24,12.99,10.170000076293945,1.0000000000000003e-05
MITK,MITK260116C00007500,Call,2026-01-16,7.5,1.35,2.6,3.1,1,25,7.24,12.99,10.170000076293945,0.6347692773437501
MITK,MITK260116C00010000,Call,2026-01-16,10.0,1.01,0.0,1.25,1,129,7.24,12.99,10.170000076293945,0.46680220703125
MITK,MITK260116C00012500,Call,2026-01-16,12.5,0.81,0.25,0.35,2,67,7.24,12.99,10.170000076293945,0.41602146484374997
MITK,MITK260116C00015000,Call,2026-01-16,15.0,0.67,0.0,0.15,19,64,7.24,12.99,10.170000076293945,0.467778759765625
MITK,MITK260116C00017500,Call,2026-01-16,17.5,0.58,0.0,1.15,1,1,7.24,12.99,10.170000076293945,0.866212275390625
MITK,MITK260116C00020000,Call,2026-01-16,20.0,0.51,0.0,0.0,4,37,7.24,12.99,10.170000076293945,0.2500075
MITK,MITK260116P00007500,Put,2026-01-16,7.5,1.35,0.0,0.25,2,12,7.24,12.99,10.170000076293945,0.5127001855468749
MITK,MITK260116P00010000,Put,2026-01-16,10.0,1.01,0.55,1.0,5,17,7.24,12.99,10.170000076293945,0.43457596679687505
MITK,MITK260116P00017500,Put,2026-01-16,17.5,0.58,0.0,0.0,0,0,7.24,12.99,10.170000076293945,1.0000000000000003e-05
MITK,MITK260417C00010000,Call,2026-04-17,10.0,1.01,1.4,1.6,7,34,7.24,12.99,10.170000076293945,0.47461462890625
MITK,MITK260417C00012500,Call,2026-04-17,12.5,0.81,0.55,0.65,8,21,7.24,12.99,10.170000076293945,0.43164630859375
MITK,MITK260417P00007500,Put,2026-04-17,7.5,1.35,0.0,0.8,0,2,7.24,12.99,10.170000076293945,0.6655306884765627
