Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
GPRE,GPRE250919C00001000,Call,2025-09-19,1.0,11.05,0.0,0.0,50,0,9.48,12.62,11.109999656677246,1.0000000000000003e-05
GPRE,GPRE250919C00002000,Call,2025-09-19,2.0,5.5200000000000005,6.3,6.6,5,3,9.48,12.62,11.109999656677246,1.0000000000000003e-05
GPRE,GPRE250919C00003000,Call,2025-09-19,3.0,3.68,5.4,5.5,5,119,9.48,12.62,11.109999656677246,1.0000000000000003e-05
GPRE,GPRE250919C00004000,Call,2025-09-19,4.0,2.7600000000000002,7.1,7.3,1,318,9.48,12.62,11.109999656677246,2.57031607421875
GPRE,GPRE250919C00005000,Call,2025-09-19,5.0,2.21,6.1,6.2,5,315,9.48,12.62,11.109999656677246,1.765626171875
GPRE,GPRE250919C00006000,Call,2025-09-19,6.0,1.84,5.1,5.2,1,363,9.48,12.62,11.109999656677246,1.3984405078125
GPRE,GPRE250919C00007000,Call,2025-09-19,7.0,1.58,4.1,4.2,11,10438,9.48,12.62,11.109999656677246,1.09375453125
GPRE,GPRE250919C00008000,Call,2025-09-19,8.0,1.3800000000000001,3.1,3.3,12,1692,9.48,12.62,11.109999656677246,0.98437515625
GPRE,GPRE250919C00009000,Call,2025-09-19,9.0,1.23,2.2,2.3,9,602,9.48,12.62,11.109999656677246,0.79687703125
GPRE,GPRE250919C00010000,Call,2025-09-19,10.0,1.1,1.35,1.5,13,1351,9.48,12.62,11.109999656677246,0.7187528125
GPRE,GPRE250919C00011000,Call,2025-09-19,11.0,1.0,0.75,0.85,7,1247,9.48,12.62,11.109999656677246,0.6875031250000001
GPRE,GPRE250919C00012000,Call,2025-09-19,12.0,0.92,0.35,0.45,13,38,9.48,12.62,11.109999656677246,0.6757844921875001
GPRE,GPRE250919C00013000,Call,2025-09-19,13.0,0.85,0.15,0.25,1,262,9.48,12.62,11.109999656677246,0.6972686523437501
GPRE,GPRE250919C00014000,Call,2025-09-19,14.0,0.79,0.05,0.15,14,14,9.48,12.62,11.109999656677246,0.7226590234375
GPRE,GPRE250919C00015000,Call,2025-09-19,15.0,0.74,0.0,0.75,16,0,9.48,12.62,11.109999656677246,1.29297228515625
GPRE,GPRE250919C00017000,Call,2025-09-19,17.0,0.65,0.0,0.0,1,1,9.48,12.62,11.109999656677246,0.500005
GPRE,GPRE250919P00002000,Put,2025-09-19,2.0,5.5200000000000005,0.0,0.05,65,70,9.48,12.62,11.109999656677246,3.3750015624999996
GPRE,GPRE250919P00003000,Put,2025-09-19,3.0,3.68,0.0,0.05,20,299,9.48,12.62,11.109999656677246,2.593753515625
GPRE,GPRE250919P00004000,Put,2025-09-19,4.0,2.7600000000000002,0.0,0.75,8,664,9.48,12.62,11.109999656677246,3.718750703125
GPRE,GPRE250919P00005000,Put,2025-09-19,5.0,2.21,0.0,0.2,1,4143,9.48,12.62,11.109999656677246,2.1093797265624996
GPRE,GPRE250919P00006000,Put,2025-09-19,6.0,1.84,0.0,0.75,1,306,9.48,12.62,11.109999656677246,2.441410146484375
GPRE,GPRE250919P00007000,Put,2025-09-19,7.0,1.58,0.0,0.7,10,7601,9.48,12.62,11.109999656677246,1.9140629296875002
GPRE,GPRE250919P00008000,Put,2025-09-19,8.0,1.3800000000000001,0.0,0.1,534,1221,9.48,12.62,11.109999656677246,0.85937640625
GPRE,GPRE250919P00009000,Put,2025-09-19,9.0,1.23,0.1,0.15,50,344,9.48,12.62,11.109999656677246,0.7695335546875001
GPRE,GPRE250919P00010000,Put,2025-09-19,10.0,1.1,0.2,0.35,2,492,9.48,12.62,11.109999656677246,0.6718782812500002
GPRE,GPRE250919P00011000,Put,2025-09-19,11.0,1.0,0.6,0.75,208,212,9.48,12.62,11.109999656677246,0.6738313867187502
GPRE,GPRE250919P00012000,Put,2025-09-19,12.0,0.92,1.2,1.3,4,30,9.48,12.62,11.109999656677246,0.6367223828125
GPRE,GPRE250919P00013000,Put,2025-09-19,13.0,0.85,2.0,2.1,1,10,9.48,12.62,11.109999656677246,0.6445348046875
GPRE,GPRE250919P00014000,Put,2025-09-19,14.0,0.79,2.9,3.0,7,4,9.48,12.62,11.109999656677246,0.6367223828125
GPRE,GPRE251017C00010000,Call,2025-10-17,10.0,1.1,1.75,1.85,1,121,9.48,12.62,11.109999656677246,0.7480493945312501
GPRE,GPRE251017C00011000,Call,2025-10-17,11.0,1.0,1.15,1.3,5,555,9.48,12.62,11.109999656677246,0.7187528125
GPRE,GPRE251017P00007000,Put,2025-10-17,7.0,1.58,0.0,0.15,2,2,9.48,12.62,11.109999656677246,0.8203142968749999
GPRE,GPRE251017P00008000,Put,2025-10-17,8.0,1.3800000000000001,0.1,0.2,300,58,9.48,12.62,11.109999656677246,0.7500025
GPRE,GPRE251017P00009000,Put,2025-10-17,9.0,1.23,0.3,0.4,12,25,9.48,12.62,11.109999656677246,0.74414318359375
GPRE,GPRE251017P00010000,Put,2025-10-17,10.0,1.1,0.6,0.7,1,702,9.48,12.62,11.109999656677246,0.72070591796875
GPRE,GPRE251219C00002000,Call,2025-12-19,2.0,5.5200000000000005,0.0,0.0,35,0,9.48,12.62,11.109999656677246,1.0000000000000003e-05
GPRE,GPRE251219C00003000,Call,2025-12-19,3.0,3.68,0.0,0.0,20,0,9.48,12.62,11.109999656677246,1.0000000000000003e-05
GPRE,GPRE251219C00004000,Call,2025-12-19,4.0,2.7600000000000002,3.5,3.8,30,75,9.48,12.62,11.109999656677246,1.0000000000000003e-05
GPRE,GPRE251219C00005000,Call,2025-12-19,5.0,2.21,6.2,6.4,4,52,9.48,12.62,11.109999656677246,1.0859420703125
GPRE,GPRE251219C00006000,Call,2025-12-19,6.0,1.84,5.3,5.5,1,39,9.48,12.62,11.109999656677246,0.99023447265625
GPRE,GPRE251219C00007000,Call,2025-12-19,7.0,1.58,4.4,4.6,100,144,9.48,12.62,11.109999656677246,0.87695435546875
GPRE,GPRE251219C00008000,Call,2025-12-19,8.0,1.3800000000000001,3.6,3.8,3,164,9.48,12.62,11.109999656677246,0.82226740234375
GPRE,GPRE251219C00009000,Call,2025-12-19,9.0,1.23,2.95,3.1,3,277,9.48,12.62,11.109999656677246,0.804689453125
GPRE,GPRE251219C00010000,Call,2025-12-19,10.0,1.1,2.35,2.45,1,425,9.48,12.62,11.109999656677246,0.770510107421875
GPRE,GPRE251219C00011000,Call,2025-12-19,11.0,1.0,1.85,1.95,250,729,9.48,12.62,11.109999656677246,0.7568383691406251
GPRE,GPRE251219C00012000,Call,2025-12-19,12.0,0.92,1.4,1.55,2,104,9.48,12.62,11.109999656677246,0.7412135253906249
GPRE,GPRE251219C00013000,Call,2025-12-19,13.0,0.85,1.1,1.2,66,73,9.48,12.62,11.109999656677246,0.735354208984375
GPRE,GPRE251219C00014000,Call,2025-12-19,14.0,0.79,0.8,0.95,1,87,9.48,12.62,11.109999656677246,0.7246121289062499
GPRE,GPRE251219C00015000,Call,2025-12-19,15.0,0.74,0.6,0.75,2,79,9.48,12.62,11.109999656677246,0.7216824707031251
GPRE,GPRE251219P00003000,Put,2025-12-19,3.0,3.68,0.0,0.75,20,31,9.48,12.62,11.109999656677246,2.0625048437499998
GPRE,GPRE251219P00004000,Put,2025-12-19,4.0,2.7600000000000002,0.0,0.75,2,311,9.48,12.62,11.109999656677246,1.640626796875
GPRE,GPRE251219P00005000,Put,2025-12-19,5.0,2.21,0.0,0.75,39,322,9.48,12.62,11.109999656677246,1.3281283593749997
GPRE,GPRE251219P00006000,Put,2025-12-19,6.0,1.84,0.0,0.25,278,173,9.48,12.62,11.109999656677246,0.7851583984375
GPRE,GPRE251219P00007000,Put,2025-12-19,7.0,1.58,0.25,0.35,3,41,9.48,12.62,11.109999656677246,0.8007832421875
GPRE,GPRE251219P00008000,Put,2025-12-19,8.0,1.3800000000000001,0.45,0.55,16,522,9.48,12.62,11.109999656677246,0.764650791015625
GPRE,GPRE251219P00009000,Put,2025-12-19,9.0,1.23,0.7,0.85,16,79,9.48,12.62,11.109999656677246,0.7314479980468749
GPRE,GPRE251219P00010000,Put,2025-12-19,10.0,1.1,1.1,1.2,12,67,9.48,12.62,11.109999656677246,0.708010732421875
GPRE,GPRE251219P00011000,Put,2025-12-19,11.0,1.0,1.55,1.65,34,114,9.48,12.62,11.109999656677246,0.6782258740234376
GPRE,GPRE251219P00012000,Put,2025-12-19,12.0,0.92,2.15,2.25,31,73,9.48,12.62,11.109999656677246,0.6743196630859377
GPRE,GPRE251219P00015000,Put,2025-12-19,15.0,0.74,4.3,4.5,0,1,9.48,12.62,11.109999656677246,0.641605146484375
GPRE,GPRE260116C00001000,Call,2026-01-16,1.0,11.05,1.95,4.5,0,4,9.48,12.62,11.109999656677246,1.0000000000000003e-05
GPRE,GPRE260116C00002000,Call,2026-01-16,2.0,5.5200000000000005,5.0,5.3,20,0,9.48,12.62,11.109999656677246,1.0000000000000003e-05
GPRE,GPRE260116C00003000,Call,2026-01-16,3.0,3.68,8.1,8.3,1,772,9.48,12.62,11.109999656677246,1.2812535937499998
GPRE,GPRE260116C00004000,Call,2026-01-16,4.0,2.7600000000000002,3.6,3.8,15,20,9.48,12.62,11.109999656677246,1.0000000000000003e-05
GPRE,GPRE260116C00005000,Call,2026-01-16,5.0,2.21,6.2,6.5,5,844,9.48,12.62,11.109999656677246,1.0371141894531253
GPRE,GPRE260116C00006000,Call,2026-01-16,6.0,1.84,5.4,5.6,5,257,9.48,12.62,11.109999656677246,0.9765627343750001
GPRE,GPRE260116C00007000,Call,2026-01-16,7.0,1.58,4.5,4.7,1,509,9.48,12.62,11.109999656677246,0.85742330078125
GPRE,GPRE260116C00008000,Call,2026-01-16,8.0,1.3800000000000001,3.8,4.0,10,595,9.48,12.62,11.109999656677246,0.8466812207031249
GPRE,GPRE260116C00009000,Call,2026-01-16,9.0,1.23,3.1,3.2,1,4,9.48,12.62,11.109999656677246,0.7773459765625
GPRE,GPRE260116C00010000,Call,2026-01-16,10.0,1.1,2.5,2.6,11,2370,9.48,12.62,11.109999656677246,0.7504907763671875
GPRE,GPRE260116C00011000,Call,2026-01-16,11.0,1.0,2.0,2.1,20,280,9.48,12.62,11.109999656677246,0.7338893798828124
GPRE,GPRE260116C00012000,Call,2026-01-16,12.0,0.92,1.6,1.7,2,53,9.48,12.62,11.109999656677246,0.7270535107421875
GPRE,GPRE260116C00013000,Call,2026-01-16,13.0,0.85,1.25,1.35,73,7399,9.48,12.62,11.109999656677246,0.7138700488281251
GPRE,GPRE260116C00014000,Call,2026-01-16,14.0,0.79,1.0,1.1,6,69,9.48,12.62,11.109999656677246,0.7158231542968749
GPRE,GPRE260116C00015000,Call,2026-01-16,15.0,0.74,0.75,0.85,5,1265,9.48,12.62,11.109999656677246,0.6977569287109376
GPRE,GPRE260116C00018000,Call,2026-01-16,18.0,0.61,0.35,0.5,438,739,9.48,12.62,11.109999656677246,0.70898728515625
