Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PDD,PDD250829C00060000,Call,2025-08-29,60.0,2.0,59.75,60.65,2,7,120.05,120.36,120.22000122070312,7.2812508984375
PDD,PDD250829C00090000,Call,2025-08-29,90.0,1.34,29.6,30.6,1,13,120.05,120.36,120.22000122070312,3.3593766015624995
PDD,PDD250829C00092000,Call,2025-08-29,92.0,1.31,27.6,28.6,8,15,120.05,120.36,120.22000122070312,3.14843962890625
PDD,PDD250829C00093000,Call,2025-08-29,93.0,1.29,27.1,28.1,1,22,120.05,120.36,120.22000122070312,3.042971142578125
PDD,PDD250829C00095000,Call,2025-08-29,95.0,1.27,24.6,25.65,1,9,120.05,120.36,120.22000122070312,2.912112094726563
PDD,PDD250829C00097000,Call,2025-08-29,97.0,1.24,22.75,23.6,9,3,120.05,120.36,120.22000122070312,2.630862797851563
PDD,PDD250829C00099000,Call,2025-08-29,99.0,1.21,20.7,21.55,6,13,120.05,120.36,120.22000122070312,2.355472861328124
PDD,PDD250829C00100000,Call,2025-08-29,100.0,1.2,20.1,21.0,3,117,120.05,120.36,120.22000122070312,2.253910615234375
PDD,PDD250829C00101000,Call,2025-08-29,101.0,1.19,19.1,19.55,1,98,120.05,120.36,120.22000122070312,1.734376328125
PDD,PDD250829C00102000,Call,2025-08-29,102.0,1.18,18.1,19.25,16,36,120.05,120.36,120.22000122070312,2.2187544531249994
PDD,PDD250829C00103000,Call,2025-08-29,103.0,1.17,17.1,18.1,2,37,120.05,120.36,120.22000122070312,2.025395561523437
PDD,PDD250829C00104000,Call,2025-08-29,104.0,1.16,16.1,17.0,1,69,120.05,120.36,120.22000122070312,1.86328193359375
PDD,PDD250829C00105000,Call,2025-08-29,105.0,1.1400000000000001,14.9,15.55,1,80,120.05,120.36,120.22000122070312,0.937500625
PDD,PDD250829C00106000,Call,2025-08-29,106.0,1.1300000000000001,14.1,14.6,34,75,120.05,120.36,120.22000122070312,1.37109689453125
PDD,PDD250829C00107000,Call,2025-08-29,107.0,1.12,12.9,13.6,15,42,120.05,120.36,120.22000122070312,1.015629921875
PDD,PDD250829C00108000,Call,2025-08-29,108.0,1.11,11.8,12.3,1,88,120.05,120.36,120.22000122070312,1.1015669921875002
PDD,PDD250829C00109000,Call,2025-08-29,109.0,1.1,11.1,11.85,6,95,120.05,120.36,120.22000122070312,1.29297228515625
PDD,PDD250829C00110000,Call,2025-08-29,110.0,1.09,10.1,10.3,43,16166,120.05,120.36,120.22000122070312,0.9414068359375
PDD,PDD250829C00111000,Call,2025-08-29,111.0,1.08,9.1,9.95,14,162,120.05,120.36,120.22000122070312,1.15625421875
PDD,PDD250829C00112000,Call,2025-08-29,112.0,1.07,8.1,8.85,2,949,120.05,120.36,120.22000122070312,1.0078174609375
PDD,PDD250829C00113000,Call,2025-08-29,113.0,1.06,7.1,7.3,19,456,120.05,120.36,120.22000122070312,0.6992217578125001
PDD,PDD250829C00114000,Call,2025-08-29,114.0,1.05,6.15,6.85,60,685,120.05,120.36,120.22000122070312,0.8359391406249999
PDD,PDD250829C00115000,Call,2025-08-29,115.0,1.05,5.1,5.3,87,16220,120.05,120.36,120.22000122070312,0.5351608984375
PDD,PDD250829C00116000,Call,2025-08-29,116.0,1.04,4.1,4.3,10,630,120.05,120.36,120.22000122070312,0.45313046875
PDD,PDD250829C00117000,Call,2025-08-29,117.0,1.03,2.69,3.3,5,466,120.05,120.36,120.22000122070312,0.36524072265625
PDD,PDD250829C00118000,Call,2025-08-29,118.0,1.02,1.85,2.28,136,20204,120.05,120.36,120.22000122070312,0.25586681640625003
PDD,PDD250829C00119000,Call,2025-08-29,119.0,1.01,0.8,1.47,41,733,120.05,120.36,120.22000122070312,0.27930408203124996
PDD,PDD250829C00120000,Call,2025-08-29,120.0,1.0,0.16,0.3,3896,3634,120.05,120.36,120.22000122070312,0.06641558593750001
PDD,PDD250829C00121000,Call,2025-08-29,121.0,0.99,0.0,0.01,1524,5339,120.05,120.36,120.22000122070312,0.07422800781250001
PDD,PDD250829C00122000,Call,2025-08-29,122.0,0.99,0.0,0.01,3199,5757,120.05,120.36,120.22000122070312,0.148446015625
