Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PTON,PTON250829C00001500,Call,2025-08-29,1.5,5.07,6.05,6.15,7,98,6.6,8.62,7.599999904632568,4.000005
PTON,PTON250829C00002000,Call,2025-08-29,2.0,3.8000000000000003,5.55,5.65,15,45,6.6,8.62,7.599999904632568,0.500005
PTON,PTON250829C00002500,Call,2025-08-29,2.5,3.04,5.05,5.15,7,144,6.6,8.62,7.599999904632568,0.500005
PTON,PTON250829C00003000,Call,2025-08-29,3.0,2.54,4.55,4.65,3,174,6.6,8.62,7.599999904632568,0.500005
PTON,PTON250829C00003500,Call,2025-08-29,3.5,2.17,4.0,4.15,12,83,6.6,8.62,7.599999904632568,9.000004375
PTON,PTON250829C00004000,Call,2025-08-29,4.0,1.9000000000000001,3.45,3.65,6,126,6.6,8.62,7.599999904632568,7.625000468750001
PTON,PTON250829C00004500,Call,2025-08-29,4.5,1.69,3.05,3.15,131,407,6.6,8.62,7.599999904632568,0.500005
PTON,PTON250829C00005000,Call,2025-08-29,5.0,1.52,2.57,2.77,7,45,6.6,8.62,7.599999904632568,5.7812527734375
PTON,PTON250829C00005500,Call,2025-08-29,5.5,1.3800000000000001,2.05,2.27,1,8,6.6,8.62,7.599999904632568,4.5312543359375
PTON,PTON250829C00006000,Call,2025-08-29,6.0,1.27,1.41,1.61,26,359,6.6,8.62,7.599999904632568,2.3750040624999995
PTON,PTON250829C00006500,Call,2025-08-29,6.5,1.17,1.08,1.12,53,104,6.6,8.62,7.599999904632568,0.500005
PTON,PTON250829C00007000,Call,2025-08-29,7.0,1.09,0.57,0.62,126,357,6.6,8.62,7.599999904632568,1.1875040625
PTON,PTON250829C00007500,Call,2025-08-29,7.5,1.01,0.06,0.16,376,901,6.6,8.62,7.599999904632568,0.648441015625
PTON,PTON250829C00008000,Call,2025-08-29,8.0,0.9500000000000001,0.0,0.01,153,5267,6.6,8.62,7.599999904632568,0.5937540625000001
PTON,PTON250829C00008500,Call,2025-08-29,8.5,0.9,0.0,0.01,126,2726,6.6,8.62,7.599999904632568,1.125004375
PTON,PTON250829C00009000,Call,2025-08-29,9.0,0.85,0.0,0.01,1,3651,6.6,8.62,7.599999904632568,1.5625021874999998
PTON,PTON250829C00009500,Call,2025-08-29,9.5,0.8,0.0,0.58,10,349,6.6,8.62,7.599999904632568,5.375003281249999
PTON,PTON250829C00010000,Call,2025-08-29,10.0,0.76,0.0,0.01,9,1020,6.6,8.62,7.599999904632568,2.3750040624999995
PTON,PTON250829C00010500,Call,2025-08-29,10.5,0.72,0.0,0.01,1,8,6.6,8.62,7.599999904632568,2.750003125
PTON,PTON250829C00011000,Call,2025-08-29,11.0,0.6900000000000001,0.0,0.22,1,206,6.6,8.62,7.599999904632568,5.343753320312499
PTON,PTON250829C00014000,Call,2025-08-29,14.0,0.54,0.0,1.27,0,2,6.6,8.62,7.599999904632568,12.640627099609375
PTON,PTON250829P00001500,Put,2025-08-29,1.5,5.07,0.0,1.27,0,1,6.6,8.62,7.599999904632568,39.500003828125
PTON,PTON250829P00002000,Put,2025-08-29,2.0,3.8000000000000003,0.0,1.27,1,2,6.6,8.62,7.599999904632568,31.781250068359373
PTON,PTON250829P00002500,Put,2025-08-29,2.5,3.04,0.0,1.39,0,1,6.6,8.62,7.599999904632568,27.750001328125002
PTON,PTON250829P00003000,Put,2025-08-29,3.0,2.54,0.0,2.13,0,2,6.6,8.62,7.599999904632568,29.59375075195312
PTON,PTON250829P00004000,Put,2025-08-29,4.0,1.9000000000000001,0.0,1.59,1,1,6.6,8.62,7.599999904632568,18.906254091796878
PTON,PTON250829P00004500,Put,2025-08-29,4.5,1.69,0.0,0.0,10,15,6.6,8.62,7.599999904632568,0.500005
PTON,PTON250829P00005000,Put,2025-08-29,5.0,1.52,0.0,0.02,1,62,6.6,8.62,7.599999904632568,3.93750015625
