Ticker,Contract Name,Type,Expiry,Strike,Bid,Ask,Volume,Open Interest,Implied Volatility,Last Stock Price,Bid Stock,Ask Stock,Moneyness
REAL,REAL251121C00015000,Call,2025-11-21,15.0,0.1,0.2,1.0,1026,0.8359391406249999,8.67,6.25,10.84,0.578
REAL,REAL260116C00012500,Call,2026-01-16,12.5,0.5,0.9,12.0,454,0.8320329296874999,8.67,6.25,10.84,0.6936
REAL,REAL260220C00015000,Call,2026-02-20,15.0,0.4,0.55,1.0,92,0.789064609375,8.67,6.25,10.84,0.578
REAL,REAL260116C00015000,Call,2026-01-16,15.0,0.25,0.4,4.0,1152,0.7851583984375,8.67,6.25,10.84,0.578
REAL,REAL270115C00002500,Call,2027-01-15,2.5,3.5,4.8,5.0,123,1.0000000000000004e-05,8.67,6.25,10.84,3.468
REAL,REAL251121C00012500,Call,2025-11-21,12.5,0.25,0.4,19.0,1391,0.80664255859375,8.67,6.25,10.84,0.6936
REAL,REAL260116C00002500,Call,2026-01-16,2.5,6.0,7.9,10.0,85,2.658206479492188,8.67,6.25,10.84,3.468
REAL,REAL251017P00007500,Put,2025-10-17,7.5,0.25,0.35,11.0,361,0.6816438085937502,8.67,6.25,10.84,0.8650519031141869
REAL,REAL260116C00004500,Call,2026-01-16,4.5,4.2,5.7,46.0,212,1.5468772656249998,8.67,6.25,10.84,1.9266666666666667
REAL,REAL270115P00005500,Put,2027-01-15,5.5,0.8,1.15,575.0,587,0.700198310546875,8.67,6.25,10.84,0.6343713956170703
REAL,REAL270115C00017500,Call,2027-01-15,17.5,1.15,1.4,4.0,33,0.764650791015625,8.67,6.25,10.84,0.4954285714285714
REAL,REAL251017C00010000,Call,2025-10-17,10.0,0.3,0.4,42.0,196,0.6796907031250001,8.67,6.25,10.84,0.867
REAL,REAL250919C00002500,Call,2025-09-19,2.5,5.5,6.8,100.0,70,7.4218757226562495,8.67,6.25,10.84,3.468
REAL,REAL260116P00005500,Put,2026-01-16,5.5,0.25,0.35,5.0,1066,0.79687703125,8.67,6.25,10.84,0.6343713956170703
REAL,REAL270115P00012500,Put,2027-01-15,12.5,4.9,5.9,,50,0.6557651611328126,8.67,6.25,10.84,1.441753171856978
REAL,REAL270115C00020000,Call,2027-01-15,20.0,0.95,1.1,11.0,27,0.7612328564453126,8.67,6.25,10.84,0.4335
REAL,REAL270115P00010000,Put,2027-01-15,10.0,5.5,6.3,20.0,31,1.3203158984375,8.67,6.25,10.84,1.1534025374855823
REAL,REAL260220C00010000,Call,2026-02-20,10.0,1.2,1.35,1.0,37,0.747072841796875,8.67,6.25,10.84,0.867
REAL,REAL251121P00007500,Put,2025-11-21,7.5,0.6,0.75,5.0,1199,0.7949239257812499,8.67,6.25,10.84,0.8650519031141869
REAL,REAL251121C00010000,Call,2025-11-21,10.0,0.7,0.85,21.0,785,0.78711150390625,8.67,6.25,10.84,0.867
REAL,REAL260220P00007500,Put,2026-02-20,7.5,1.0,1.15,82.0,135,0.73633076171875,8.67,6.25,10.84,0.8650519031141869
REAL,REAL270115C00015000,Call,2027-01-15,15.0,1.5,1.7,10.0,97,0.7675804492187501,8.67,6.25,10.84,0.578
REAL,REAL270115C00005500,Call,2027-01-15,5.5,3.7,4.5,1.0,1292,0.6816438085937502,8.67,6.25,10.84,1.5763636363636364
REAL,REAL270115C00012500,Call,2027-01-15,12.5,1.9,2.15,1.0,121,0.7680687255859376,8.67,6.25,10.84,0.6936
REAL,REAL260116P00007500,Put,2026-01-16,7.5,0.85,0.95,21.0,109,0.7304714453125,8.67,6.25,10.84,0.8650519031141869
REAL,REAL251121C00002500,Call,2025-11-21,2.5,6.0,6.4,5.0,21,1.40625296875,8.67,6.25,10.84,3.468
REAL,REAL270115C00004000,Call,2027-01-15,4.0,4.9,5.4,1.0,219,0.73633076171875,8.67,6.25,10.84,2.1675
REAL,REAL260116P00010000,Put,2026-01-16,10.0,2.2,2.4,1.0,179,0.69336244140625,8.67,6.25,10.84,1.1534025374855823
REAL,REAL260116C00010000,Call,2026-01-16,10.0,1.0,1.15,22.0,4579,0.74414318359375,8.67,6.25,10.84,0.867
REAL,REAL251121P00010000,Put,2025-11-21,10.0,2.0,2.15,20.0,125,0.7675804492187501,8.67,6.25,10.84,1.1534025374855823
REAL,REAL270115C00004500,Call,2027-01-15,4.5,4.7,5.1,1.0,377,0.7753928710937501,8.67,6.25,10.84,1.9266666666666667
REAL,REAL270115C00005000,Call,2027-01-15,5.0,4.4,4.8,3.0,576,0.77148666015625,8.67,6.25,10.84,1.734
REAL,REAL270115C00007500,Call,2027-01-15,7.5,3.4,3.6,100.0,65,0.7929708203125,8.67,6.25,10.84,1.156
REAL,REAL270115C00010000,Call,2027-01-15,10.0,2.5,2.75,3.0,1400,0.7739280419921876,8.67,6.25,10.84,0.867
REAL,REAL251017C00007500,Call,2025-10-17,7.5,1.45,1.55,12.0,169,0.7148466015625,8.67,6.25,10.84,1.156
REAL,REAL260116C00005500,Call,2026-01-16,5.5,3.4,3.6,5.0,149,0.8242205078124999,8.67,6.25,10.84,1.5763636363636364
REAL,REAL260116C00007500,Call,2026-01-16,7.5,2.05,2.2,16.0,539,0.7607445800781252,8.67,6.25,10.84,1.156
REAL,REAL260220C00007500,Call,2026-02-20,7.5,2.25,2.4,1.0,459,0.7753928710937501,8.67,6.25,10.84,1.156
REAL,REAL260116C00004000,Call,2026-01-16,4.0,4.6,4.9,8.0,424,0.8359391406249999,8.67,6.25,10.84,2.1675
REAL,REAL250919C00007500,Call,2025-09-19,7.5,1.2,1.3,109.0,5041,0.6953155468750001,8.67,6.25,10.84,1.156
REAL,REAL250919C00005000,Call,2025-09-19,5.0,3.6,3.8,12.0,328,1.5781271093749998,8.67,6.25,10.84,1.734
REAL,REAL260116C00003000,Call,2026-01-16,3.0,5.6,5.9,4.0,321,1.109379453125,8.67,6.25,10.84,2.89
REAL,REAL251017C00005000,Call,2025-10-17,5.0,3.6,3.8,1.0,461,0.9062509375,8.67,6.25,10.84,1.734
REAL,REAL251121C00005000,Call,2025-11-21,5.0,3.7,3.9,15.0,1053,0.929688203125,8.67,6.25,10.84,1.734
REAL,REAL260116C00005000,Call,2026-01-16,5.0,3.8,4.0,7.0,2311,0.8398453515625,8.67,6.25,10.84,1.734
REAL,REAL260116C00003500,Call,2026-01-16,3.5,5.2,5.4,1.0,833,1.08203583984375,8.67,6.25,10.84,2.4771428571428573
REAL,REAL270115C00003000,Call,2027-01-15,3.0,6.0,6.1,4.0,134,0.8828136718749999,8.67,6.25,10.84,2.89
REAL,REAL251121C00007500,Call,2025-11-21,7.5,1.85,1.9,190.0,14510,0.8164080859374999,8.67,6.25,10.84,1.156
