Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
EVH,EVH251219C00025000,Call,2025-12-19,25.0,2.5035634969772955,0.0,1.5,1.0,46.0,9.84,9.86,10.07,1.501955615234375,2025-12-19,0.2737850787132101,9.985766300788464,0.9177151157485428,,1.9621338261819325,1.5362253097353875,,0.22971712019648616,2.154246807484346,1.5362253097353875,0.6461295557211738,0.0,,0.71311481321369
EVH,EVH251219C00027500,Call,2025-12-19,27.5,2.753919846675025,0.0,5.0,47.0,48.0,9.84,9.86,10.07,2.50000375,2025-12-19,0.2737850787132101,9.985766300788464,1.0130252955528676,,3.8229437407956737,2.5606758325576897,,0.4656784399657067,3.590832479019567,2.5606758325576897,1.7952253852005522,0.0,,0.71311481321369
EVH,EVH251219C00032500,Call,2025-12-19,32.5,3.2546325460704844,0.0,2.6,2.0,63.0,9.84,9.86,10.07,2.0664110839843746,2025-12-19,0.2737850787132101,9.985766300788464,1.1800793802160339,,2.7754360702871175,2.111545229361264,,0.3030467058227845,2.9610172026093147,2.111545229361264,1.220704518997485,0.0,,0.71311481321369
EVH,EVH270115P00007500,Put,2027-01-15,7.5,0.7118275770192234,0.0,4.9,15.0,63.0,9.84,9.86,10.07,0.9301764794921876,2027-01-15,1.3470225872689938,10.536259400634963,-0.3399195640051825,,1.9586688205776561,1.0113525999316058,,-0.1903828850296012,1.4182184708432732,1.0113525999316058,1.3777806106587323,,0.0,0.71311481321369
EVH,EVH250919C00015000,Call,2025-09-19,15.0,1.5209676027208305,0.0,0.1,1.0,67.0,9.84,9.86,10.07,1.3359408203124996,2025-09-19,0.024640657084188913,9.862143002366901,0.4193467130640032,,1.785745427497829,1.5456140275040506,,0.05401654915367455,2.167412594528304,1.5456140275040506,0.05886462559385525,0.2655227665750343,,0.71311481321369
EVH,EVH270115C00017500,Call,2027-01-15,17.5,1.6609310130448545,0.05,4.1,5.0,63.0,9.84,9.86,10.07,0.8188494677734374,2027-01-15,1.3470225872689938,10.536259400634963,0.507378296382021,0.24226225036803029,1.2599621320339758,0.8057583990415879,1.0176998816659455,0.4701220944528441,1.1299139831500549,0.8057583990415879,0.8745498317098505,0.45130037416406377,,0.71311481321369
EVH,EVH251219C00012500,Call,2025-12-19,12.5,1.2517817484886478,0.0,0.65,2.0,76.0,9.84,9.86,10.07,0.6679720703125002,2025-12-19,0.2737850787132101,9.985766300788464,0.22456793518859744,,0.6944377901437672,0.5089905881332323,,0.23883918795101228,0.7137568575240206,0.5089905881332323,0.07092988879074981,0.15420667784965125,,0.71311481321369
EVH,EVH250919C00012500,Call,2025-09-19,12.5,1.2674730022673588,0.0,1.15,9.0,80.0,9.84,9.86,10.07,1.9140629296875,2025-09-19,0.024640657084188913,9.862143002366901,0.23702515627004855,,3.228380221823084,2.236370026334034,,0.30865635566304506,3.1360588574169608,2.236370026334034,0.1232365723536416,0.0,0.6784207377577586,0.71311481321369
EVH,EVH260116P00007500,Put,2026-01-16,7.5,0.7481957183544863,0.0,0.8,10.0,80.0,9.84,9.86,10.07,0.629886513671875,2026-01-16,0.35044490075290896,10.024115102522664,-0.2900906796793781,,0.8869643345717242,0.6347069122434419,,-0.16854586345626255,0.8900486997081176,0.6347069122434419,0.14117773210006665,,0.13897423095186873,0.71311481321369
EVH,EVH251219C00020000,Call,2025-12-19,20.0,2.0028507975818366,0.0,3.0,1.0,86.0,9.84,9.86,10.07,1.6796891015625,2025-12-19,0.2737850787132101,9.985766300788464,0.6945715644343331,,2.4610964069062424,1.722969319731471,,0.3746111027100495,2.416117696345162,1.722969319731471,0.8127647574910137,0.0,,0.71311481321369
