Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
VRNT,VRNT260320P00022500,Put,2026-03-20,22.5,1.07685230395519,1.95,6.0,,10,14.64,26.07,20.32,0.7895528857421875,2026-03-20,0.5229295003422314,20.894230264781296,0.07404225223832059,,0.8637493074151714,0.5166554377970829,,-0.5045366638722901,1.0346203935310567,0.5166554377970829,0.13958705738100322,0.0,0.0,0.49936715052927694
VRNT,VRNT250919P00015000,Put,2025-09-19,15.0,0.7360123255612959,0.0,0.05,1.0,137,14.64,26.07,20.32,0.8906260937499999,2025-09-19,0.024640657084188913,20.3800934835714,-0.30650841370694165,,1.118632127355443,0.991609299051915,,-0.020330812027047673,1.9857319369143782,0.991609299051915,0.024228887112104233,0.19904666319412603,0.1592798682536928,0.49936715052927694
VRNT,VRNT250919C00032500,Call,2025-09-19,32.5,1.5946933720494747,0.0,0.05,1.0,156,14.64,26.07,20.32,1.21875390625,2025-09-19,0.024640657084188913,20.3800934835714,0.46668147452654024,,1.4834599760879172,1.3404241914199462,,0.017311230989398636,2.6842458299454353,1.3404241914199462,0.044272780606418476,0.0,,0.49936715052927694
VRNT,VRNT250919C00027500,Call,2025-09-19,27.5,1.3493559301957092,0.0,0.05,17.0,160,14.64,26.07,20.32,0.8437515624999999,2025-09-19,0.024640657084188913,20.3800934835714,0.29962738986337395,,1.039057235577859,0.9278569718097229,,0.023607570294340234,1.858065695403255,0.9278569718097229,0.021213599017722604,0.0,,0.49936715052927694
VRNT,VRNT260116C00025000,Call,2026-01-16,25.0,1.206866097730564,0.0,0.95,10.0,160,14.64,26.07,20.32,0.4965870654296875,2026-01-16,0.35044490075290896,20.714808417446584,0.18802699787561317,,0.4769504302220441,0.3550144592434287,,0.2148831826135365,0.7109287402408239,0.3550144592434287,0.04416841638002389,0.0,,0.49936715052927694
VRNT,VRNT250919P00012500,Put,2025-09-19,12.5,0.6133436046344133,0.0,0.05,5.0,169,14.64,26.07,20.32,1.3437532812499997,2025-09-19,0.024640657084188913,20.3800934835714,-0.4888299705008962,,1.668452701486641,1.4930563893075868,,-0.013800809708781836,2.9898970881947347,1.4930563893075868,0.054929381067405546,,0.0,0.49936715052927694
VRNT,VRNT251017C00022500,Call,2025-10-17,22.5,1.0997948949686334,0.0,0.05,7.0,191,14.64,26.07,20.32,0.2148516015625,2025-10-17,0.10130047912388775,20.458360102355,0.09512370329923786,,0.210323104459734,0.1805712597041388,,0.051932003429491294,0.36160019639408025,0.1805712597041388,0.003303001379198256,0.0,,0.49936715052927694
VRNT,VRNT251017P00017500,Put,2025-10-17,17.5,0.8553960294200482,0.0,0.15,47.0,234,14.64,26.07,20.32,0.39649041015625,2025-10-17,0.10130047912388775,20.458360102355,-0.15619072498166817,,0.41970757037476014,0.34835983815776583,,-0.07157690484508228,0.6976026312274263,0.34835983815776583,0.01229327677790083,0.0,0.0,0.49936715052927694
VRNT,VRNT251219C00032500,Call,2025-12-19,32.5,1.5749511460965007,0.0,0.05,3.0,336,14.64,26.07,20.32,0.44336494140625,2025-12-19,0.2737850787132101,20.635560715994842,0.4542242534450892,,0.4354173577852027,0.39316615400752586,,0.017641767353996814,0.7873288292808425,0.39316615400752586,0.042321594704194256,0.18122932051108892,,0.49936715052927694
VRNT,VRNT251219P00015000,Put,2025-12-19,15.0,0.7269005289676156,0.0,0.05,27.0,373,14.64,26.07,20.32,0.3300848242187499,2025-12-19,0.2737850787132101,20.635560715994842,-0.3189656347883926,,0.34705051931552744,0.3079211491586891,,-0.01968686765208938,0.6166227570882965,0.3079211491586891,0.02595905108807876,0.1294430342561769,0.0,0.49936715052927694
