Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
ABR,ABR250919P00007000,Put,2025-09-19,7.0,0.5833442703802045,0.0,0.57,1.0,1158.0,11.98,11.99,11.985,2.7656280859375,2025-09-19,0.024640657084188913,11.999775013539828,-0.5389777516852438,,3.9082191057072886,3.0655779489043247,,-0.08681310285459576,8.61084490547326,3.0655779489043247,0.23156718260718967,,0.0,0.35601360639485796
ABR,ABR251121C00016000,Call,2025-11-21,16.0,1.3219085869799656,0.0,0.1,4.0,1367.0,11.98,11.99,11.985,0.45313046875,2025-11-21,0.1971252566735113,12.103711374289219,0.2790765915197579,,0.44857276070913377,0.38416973820612954,,0.06046411130207812,1.079087235166072,0.38416973820612954,0.029093004567398658,0.34353169355854835,,0.35601360639485796
ABR,ABR250919P00009000,Put,2025-09-19,9.0,0.7500140619174058,0.0,0.05,3.0,1827.0,11.98,11.99,11.985,0.92187578125,2025-09-19,0.024640657084188913,11.999775013539828,-0.28766332340433765,,1.1814464553690074,1.0286572005178916,,-0.03128438568241154,2.8893760857471227,1.028657200517892,0.026073157359605092,,0.0,0.35601360639485796
ABR,ABR270115C00017000,Call,2027-01-15,17.0,1.3260523184187898,0.0,0.31,3.0,2124.0,11.98,11.99,11.985,0.273444765625,2027-01-15,1.3470225872689938,12.820006996610154,0.28220634680641876,,0.23988579279505864,0.19385431565493694,,0.1267660596083724,0.5445137831050517,0.19385431565493694,0.05062042952344315,0.0,0.14473936693320988,0.35601360639485796
ABR,ABR251024C00013000,Call,2025-10-24,13.0,1.078175453771271,0.14,0.26,10.0,10.0,11.98,11.99,11.985,0.36524072265625,2025-10-24,0.12046543463381246,12.057406755577906,0.07527021784349842,0.2705563858436906,0.3593177181884086,0.3164285344988328,0.08876133234471795,0.26420241731187133,0.8888102275166387,0.3164285344988328,0.012061844675108766,0.0,,0.35601360639485796
ABR,ABR260116P00006000,Put,2026-01-16,6.0,0.49193010101237816,0.04,0.14,2.0,100.0,11.98,11.99,11.985,0.73437765625,2026-01-16,0.35044490075290896,12.196854771952703,-0.709418643695938,0.6478688859736424,0.8380424919492432,0.7580013715100287,0.19017360597560073,-0.0355116045135323,2.129135959678244,0.7580013715100288,0.20135375260511662,,0.0,0.35601360639485796
ABR,ABR270115P00017000,Put,2027-01-15,17.0,1.3260523184187898,3.6,8.5,10.0,38.0,11.98,11.99,11.985,0.8852550537109375,2027-01-15,1.3470225872689938,12.820006996610154,0.28220634680641876,,1.053379681389785,0.6014045901045105,,-0.5220539522192852,1.6892741718345652,0.6014045901045105,0.48720120643777404,0.0,0.14473936693320988,0.35601360639485796
ABR,ABR251121P00005000,Put,2025-11-21,5.0,0.4130964334312393,0.12,0.5,2.0,259.0,11.98,11.99,11.985,1.6289081054687498,2025-11-21,0.1971252566735113,12.103711374289219,-0.8840742182859228,1.3060052914180154,1.9462958210809762,1.668671999594196,0.6402905296629609,-0.05894087457002728,4.687101755721821,1.668671999594196,0.5488886226982557,,0.0,0.35601360639485796
ABR,ABR260116C00017500,Call,2026-01-16,17.5,1.4347961279527697,0.01,0.13,12.0,3454.0,11.98,11.99,11.985,0.44336494140625,2026-01-16,0.35044490075290896,12.196854771952703,0.3610227680054754,0.2720445083154005,0.43165090559453506,0.37579315513374223,0.15960639727913456,0.06531670357791412,1.055558406711418,0.37579315513374223,0.04949000251063032,0.0,,0.35601360639485796
ABR,ABR250919C00013500,Call,2025-09-19,13.5,1.1250210928761086,0.02,0.05,55.0,59.0,11.98,11.99,11.985,0.5195360546875,2025-09-19,0.024640657084188913,11.999775013539828,0.11780178470382664,0.46098102874900765,0.5701511646613563,0.521594240630309,0.10917013591234864,0.08108101452834604,1.465096365029948,0.521594240630309,0.006703750764485636,0.0,,0.35601360639485796
ABR,ABR250926P00011000,Put,2025-09-26,11.0,0.9158058639241419,0.04,0.08,2.0,25.0,11.98,11.99,11.985,0.3828186718749999,2025-09-26,0.04380561259411362,12.011279282342697,-0.08795087571768267,0.3343274818553,0.4132811766883557,0.3764292348263091,0.0789536948330557,-0.12389759682640378,1.0573450791338799,0.3764292348263091,0.006207210133636492,,0.34882468779467546,0.35601360639485796
