Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility,Expiry_dt,Years_to_Expiry,Forward,LogMoneyness,IV_bid,IV_ask,IV_mid,IV_spread,Delta,Ivol/Rvol100d Ratio,Smoothed_IV,TotalVariance,Call Local Vol,Put Local Vol,Realised Vol 100d
MITK,MITK260116C00015000,Call,2026-01-16,15.0,1.473208960677999,0.0,0.15,1.0,65,7.15,12.86,10.0,0.5039112109375,2026-01-16,0.35044490075290896,10.181854984846625,0.38744298802886795,,0.49214045417069746,0.41769208206199265,,0.07447249655287894,1.205738172054157,0.41769208206199265,0.06114095675129952,0.0,,0.34642021936685574
MITK,MITK251017C00012500,Call,2025-10-17,12.5,1.2430631954626319,0.0,0.15,2.0,167,7.15,12.86,10.0,0.5039112109375,2025-10-17,0.10130047912388775,10.055804118106694,0.21757865231636453,,0.6202711917828143,0.5092557280585616,,0.10359407948153287,1.4700519761499964,0.5092557280585616,0.02627140772823233,0.0,,0.34642021936685574
MITK,MITK251219P00007500,Put,2025-12-19,7.5,0.7394332967084367,0.1,0.2,3.0,40,7.15,12.86,10.0,0.5390671093750001,2025-12-19,0.2737850787132101,10.142902724811023,-0.3018712014290923,0.4558701590248929,0.5629928594809066,0.5129840390617783,0.10712270045601369,-0.10404287332242623,1.4808143704756822,0.5129840390617783,0.07204726196636167,0.5114955918071854,0.47404769212803294,0.34642021936685574
MITK,MITK260116C00005000,Call,2026-01-16,5.0,0.491069653559333,5.2,6.5,,4,7.15,12.86,10.0,1.5859395703124997,2026-01-16,0.35044490075290896,10.181854984846625,-0.7111693006392417,0.8244199260387731,2.115722735477329,1.5483239824633366,1.2913028094385561,0.89143272070248,4.469496570648135,1.5483239824633366,0.8401240678929616,0.0,,0.34642021936685574
MITK,MITK260116C00012500,Call,2026-01-16,12.5,1.2276741338983326,0.2,0.3,1.0,67,7.15,12.86,10.0,0.42774009765625,2026-01-16,0.35044490075290896,10.181854984846625,0.20512143123491342,0.3535075063637371,0.411548407451931,0.3834185325568047,0.058040901088193875,0.2146999180908939,1.1068018294589441,0.3834185325568047,0.05151882464565565,0.15662290804158246,,0.34642021936685574
MITK,MITK251017P00010000,Put,2025-10-17,10.0,0.9944505563701055,0.35,0.5,30.0,72,7.15,12.86,10.0,0.383795224609375,2025-10-17,0.10130047912388775,10.055804118106694,-0.005564898997845256,0.29778745407641494,0.4165309691352911,0.3571554322073023,0.11874351505887615,-0.45787371941223043,1.0309889903657097,0.3571554322073023,0.01292188939614467,0.12096948811046,0.327602393395061,0.34642021936685574
MITK,MITK260417P00010000,Put,2026-04-17,10.0,0.9699804705308428,1.1,1.25,1.0,5,7.15,12.86,10.0,0.40430283203125,2026-04-17,0.5995893223819302,10.309485916275493,-0.030479341160747582,0.4105215957356373,0.4607116865969657,0.43560200233306484,0.05019009086132842,-0.3978126852232905,1.2574381574181916,0.43560200233306484,0.11377153695170436,0.0,0.8868839916109365,0.34642021936685574
MITK,MITK260417C00012500,Call,2026-04-17,12.5,1.2124755881635536,0.5,0.6,1.0,14,7.15,12.86,10.0,0.4443414941406249,2026-04-17,0.5995893223819302,10.309485916275493,0.19266421015346227,0.38121311445857087,0.4173358578101045,0.39942358891733454,0.03612274335153365,0.3197891447795035,1.1530031060177488,0.39942358891733454,0.09565800285012799,0.3096907438300524,,0.34642021936685574
MITK,MITK251219P00010000,Put,2025-12-19,10.0,0.9859110622779156,0.85,1.1,1.0,58,7.15,12.86,10.0,0.523442265625,2025-12-19,0.2737850787132101,10.142902724811023,-0.01418912897731142,0.44404116689761197,0.5658369584347372,0.5048857296331679,0.12179579153712528,-0.426300909000383,1.457437243576417,0.5048857296331679,0.06979044489725293,0.2843124724659934,0.0,0.34642021936685574
MITK,MITK250919C00010000,Call,2025-09-19,10.0,0.9982695909911832,0.2,0.3,1.0,748,7.15,12.86,10.0,0.4335994140625,2025-09-19,0.024640657084188913,10.017334085145263,-0.0017319078958603887,0.30548870992767563,0.46537465157870983,0.3854311925255633,0.1598859416510342,0.523474818913236,1.112611709645606,0.3854311925255633,0.003660547125380152,0.0,,0.34642021936685574
