Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.182194630539686,1.8044156192406136,,,,,,,0.8636301561184314,SLB
2025-09-19,1.0211674655245258,1.3720006544805947,,,,,,,0.8636301561184314,SLB
2025-09-26,1.0098560372196905,1.201201521258274,,,,,,,0.8636301561184314,SLB
2025-10-03,0.9997356638074126,1.073374086819511,,,,,,,0.8636301561184314,SLB
2025-10-10,0.9946950960389873,1.046985971063708,,,,,,,0.8636301561184314,SLB
2025-10-17,0.9883656875511387,1.056686372052398,,,,,,,0.8636301561184314,SLB
2025-10-24,0.9816231030869531,1.0786371181253436,0.8680042119333775,0.7715592994963356,0.6751143870592936,1.3726990342910925,1.3726990342910925,1.3726990342910925,0.8636301561184314,SLB
2025-11-21,0.9582160423590016,1.2280850803366161,,,,,,,0.8636301561184314,SLB
2026-01-16,0.8807131561685237,0.957088552013285,,,0.5328201760207583,,,0.8054354031328815,0.8636301561184314,SLB
2026-02-20,0.8397571491417576,0.860663268445621,,,,,,,0.8636301561184314,SLB
2026-03-20,0.8293585464444233,0.7226699334688044,,,,,,,0.8636301561184314,SLB
2026-06-18,0.8250953533834643,0.49641605249300225,,,,,,,0.8636301561184314,SLB
2026-09-18,0.791378424254144,0.6425208420118543,,,,,,,0.8636301561184314,SLB
2027-01-15,0.7570167675923536,0.6159403807481832,,,,,,,0.8636301561184314,SLB
