Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.317432118231747,6.267005309725185,,,,,,,0.9430997700778337,TRIP
2025-09-19,0.975921449370402,1.9570390635613972,,,,,,,0.9430997700778337,TRIP
2025-09-26,0.899362302799132,1.568362071198527,,,,,,,0.9430997700778337,TRIP
2025-10-03,0.8934521874244433,1.381365320725296,0.8546642568884052,0.7597015616785824,0.6647388664687596,1.906401555917512,1.906401555917512,1.906401555917512,0.9430997700778337,TRIP
2025-10-10,0.8913761147742773,1.272823584313869,0.9318211391289308,0.8282854570034941,0.7247497748780573,1.5191345313777367,1.5191345313777367,1.5191345313777367,0.9430997700778337,TRIP
2025-10-17,0.8985882608296201,1.2153273846361512,,,,,,,0.9430997700778337,TRIP
2025-10-24,0.9158145872714879,1.1937674321616052,0.9174893717014642,0.8155461081790792,0.7136028446566943,1.6030697797673599,1.6030697797673599,1.6030697797673599,0.9430997700778337,TRIP
2025-11-21,0.9053834135914355,1.2411396347256172,0.8159739465168856,,,1.1718442278059014,,,0.9430997700778337,TRIP
2025-12-19,0.8884327141391469,1.282878272292178,,,,,,,0.9430997700778337,TRIP
2026-01-16,0.8656127012310934,1.248173360085329,,,,,,,0.9430997700778337,TRIP
2026-03-20,0.8384270003694726,0.8314950324051965,,,,,,,0.9430997700778337,TRIP
2027-01-15,0.7353780535258385,0.3759522945626284,,,,,,,0.9430997700778337,TRIP
2027-12-17,,,,,,,,,0.9430997700778337,TRIP
