Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.1368481971338105,1.2855044795839543,,,,,,,1.0338921873495583,PDD
2025-09-19,1.0559873061360014,1.0841176380924749,0.8182314126683282,,,0.9359431264023409,,,1.0338921873495583,PDD
2025-09-26,1.0301871901670405,1.0172620838488005,,,,,,,1.0338921873495583,PDD
2025-10-03,1.0143755791568634,1.0109893476914844,0.8152309347741992,,,1.0544734002706644,,,1.0338921873495583,PDD
2025-10-10,1.0206056447118197,1.0229267628772005,,,,,,,1.0338921873495583,PDD
2025-10-17,1.0265358744410924,0.9993994742868743,,,,,,,1.0338921873495583,PDD
2025-10-24,1.0269469881072122,0.9800573694276156,0.8664631917028184,0.7701895037358386,0.6739158157688587,1.2917812553001309,1.2917812553001309,1.2917812553001309,1.0338921873495583,PDD
2025-11-21,1.0164111638495905,0.94516341510714,0.8151917751825849,,,1.0032928260537,,,1.0338921873495583,PDD
2025-12-19,1.0150028833274123,0.9694121961042448,0.8115683738032666,0.6539252835240544,,1.0024551689305925,0.9956097196595632,,1.0338921873495583,PDD
2026-01-16,1.0179380938592837,0.9344312836490252,0.8085564962001701,0.6508233262887312,0.5374392672758052,0.9888223204738888,1.0040574811162963,0.8979743787113615,1.0338921873495583,PDD
2026-02-20,1.0073974348385009,0.906480298099361,,,0.5513997885771795,,,0.9536531248323926,1.0338921873495583,PDD
2026-03-20,0.9942089474875551,0.8560006917185623,,,0.5379054201171085,,,0.8997011126624378,1.0338921873495583,PDD
2026-04-17,0.991809081509107,0.8612503355765375,,,,,,,1.0338921873495583,PDD
2026-05-15,0.9816041621202911,0.8410484798885348,,,,,,,1.0338921873495583,PDD
2026-06-18,0.9728027410175846,0.8248023877087018,,,,,,,1.0338921873495583,PDD
2026-09-18,0.9536721048344661,0.8126481721691512,0.7879901566673189,,,0.9100430102946472,,,1.0338921873495583,PDD
2026-12-18,0.9310278786174369,0.786180128442348,,,,,,,1.0338921873495583,PDD
2027-01-15,0.9310990780266875,0.7704913571540183,,0.6370976792022139,,,0.8689669442301788,,1.0338921873495583,PDD
2027-06-17,0.9282704367746996,0.7411225529563209,,,,,,,1.0338921873495583,PDD
