Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.0161325540796011,0.8728390144541933,0.8624745218860727,0.7666440194542868,0.6708135170225009,0.6804604267778012,0.6804604267778012,0.6804604267778012,0.8561048566004495,KHC
2025-09-19,0.9712124876050564,0.9313928699972388,0.8315943295955014,0.7391949596404457,0.6467955896853899,0.5586935041030661,0.5586935041030661,0.5586935041030661,0.8561048566004495,KHC
2025-09-26,0.9474603877861063,0.9498133680859957,0.8404250816434654,0.7470445170164137,0.6536639523893619,1.0740856047773215,1.0740856047773215,1.0740856047773215,0.8561048566004495,KHC
2025-10-03,0.9350763884722416,0.9918964965164273,0.8702303633948126,0.7735381007953891,0.6768458381959653,0.9931579131533,0.9931579131533,0.9931579131533,0.8561048566004495,KHC
2025-10-10,0.9232522431940613,1.0091601498097975,0.8402734164392759,0.7469097035015786,0.6535459905638812,0.8907729728982239,0.8907729728982239,0.8907729728982239,0.8561048566004495,KHC
2025-10-17,0.9068009025594431,1.004410437894379,,,,,,,0.8561048566004495,KHC
2025-10-24,0.8937807226090194,0.9983463443935855,,,,,,,0.8561048566004495,KHC
2025-11-21,0.9022005597821915,0.9073334317637745,,,,,,,0.8561048566004495,KHC
2026-01-16,0.7757363087222465,0.697833842525836,,,,,,,0.8561048566004495,KHC
2026-03-20,0.719349223144247,0.6095989481969023,,,,,,,0.8561048566004495,KHC
2026-04-17,0.6897280198287894,0.5694290077391263,,,,,,,0.8561048566004495,KHC
2026-06-18,0.646277217200334,0.4955738804953161,,,,,,,0.8561048566004495,KHC
2026-09-18,0.607687957536379,0.39550530575336645,,,,,,,0.8561048566004495,KHC
2026-12-18,0.5966884344625103,0.322943302805948,,,,,,,0.8561048566004495,KHC
2027-01-15,0.5715951707797644,0.33794317417913655,,,,,,,0.8561048566004495,KHC
