Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.4363340461762386,,,,,,,,0.9384848780152257,COIN
2025-09-19,1.2763064035426932,,,,,,,,0.9384848780152257,COIN
2025-09-26,1.219418185292309,4.0651118573145,,,,,,,0.9384848780152257,COIN
2025-10-03,1.1898888028007149,2.593956815377612,,,,,,,0.9384848780152257,COIN
2025-10-10,1.1745977504976743,2.133275201097832,,,,,,,0.9384848780152257,COIN
2025-10-17,1.1619576375787002,1.8571028559065186,0.7793049255255716,,,1.8416935480073724,,,0.9384848780152257,COIN
2025-10-24,1.1554913003156024,1.660124284650869,0.7795817043568419,0.6929615149838595,0.6063413256108771,1.6437808830791265,1.6437808830791265,1.6437808830791265,0.9384848780152257,COIN
2025-11-21,1.1123328068673697,1.4049686339767495,0.7796431554305252,0.6394129025047522,,1.3225744558440389,1.5251075616256293,,0.9384848780152257,COIN
2025-12-19,1.0931715368488197,1.2764082462328479,,0.6401001159535012,0.519136713096523,,1.3490246426746386,1.53490815083026,0.9384848780152257,COIN
2026-01-16,1.0763528377487548,1.2082404818296784,,0.6392620971390834,0.5195778451915934,,1.2812681346707033,1.3959158719350329,0.9384848780152257,COIN
2026-02-20,1.0550704846684766,1.0467455910165442,,,,,,,0.9384848780152257,COIN
2026-03-20,1.0505569803001447,0.9241624651985108,,0.6393867261248024,,,1.1711078472546854,,0.9384848780152257,COIN
2026-04-17,1.040573174282631,0.9674067906085785,,,,,,,0.9384848780152257,COIN
2026-05-15,1.0325766840252846,1.0675508383737526,,0.6381720660229278,,,1.1278299045905231,,0.9384848780152257,COIN
2026-06-18,1.025475773452889,1.0615136402969503,0.7672616503877033,,0.5219511175932883,1.0806965904585775,,1.1322064150364721,0.9384848780152257,COIN
2026-09-18,1.0024570391446281,0.9832496390117363,0.7598582801790522,,0.5180463855446497,1.0555072182688996,,1.1165107055262264,0.9384848780152257,COIN
2026-12-18,,,,,0.5208147432913572,,,1.0493078049874307,0.9384848780152257,COIN
2027-01-15,,,,,0.5191902266158566,,,1.0516854168657872,0.9384848780152257,COIN
2027-12-17,,,0.7394569901848157,0.6230721800666642,,0.93736836380705,0.9481352533636869,,0.9384848780152257,COIN
