Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.0021345375144328,1.088944184080751,,,,,,,0.9833468136915609,UBER
2025-09-19,0.9534428532010457,1.0306942721263366,0.8213047234548364,,,0.9460926732245383,,,0.9833468136915609,UBER
2025-09-26,0.944757103332851,1.0289635299623812,,,,,,,0.9833468136915609,UBER
2025-10-03,0.947864904723934,1.0365245828906284,,,,,,,0.9833468136915609,UBER
2025-10-10,0.9472394370297771,1.031554035636276,,,,,,,0.9833468136915609,UBER
2025-10-17,0.9495327571939083,1.0254062239557011,,,,,,,0.9833468136915609,UBER
2025-10-24,0.9502124508234695,1.0162849601475643,,,,,,,0.9833468136915609,UBER
2025-11-21,0.9289991187441201,1.0186906488799727,0.8119379863054319,,,1.0287778472562326,,,0.9833468136915609,UBER
2025-12-19,0.9261343312351685,1.000727079556761,0.8091606375022575,0.6545324894732397,,1.0026574919537976,1.116467265136756,,0.9833468136915609,UBER
2026-01-16,0.9213518819946005,0.9444961795561106,0.8053510383405668,,,0.9957176313578958,,,0.9833468136915609,UBER
2026-03-20,0.9109014651354792,0.9512182332390177,,,,,,,0.9833468136915609,UBER
2026-05-15,0.9025867327372226,0.9464237624840056,,,,,,,0.9833468136915609,UBER
2026-06-18,0.8946440329470833,0.9379124900820236,,,,,,,0.9833468136915609,UBER
2026-09-18,0.8709402925699895,0.9432690515618034,,,,,,,0.9833468136915609,UBER
2026-12-18,0.8593153379599725,0.9968216765419767,,,,,,,0.9833468136915609,UBER
2027-01-15,0.8409609597040021,1.0431495269980302,0.7665572423211121,,,0.9286717192690708,,,0.9833468136915609,UBER
2027-12-17,0.7823760876473337,0.9317596018250063,,,,,,,0.9833468136915609,UBER
