Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.8572455798815044,0.7709425622304411,,,,,,,1.0104275181061222,SE
2025-09-19,0.8714986947183737,0.8269168365844094,0.8439375288920933,0.7501666923485274,0.6563958558049614,0.48507503297263577,0.48507503297263577,0.48507503297263577,1.0104275181061222,SE
2025-09-26,0.8811060388494706,0.8207055308034896,,,,,,,1.0104275181061222,SE
2025-10-03,0.8796220183206316,0.8303320125341169,,,,,,,1.0104275181061222,SE
2025-10-10,0.8893796453213687,0.8279589078729851,,,,,,,1.0104275181061222,SE
2025-10-17,0.9188728411751877,0.8337027909045575,,,,,,,1.0104275181061222,SE
2025-10-24,0.9482047782071805,0.8609019622219725,,,,,,,1.0104275181061222,SE
2025-11-21,0.9247231354893746,0.9646131888219917,,,,,,,1.0104275181061222,SE
2025-12-19,0.924852693121728,0.930485258626065,,,,,,,1.0104275181061222,SE
2026-01-16,0.9218579564959748,0.9173669833080925,,,,,,,1.0104275181061222,SE
2026-02-20,0.917712500836398,0.891036085572896,,,,,,,1.0104275181061222,SE
2026-03-20,0.9199445413081514,0.9289857338126334,,,,,,,1.0104275181061222,SE
2026-06-18,0.9028480538727531,0.8998450052102748,,,0.534676011626613,,,0.9190115077552156,1.0104275181061222,SE
2026-09-18,0.881317111199137,0.8881473203813538,,,,,,,1.0104275181061222,SE
2027-01-15,0.844986369712555,0.8785311937700099,,,,,,,1.0104275181061222,SE
