Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.7099156518207335,0.7716024934077323,0.8599515585723001,0.7644013853976002,0.6688512122229,0.8337214594119641,0.8337214594119641,0.8337214594119641,0.8038145770333508,SHEL
2025-09-19,0.8556363327582565,0.9241409487214108,0.837198177564143,,,0.6411309446832686,,,0.8038145770333508,SHEL
2025-09-26,0.8892582788301909,0.9827921182929227,,,,,,,0.8038145770333508,SHEL
2025-10-03,0.8841536168511432,0.9888805446361454,0.8889563083486793,0.7901833851988261,0.6914104620489728,1.004428157377952,1.004428157377952,1.004428157377952,0.8038145770333508,SHEL
2025-10-10,0.8707471883222097,0.9857563849452714,0.9465431606040853,0.8413716983147425,0.7362002360253996,0.7194020842284147,0.7194020842284147,0.7194020842284147,0.8038145770333508,SHEL
2025-10-17,0.8616648475991319,0.974900168352291,,,,,,,0.8038145770333508,SHEL
2025-10-24,0.8689094447781682,0.9479886804084234,0.8990967749042496,0.7991971332482218,0.699297491592194,0.7409448628742107,0.7409448628742107,0.7409448628742107,0.8038145770333508,SHEL
2026-01-16,0.7335566268240872,0.6368638068775346,0.8095300436057892,0.7195822609829238,0.6296344783600583,0.5102355528717929,0.5102355528717929,0.5102355528717929,0.8038145770333508,SHEL
2026-03-20,0.6696957985084645,0.4957663278484489,0.819841346186499,0.728747863276888,0.637654380367277,0.34627587928346987,0.34627587928346987,0.34627587928346987,0.8038145770333508,SHEL
2026-04-17,0.6681856712072414,0.48948851280212835,0.9281667560237353,0.8250371164655426,0.7219074769073497,0.6493214830939366,0.6493214830939366,0.6493214830939366,0.8038145770333508,SHEL
2026-06-18,0.6205192113160418,0.4436999745426076,,,,,,,0.8038145770333508,SHEL
2026-09-18,0.5815379297377201,0.3859394249736795,,,,,,,0.8038145770333508,SHEL
2026-12-18,0.567365670658778,0.3250983076145856,0.8718439451390538,0.774972395679159,0.678100846219264,0.376248764043569,0.376248764043569,0.376248764043569,0.8038145770333508,SHEL
2027-01-15,0.5371574235689256,0.2994604544647172,0.8706789901905149,0.7739368801693466,0.6771947701481782,0.36422550522769803,0.36422550522769803,0.36422550522769803,0.8038145770333508,SHEL
