Expiry,Skew_25_delta,Skew_75_delta,Skew_90_Moneyness,Skew_80_Moneyness,Skew_70_Moneyness,Skew_90_Moneyness_Vol,Skew_80_Moneyness_Vol,Skew_70_Moneyness_Vol,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.9283140779102839,1.065985160898379,,,,,,,0.8406857033441731,NEE
2025-09-19,0.9281290173400109,1.111707714061671,0.8143117770158743,0.6598564804347542,0.5773744203804099,0.7491383324346583,0.709168701888071,0.709168701888071,0.8406857033441731,NEE
2025-09-26,0.9042644927832038,1.0599522832439225,0.8612974024098755,0.7655976910310004,0.6698979796521253,1.0446652365767033,1.0446652365767033,1.0446652365767033,0.8406857033441731,NEE
2025-10-03,0.8950206604877036,1.043570870977479,0.8366535416940131,0.743692037061345,0.6507305324286767,1.0883879508201464,1.0883879508201464,1.0883879508201464,0.8406857033441731,NEE
2025-10-10,0.8954167049706758,1.0485823797786156,0.8953117616793526,0.7958326770483134,0.6963535924172741,0.9918409654736955,0.9918409654736955,0.9918409654736955,0.8406857033441731,NEE
2025-10-17,0.8955540878890235,1.0553423734602878,0.8085096333672313,0.6973270213405065,0.6101611436729432,1.0184142277975934,0.9358999153942508,0.9358999153942508,0.8406857033441731,NEE
2025-10-24,0.9052823574679314,1.0524699522587744,0.8862796267013409,0.7878041126234141,0.6893285985454873,1.0954979600362253,1.0954979600362253,1.0954979600362253,0.8406857033441731,NEE
2025-11-21,0.8741404156997399,0.9749519073251343,0.8039586561933602,0.7146299166163201,0.6253011770392801,1.0001042018769346,1.0001042018769346,1.0001042018769346,0.8406857033441731,NEE
2025-12-19,0.8065093854062161,0.8476882510810365,0.8046030036286557,,,0.8758512956979236,,,0.8406857033441731,NEE
2026-01-16,0.7915263968368285,0.8102743827001075,,0.6525813599042711,,,0.5135469197557706,,0.8406857033441731,NEE
2026-03-20,0.7515410581864167,0.7353307345743647,,,,,,,0.8406857033441731,NEE
2026-06-18,0.6945969516100496,0.6645915244374716,,,,,,,0.8406857033441731,NEE
2026-09-18,0.6654881800632727,0.5972008950217604,,,,,,,0.8406857033441731,NEE
2027-01-15,0.6318654847257592,0.5196518464513756,,,0.4857515763821257,,,1.3490682013561421,0.8406857033441731,NEE
