Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
CZR,CZR250905C00028000,Call,2025-09-05,28.0,0.9,0.14,0.17,3,97,23.28,27.35,25.13500022888184,0.44727115234375
CZR,CZR260116P00019000,Put,2026-01-16,19.0,1.33,0.54,0.72,2,888,23.28,27.35,25.13500022888184,0.4965870654296875
CZR,CZR261218C00045000,Call,2026-12-18,45.0,0.56,1.06,1.24,1,51,23.28,27.35,25.13500022888184,0.4643608251953125
CZR,CZR260618C00040000,Call,2026-06-18,40.0,0.63,0.66,0.92,41,4134,23.28,27.35,25.13500022888184,0.465825654296875
CZR,CZR261218C00047000,Call,2026-12-18,47.0,0.54,0.9,1.07,10,80,23.28,27.35,25.13500022888184,0.4633842724609375
CZR,CZR251219C00040000,Call,2025-12-19,40.0,0.63,0.13,0.17,3,1107,23.28,27.35,25.13500022888184,0.4804739453125
CZR,CZR250829C00025500,Call,2025-08-29,25.5,0.99,0.54,0.63,1,58,23.28,27.35,25.13500022888184,0.47852083984375
CZR,CZR250919P00020000,Put,2025-09-19,20.0,1.27,0.07,0.1,1,12254,23.28,27.35,25.13500022888184,0.5039112109375
CZR,CZR251219P00017000,Put,2025-12-19,17.0,1.49,0.27,0.35,7,1087,23.28,27.35,25.13500022888184,0.534184345703125
CZR,CZR250822C00026000,Call,2025-08-22,26.0,0.97,0.12,0.15,20,418,23.28,27.35,25.13500022888184,0.4960987890625
CZR,CZR250829P00030000,Put,2025-08-29,30.0,0.84,4.8,5.45,1,32,23.28,27.35,25.13500022888184,0.92773509765625
CZR,CZR270115C00028000,Call,2027-01-15,28.0,0.9,3.8,4.95,16,1583,23.28,27.35,25.13500022888184,0.5070850073242188
CZR,CZR261218P00055000,Put,2026-12-18,55.0,0.46,18.6,21.25,14,44,23.28,27.35,25.13500022888184,1.0000000000000004e-05
CZR,CZR250822P00025000,Put,2025-08-22,25.0,1.01,0.4,0.51,111,1096,23.28,27.35,25.13500022888184,0.5742230078125
CZR,CZR260116C00038000,Call,2026-01-16,38.0,0.67,0.29,0.37,3,1215,23.28,27.35,25.13500022888184,0.4731497998046875
CZR,CZR260618C00035000,Call,2026-06-18,35.0,0.72,1.37,1.59,1,77,23.28,27.35,25.13500022888184,0.4714408325195312
CZR,CZR250829P00026000,Put,2025-08-29,26.0,0.97,1.15,1.35,3,119,23.28,27.35,25.13500022888184,0.5029346582031251
CZR,CZR261218P00047000,Put,2026-12-18,47.0,0.54,12.65,14.95,150,153,23.28,27.35,25.13500022888184,1.0000000000000004e-05
CZR,CZR250822P00026500,Put,2025-08-22,26.5,0.96,1.46,1.6,10,15,23.28,27.35,25.13500022888184,0.6679720703125002
CZR,CZR260618P00020000,Put,2026-06-18,20.0,1.27,1.71,1.94,4,45,23.28,27.35,25.13500022888184,0.4931691308593751
CZR,CZR261218C00050000,Call,2026-12-18,50.0,0.51,0.71,0.86,2,347,23.28,27.35,25.13500022888184,0.4624077197265626
CZR,CZR260320C00040000,Call,2026-03-20,40.0,0.63,0.45,0.52,41,84,23.28,27.35,25.13500022888184,0.4702201416015625
CZR,CZR250822P00024500,Put,2025-08-22,24.5,1.03,0.2,0.24,408,286,23.28,27.35,25.13500022888184,0.52539537109375
CZR,CZR270115C00047000,Call,2027-01-15,47.0,0.54,1.01,1.16,10,74,23.28,27.35,25.13500022888184,0.461919443359375
CZR,CZR261218P00035000,Put,2026-12-18,35.0,0.72,9.6,11.1,1,107,23.28,27.35,25.13500022888184,0.3357000024414062
