Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
ATEC,ATEC270115C00012500,Call,2027-01-15,12.5,1.31,4.3,6.3,150,290,12.6,20.26,15.820300102233888,0.5148974291992188
ATEC,ATEC251017P00015000,Put,2025-10-17,15.0,1.1,0.65,0.8,20,23,12.6,20.26,15.820300102233888,0.471684970703125
ATEC,ATEC270115C00010000,Call,2027-01-15,10.0,1.64,6.3,8.7,1,169,12.6,20.26,15.820300102233888,0.6699251757812501
ATEC,ATEC270115C00005000,Call,2027-01-15,5.0,3.29,5.9,7.1,1,20,12.6,20.26,15.820300102233888,1.0000000000000004e-05
ATEC,ATEC260116P00010000,Put,2026-01-16,10.0,1.64,0.2,0.3,1,796,12.6,20.26,15.820300102233888,0.585941640625
ATEC,ATEC270115C00015000,Call,2027-01-15,15.0,1.1,4.5,6.1,2,164,12.6,20.26,15.820300102233888,0.6875031250000001
ATEC,ATEC270115C00020000,Call,2027-01-15,20.0,0.8200000000000001,2.45,3.1,10,61,12.6,20.26,15.820300102233888,0.5502974658203126
ATEC,ATEC260417P00015000,Put,2026-04-17,15.0,1.1,2.05,2.3,1,8,12.6,20.26,15.820300102233888,0.5173388110351562
ATEC,ATEC260116C00022500,Call,2026-01-16,22.5,0.73,0.4,0.5,40,69,12.6,20.26,15.820300102233888,0.5141650146484374
ATEC,ATEC260417C00015000,Call,2026-04-17,15.0,1.1,3.2,4.3,2,343,12.6,20.26,15.820300102233888,0.6738313867187502
ATEC,ATEC260717C00020000,Call,2026-07-17,20.0,0.8200000000000001,1.9,2.3,4,45,12.6,20.26,15.820300102233888,0.5720257641601563
ATEC,ATEC260417C00022500,Call,2026-04-17,22.5,0.73,0.85,1.1,0,350,12.6,20.26,15.820300102233888,0.5395553857421876
ATEC,ATEC270115C00017500,Call,2027-01-15,17.5,0.94,3.7,4.4,2,119,12.6,20.26,15.820300102233888,0.6289099609375001
ATEC,ATEC260417P00020000,Put,2026-04-17,20.0,0.8200000000000001,8.4,9.0,2,6,12.6,20.26,15.820300102233888,1.1464886425781249
ATEC,ATEC250919P00017500,Put,2025-09-19,17.5,0.94,1.85,2.0,10,9,12.6,20.26,15.820300102233888,0.4804739453125
ATEC,ATEC270115C00022500,Call,2027-01-15,22.5,0.73,2.0,2.4,150,291,12.6,20.26,15.820300102233888,0.5463912548828126
ATEC,ATEC260116P00012500,Put,2026-01-16,12.5,1.31,0.65,0.75,1,133,12.6,20.26,15.820300102233888,0.5351608984375
ATEC,ATEC260417C00012500,Call,2026-04-17,12.5,1.31,4.6,5.1,2,36,12.6,20.26,15.820300102233888,0.639652041015625
ATEC,ATEC251017C00017500,Call,2025-10-17,17.5,0.94,0.45,0.55,4,1401,12.6,20.26,15.820300102233888,0.45313046875
ATEC,ATEC260417C00017500,Call,2026-04-17,17.5,0.94,2.15,2.5,1,252,12.6,20.26,15.820300102233888,0.57812921875
ATEC,ATEC260116C00007500,Call,2026-01-16,7.5,2.19,8.2,8.7,2,8,12.6,20.26,15.820300102233888,0.7460962890625
ATEC,ATEC250919P00015000,Put,2025-09-19,15.0,1.1,0.45,0.5,1,70,12.6,20.26,15.820300102233888,0.473638076171875
ATEC,ATEC250919C00017500,Call,2025-09-19,17.5,0.94,0.25,0.3,20,4863,12.6,20.26,15.820300102233888,0.46680220703125
ATEC,ATEC260116C00020000,Call,2026-01-16,20.0,0.8200000000000001,0.8,0.9,1,377,12.6,20.26,15.820300102233888,0.5239305419921875
ATEC,ATEC260116P00015000,Put,2026-01-16,15.0,1.1,1.55,1.65,5,24,12.6,20.26,15.820300102233888,0.50586431640625
ATEC,ATEC250919C00012500,Call,2025-09-19,12.5,1.31,3.3,3.6,3,95,12.6,20.26,15.820300102233888,0.64062859375
ATEC,ATEC260717C00017500,Call,2026-07-17,17.5,0.94,2.65,2.95,3,465,12.6,20.26,15.820300102233888,0.5717816259765626
ATEC,ATEC260717C00015000,Call,2026-07-17,15.0,1.1,3.7,4.0,3,88,12.6,20.26,15.820300102233888,0.5918009570312501
ATEC,ATEC260417C00010000,Call,2026-04-17,10.0,1.64,6.4,6.7,5,22,12.6,20.26,15.820300102233888,0.6640658593750002
ATEC,ATEC251017C00007500,Call,2025-10-17,7.5,2.19,8.3,8.6,1,11,12.6,20.26,15.820300102233888,1.1875040625
ATEC,ATEC251017C00015000,Call,2025-10-17,15.0,1.1,1.55,1.7,13,893,12.6,20.26,15.820300102233888,0.50586431640625
ATEC,ATEC270115C00007500,Call,2027-01-15,7.5,2.19,8.9,9.4,1,77,12.6,20.26,15.820300102233888,0.6884796777343751
ATEC,ATEC260116C00010000,Call,2026-01-16,10.0,1.64,5.9,6.3,5,190,12.6,20.26,15.820300102233888,0.6044961425781252
ATEC,ATEC260717P00015000,Put,2026-07-17,15.0,1.1,5.3,5.6,7,107,12.6,20.26,15.820300102233888,1.0393114440917972
ATEC,ATEC250919C00010000,Call,2025-09-19,10.0,1.64,5.6,5.9,1,123,12.6,20.26,15.820300102233888,0.976562734375
ATEC,ATEC250919P00020000,Put,2025-09-19,20.0,0.8200000000000001,4.1,4.3,0,89,12.6,20.26,15.820300102233888,0.5898478515625001
ATEC,ATEC250919C00015000,Call,2025-09-19,15.0,1.1,1.3,1.4,4,2289,12.6,20.26,15.820300102233888,0.5214891601562499
ATEC,ATEC251017C00010000,Call,2025-10-17,10.0,1.64,5.8,6.0,3,56,12.6,20.26,15.820300102233888,0.7070341796875
ATEC,ATEC260116C00012500,Call,2026-01-16,12.5,1.31,4.1,4.3,50,4245,12.6,20.26,15.820300102233888,0.5981485498046876
ATEC,ATEC260116C00017500,Call,2026-01-16,17.5,0.94,1.55,1.6,4,950,12.6,20.26,15.820300102233888,0.5473678076171876
ATEC,ATEC251017C00012500,Call,2025-10-17,12.5,1.31,3.5,3.6,1,785,12.6,20.26,15.820300102233888,0.551762294921875
ATEC,ATEC260116C00015000,Call,2026-01-16,15.0,1.1,2.6,2.7,8,11262,12.6,20.26,15.820300102233888,0.5654340332031251
ATEC,ATEC260116P00017500,Put,2026-01-16,17.5,0.94,2.95,3.0,133,209,12.6,20.26,15.820300102233888,0.4838918798828125
