Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
TRIP,TRIP251219C00025000,Call,2025-12-19,25.0,0.68,0.05,0.2,50,96,14.59,19.53,17.09000015258789,0.46680220703125
TRIP,TRIP250919C00025000,Call,2025-09-19,25.0,0.68,0.0,0.05,2,3558,14.59,19.53,17.09000015258789,0.6250037500000001
TRIP,TRIP251121C00023000,Call,2025-11-21,23.0,0.74,0.1,0.25,26,42,14.59,19.53,17.09000015258789,0.47461462890625
TRIP,TRIP250926C00018000,Call,2025-09-26,18.0,0.95,0.4,0.6,0,5,14.59,19.53,17.09000015258789,0.438482177734375
TRIP,TRIP251219C00024000,Call,2025-12-19,24.0,0.71,0.1,0.25,34,47,14.59,19.53,17.09000015258789,0.4570366796875
TRIP,TRIP251017P00014000,Put,2025-10-17,14.0,1.22,0.15,0.25,9,10,14.59,19.53,17.09000015258789,0.492192578125
TRIP,TRIP251121P00011000,Put,2025-11-21,11.0,1.55,0.1,0.2,0,24,14.59,19.53,17.09000015258789,0.6132851171875001
TRIP,TRIP260320C00022000,Call,2026-03-20,22.0,0.78,0.6,0.9,22,7,14.59,19.53,17.09000015258789,0.452153916015625
TRIP,TRIP260116P00010000,Put,2026-01-16,10.0,1.71,0.1,0.4,10,725,14.59,19.53,17.09000015258789,0.648441015625
TRIP,TRIP270115C00035000,Call,2027-01-15,35.0,0.49,0.15,0.3,2,40,14.59,19.53,17.09000015258789,0.39258419921875
TRIP,TRIP270115P00025000,Put,2027-01-15,25.0,0.68,9.7,13.8,1,6,14.59,19.53,17.09000015258789,0.7456080126953125
TRIP,TRIP250822P00017000,Put,2025-08-22,17.0,1.0,0.2,0.3,1,10,14.59,19.53,17.09000015258789,0.5566450585937501
TRIP,TRIP251219C00023000,Call,2025-12-19,23.0,0.74,0.15,0.3,1,54,14.59,19.53,17.09000015258789,0.43945873046875
TRIP,TRIP251121P00013000,Put,2025-11-21,13.0,1.31,0.3,0.4,1,5,14.59,19.53,17.09000015258789,0.5459029785156251
TRIP,TRIP251121C00022000,Call,2025-11-21,22.0,0.78,0.2,0.35,2,37,14.59,19.53,17.09000015258789,0.473638076171875
TRIP,TRIP250919P00015000,Put,2025-09-19,15.0,1.14,0.1,0.25,40,320,14.59,19.53,17.09000015258789,0.5117236328125
TRIP,TRIP251219C00022000,Call,2025-12-19,22.0,0.78,0.25,0.45,10,55,14.59,19.53,17.09000015258789,0.45313046875
TRIP,TRIP271217P00008000,Put,2027-12-17,8.0,2.13,0.55,0.95,4,47,14.59,19.53,17.09000015258789,0.5083056982421875
TRIP,TRIP251219P00011000,Put,2025-12-19,11.0,1.55,0.15,0.25,1,44,14.59,19.53,17.09000015258789,0.579105771484375
TRIP,TRIP260116P00011000,Put,2026-01-16,11.0,1.55,0.15,0.3,1,166,14.59,19.53,17.09000015258789,0.5390671093750001
TRIP,TRIP260116P00027000,Put,2026-01-16,27.0,0.63,6.9,11.5,3,57,14.59,19.53,17.09000015258789,0.930664755859375
TRIP,TRIP260116P00008000,Put,2026-01-16,8.0,2.13,0.05,0.2,3,19034,14.59,19.53,17.09000015258789,0.7382838671874999
TRIP,TRIP250919P00014000,Put,2025-09-19,14.0,1.22,0.05,0.1,1,267,14.59,19.53,17.09000015258789,0.51562984375
TRIP,TRIP260320C00024000,Call,2026-03-20,24.0,0.71,0.35,0.55,59,43,14.59,19.53,17.09000015258789,0.43945873046875
TRIP,TRIP251121C00021000,Call,2025-11-21,21.0,0.81,0.3,0.4,1,11,14.59,19.53,17.09000015258789,0.437505625
TRIP,TRIP250822P00017500,Put,2025-08-22,17.5,0.97,0.45,0.6,3,11,14.59,19.53,17.09000015258789,0.5742230078125
TRIP,TRIP250912C00017000,Call,2025-09-12,17.0,1.0,0.55,0.75,10,14,14.59,19.53,17.09000015258789,0.40430283203125
TRIP,TRIP251219P00013000,Put,2025-12-19,13.0,1.31,0.3,0.45,15,33,14.59,19.53,17.09000015258789,0.52539537109375
TRIP,TRIP250822C00017000,Call,2025-08-22,17.0,1.0,0.25,0.35,24,20,14.59,19.53,17.09000015258789,0.492192578125
TRIP,TRIP260320C00025000,Call,2026-03-20,25.0,0.68,0.3,0.45,1,38,14.59,19.53,17.09000015258789,0.4419001123046875
TRIP,TRIP271217C00030000,Call,2027-12-17,30.0,0.5700000000000001,0.95,1.35,2,24,14.59,19.53,17.09000015258789,0.4062559375
TRIP,TRIP260116C00023000,Call,2026-01-16,23.0,0.74,0.25,0.35,1,22,14.59,19.53,17.09000015258789,0.4155331884765625
TRIP,TRIP250919C00020000,Call,2025-09-19,20.0,0.85,0.05,0.1,4,660,14.59,19.53,17.09000015258789,0.414068359375
TRIP,TRIP260116C00024000,Call,2026-01-16,24.0,0.71,0.15,0.25,12,130,14.59,19.53,17.09000015258789,0.41211525390625
TRIP,TRIP270115C00022000,Call,2027-01-15,22.0,0.78,1.0,2.15,1,1236,14.59,19.53,17.09000015258789,0.4565484033203125
TRIP,TRIP250829P00018500,Put,2025-08-29,18.5,0.92,1.4,1.7,0,6,14.59,19.53,17.09000015258789,0.5097705273437501
TRIP,TRIP250829C00015500,Call,2025-08-29,15.5,1.1,1.55,2.0,0,13,14.59,19.53,17.09000015258789,0.6660189648437502
TRIP,TRIP250919P00013000,Put,2025-09-19,13.0,1.31,0.05,0.1,1,1289,14.59,19.53,17.09000015258789,0.6171913281250001
TRIP,TRIP270115C00027000,Call,2027-01-15,27.0,0.63,0.65,1.1,2,256,14.59,19.53,17.09000015258789,0.4318904467773438
TRIP,TRIP250822P00018000,Put,2025-08-22,18.0,0.95,0.85,1.15,6,31,14.59,19.53,17.09000015258789,0.6093789062500001
TRIP,TRIP250829C00018000,Call,2025-08-29,18.0,0.95,0.1,0.15,32,101,14.59,19.53,17.09000015258789,0.40820904296875
TRIP,TRIP250822P00018500,Put,2025-08-22,18.5,0.92,1.35,1.8,8,28,14.59,19.53,17.09000015258789,0.9882813671875
