Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
TTEK,TTEK250919C00040000,Call,2025-09-19,40.0,0.9,0.0,0.15,7,1180,33.1,38.92,35.7599983215332,0.2968820312499999
TTEK,TTEK250919P00030000,Put,2025-09-19,30.0,1.2,0.0,0.2,3,1328,33.1,38.92,35.7599983215332,0.46289599609375
TTEK,TTEK250919P00022500,Put,2025-09-19,22.5,1.6,0.0,0.1,1000,4376,33.1,38.92,35.7599983215332,0.7812521875
TTEK,TTEK260320C00050000,Call,2026-03-20,50.0,0.72,0.25,0.45,0,10,33.1,38.92,35.7599983215332,0.3293524096679687
TTEK,TTEK260320C00045000,Call,2026-03-20,45.0,0.8,0.65,1.0,3,7,33.1,38.92,35.7599983215332,0.3313055151367187
TTEK,TTEK251219C00027000,Call,2025-12-19,27.0,1.33,5.8,8.2,0,5,33.1,38.92,35.7599983215332,1.0000000000000004e-05
TTEK,TTEK251219C00046000,Call,2025-12-19,46.0,0.78,0.55,0.9,30,65,33.1,38.92,35.7599983215332,0.4448297705078124
TTEK,TTEK251219P00022000,Put,2025-12-19,22.0,1.64,0.75,1.0,2,12,33.1,38.92,35.7599983215332,0.7749045947265626
TTEK,TTEK251219P00050000,Put,2025-12-19,50.0,0.72,10.1,13.5,3,14,33.1,38.92,35.7599983215332,1.0000000000000004e-05
TTEK,TTEK250919C00025000,Call,2025-09-19,25.0,1.44,10.3,12.7,1,8,33.1,38.92,35.7599983215332,1.1572307763671876
TTEK,TTEK251219P00027000,Put,2025-12-19,27.0,1.33,0.25,0.45,398,527,33.1,38.92,35.7599983215332,0.4174862939453124
TTEK,TTEK251219P00025000,Put,2025-12-19,25.0,1.44,0.15,0.3,1,1704,33.1,38.92,35.7599983215332,0.450200810546875
TTEK,TTEK251219P00021000,Put,2025-12-19,21.0,1.71,0.8,1.1,1,34,33.1,38.92,35.7599983215332,0.8540053662109376
TTEK,TTEK251219C00030000,Call,2025-12-19,30.0,1.2,6.5,8.1,2,14,33.1,38.92,35.7599983215332,0.6198768481445314
TTEK,TTEK251219P00029000,Put,2025-12-19,29.0,1.24,0.4,0.65,380,414,33.1,38.92,35.7599983215332,0.3818421191406249
TTEK,TTEK251219P00032000,Put,2025-12-19,32.0,1.13,0.9,1.3,3,205,33.1,38.92,35.7599983215332,0.35742830078125
TTEK,TTEK251219C00044000,Call,2025-12-19,44.0,0.8200000000000001,0.3,0.4,7,71,33.1,38.92,35.7599983215332,0.30274134765625
TTEK,TTEK251219P00028000,Put,2025-12-19,28.0,1.29,0.35,0.55,615,1020,33.1,38.92,35.7599983215332,0.4018614501953125
TTEK,TTEK251219C00036000,Call,2025-12-19,36.0,1.0,2.5,2.85,11,7,33.1,38.92,35.7599983215332,0.35938140625
TTEK,TTEK251219P00030000,Put,2025-12-19,30.0,1.2,0.55,0.8,605,602,33.1,38.92,35.7599983215332,0.3684145190429688
TTEK,TTEK251219P00046000,Put,2025-12-19,46.0,0.78,16.3,18.2,1,6,33.1,38.92,35.7599983215332,1.2424354284667969
TTEK,TTEK251219C00025000,Call,2025-12-19,25.0,1.44,11.1,12.9,2,16,33.1,38.92,35.7599983215332,0.70117486328125
TTEK,TTEK251219C00039000,Call,2025-12-19,39.0,0.92,1.25,1.55,1,98,33.1,38.92,35.7599983215332,0.3354558642578125
TTEK,TTEK251219C00042000,Call,2025-12-19,42.0,0.86,0.55,0.7,1,398,33.1,38.92,35.7599983215332,0.3100654931640625
TTEK,TTEK251017P00035000,Put,2025-10-17,35.0,1.03,0.95,1.1,0,45,33.1,38.92,35.7599983215332,0.2553785400390626
TTEK,TTEK251219P00031000,Put,2025-12-19,31.0,1.16,0.7,0.95,1,4975,33.1,38.92,35.7599983215332,0.3501041552734374
TTEK,TTEK260320C00040000,Call,2026-03-20,40.0,0.9,1.85,2.05,2,17,33.1,38.92,35.7599983215332,0.3303289624023437
TTEK,TTEK251219C00038000,Call,2025-12-19,38.0,0.95,1.6,1.9,1,136,33.1,38.92,35.7599983215332,0.3393620751953125
TTEK,TTEK251219P00033000,Put,2025-12-19,33.0,1.09,1.15,1.3,1,36,33.1,38.92,35.7599983215332,0.3076241113281249
