Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
LIVN,LIVN260116P00035000,Put,2026-01-16,35.0,1.52,0.05,2.6,1,2,38.04,68.36,53.375,0.6313513427734375
LIVN,LIVN251017P00035000,Put,2025-10-17,35.0,1.52,0.0,2.2,1,3,38.04,68.36,53.375,0.9477544287109376
LIVN,LIVN251219C00055000,Call,2025-12-19,55.0,0.97,2.4,5.9,0,1,38.04,68.36,53.375,0.5366257275390626
LIVN,LIVN260116C00052500,Call,2026-01-16,52.5,1.01,4.2,8.1,0,1,38.04,68.36,53.375,0.5684857604980469
LIVN,LIVN260417C00055000,Call,2026-04-17,55.0,0.97,4.3,7.8,0,1,38.04,68.36,53.375,0.4920705090332031
LIVN,LIVN260116C00055000,Call,2026-01-16,55.0,0.97,2.85,7.0,1,2,38.04,68.36,53.375,0.5648236877441408
LIVN,LIVN251219P00032500,Put,2025-12-19,32.5,1.64,2.4,4.1,0,1,38.04,68.36,53.375,1.1071821984863282
LIVN,LIVN251017C00055000,Call,2025-10-17,55.0,0.97,0.15,4.4,1,19,38.04,68.36,53.375,0.5964395825195312
LIVN,LIVN251219P00035000,Put,2025-12-19,35.0,1.52,0.15,3.4,0,22,38.04,68.36,53.375,0.7753928710937501
LIVN,LIVN251017P00037500,Put,2025-10-17,37.5,1.42,0.25,2.95,0,21,38.04,68.36,53.375,0.9448247705078124
LIVN,LIVN251219C00045000,Call,2025-12-19,45.0,1.18,8.6,12.6,0,1,38.04,68.36,53.375,0.684573466796875
LIVN,LIVN260116C00060000,Call,2026-01-16,60.0,0.89,1.2,4.1,4,7,38.04,68.36,53.375,0.4792532543945312
LIVN,LIVN251219P00047500,Put,2025-12-19,47.5,1.12,3.6,7.3,0,3,38.04,68.36,53.375,0.697390721435547
LIVN,LIVN251219C00050000,Call,2025-12-19,50.0,1.06,6.3,8.7,1,1,38.04,68.36,53.375,0.5800823242187501
LIVN,LIVN260116P00037500,Put,2026-01-16,37.5,1.42,0.0,2.6,75,98,38.04,68.36,53.375,0.5502974658203126
LIVN,LIVN260116C00035000,Call,2026-01-16,35.0,1.52,10.7,14.5,1,1,38.04,68.36,53.375,1.0000000000000004e-05
LIVN,LIVN251017P00040000,Put,2025-10-17,40.0,1.33,0.0,2.3,1,110,38.04,68.36,53.375,0.7280300634765625
LIVN,LIVN251219P00052500,Put,2025-12-19,52.5,1.01,6.8,10.8,1,2,38.04,68.36,53.375,0.7622094091796876
LIVN,LIVN251219C00037500,Call,2025-12-19,37.5,1.42,15.1,19.1,1,1,38.04,68.36,53.375,0.5976602734375001
LIVN,LIVN251219P00040000,Put,2025-12-19,40.0,1.33,2.05,4.6,0,10,38.04,68.36,53.375,0.789064609375
LIVN,LIVN251017P00050000,Put,2025-10-17,50.0,1.06,1.0,1.45,5,3,38.04,68.36,53.375,0.340826904296875
LIVN,LIVN251219C00060000,Call,2025-12-19,60.0,0.89,0.45,4.1,450,451,38.04,68.36,53.375,0.5313767565917968
LIVN,LIVN260116C00045000,Call,2026-01-16,45.0,1.18,9.3,13.2,2,3,38.04,68.36,53.375,0.6706575903320313
LIVN,LIVN251219C00052500,Call,2025-12-19,52.5,1.01,3.7,7.2,3,17,38.04,68.36,53.375,0.5554243676757813
LIVN,LIVN251017C00045000,Call,2025-10-17,45.0,1.18,7.4,11.0,1,7,38.04,68.36,53.375,0.7509790527343749
LIVN,LIVN260116C00040000,Call,2026-01-16,40.0,1.33,10.1,12.4,0,2,38.04,68.36,53.375,1.0000000000000004e-05
LIVN,LIVN251017C00050000,Call,2025-10-17,50.0,1.06,4.7,5.3,1,2,38.04,68.36,53.375,0.4040586938476562
LIVN,LIVN251017C00035000,Call,2025-10-17,35.0,1.52,16.9,21.0,3,7,38.04,68.36,53.375,0.78711150390625
LIVN,LIVN251219C00035000,Call,2025-12-19,35.0,1.52,17.5,21.4,10,10,38.04,68.36,53.375,0.6540561938476563
