Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
SYNA,SYNA250919P00040000,Put,2025-09-19,40.0,1.67,0.0,0.25,1,2358,48.6,85.05,66.20999908447266,0.8828136718749999
SYNA,SYNA251219C00095000,Call,2025-12-19,95.0,0.7000000000000001,0.65,1.05,1,10,48.6,85.05,66.20999908447266,0.487309814453125
SYNA,SYNA250919P00045000,Put,2025-09-19,45.0,1.48,0.1,0.25,5,84,48.6,85.05,66.20999908447266,0.7421900781249999
SYNA,SYNA260320C00090000,Call,2026-03-20,90.0,0.74,2.35,3.2,0,4,48.6,85.05,66.20999908447266,0.4827932580566406
SYNA,SYNA250919P00050000,Put,2025-09-19,50.0,1.34,0.05,0.3,8,1915,48.6,85.05,66.20999908447266,0.56836369140625
SYNA,SYNA260320P00045000,Put,2026-03-20,45.0,1.48,1.5,2.2,8,11,48.6,85.05,66.20999908447266,0.5170946728515625
SYNA,SYNA251219P00065000,Put,2025-12-19,65.0,1.03,5.4,6.1,1,2,48.6,85.05,66.20999908447266,0.4432428723144531
SYNA,SYNA251219C00035000,Call,2025-12-19,35.0,1.91,26.7,30.7,0,3,48.6,85.05,66.20999908447266,1.0000000000000004e-05
SYNA,SYNA260320P00050000,Put,2026-03-20,50.0,1.34,2.4,3.1,5,12,48.6,85.05,66.20999908447266,0.5131884619140624
SYNA,SYNA251219P00060000,Put,2025-12-19,60.0,1.11,3.5,4.0,1,3,48.6,85.05,66.20999908447266,0.4585015087890626
SYNA,SYNA251219C00085000,Call,2025-12-19,85.0,0.79,1.6,1.95,5,7,48.6,85.05,66.20999908447266,0.4687553125
SYNA,SYNA250919P00055000,Put,2025-09-19,55.0,1.22,0.4,0.6,1,88,48.6,85.05,66.20999908447266,0.5239305419921875
SYNA,SYNA250919C00080000,Call,2025-09-19,80.0,0.84,0.2,0.3,12,92,48.6,85.05,66.20999908447266,0.4438532177734374
SYNA,SYNA251219P00055000,Put,2025-12-19,55.0,1.22,2.15,2.65,8,10,48.6,85.05,66.20999908447266,0.4926808544921875
SYNA,SYNA251219C00025000,Call,2025-12-19,25.0,2.67,35.7,39.7,3,3,48.6,85.05,66.20999908447266,1.0000000000000004e-05
SYNA,SYNA251219P00075000,Put,2025-12-19,75.0,0.89,11.1,12.4,3,4,48.6,85.05,66.20999908447266,0.4417780432128906
SYNA,SYNA250919P00080000,Put,2025-09-19,80.0,0.84,19.7,22.0,1,4,48.6,85.05,66.20999908447266,1.5217309069824214
SYNA,SYNA260320C00080000,Call,2026-03-20,80.0,0.84,4.4,5.3,1,14,48.6,85.05,66.20999908447266,0.4901784381103516
SYNA,SYNA250919P00060000,Put,2025-09-19,60.0,1.11,1.0,1.3,2,57,48.6,85.05,66.20999908447266,0.4887746435546876
SYNA,SYNA260320C00075000,Call,2026-03-20,75.0,0.89,6.0,6.8,1,6,48.6,85.05,66.20999908447266,0.497197410888672
SYNA,SYNA251219C00050000,Call,2025-12-19,50.0,1.34,17.8,20.3,6,7,48.6,85.05,66.20999908447266,0.6518589501953126
SYNA,SYNA251219C00080000,Call,2025-12-19,80.0,0.84,2.3,2.75,3,16,48.6,85.05,66.20999908447266,0.463872548828125
SYNA,SYNA260320C00050000,Call,2026-03-20,50.0,1.34,19.4,21.3,4,4,48.6,85.05,66.20999908447266,0.5888712988281251
SYNA,SYNA251219P00045000,Put,2025-12-19,45.0,1.48,0.75,1.1,987,1972,48.6,85.05,66.20999908447266,0.5478560839843751
SYNA,SYNA251219P00050000,Put,2025-12-19,50.0,1.34,1.35,1.75,7,181,48.6,85.05,66.20999908447266,0.5117236328125
SYNA,SYNA250919P00075000,Put,2025-09-19,75.0,0.89,16.2,18.2,3,11,48.6,85.05,66.20999908447266,1.5136743066406249
SYNA,SYNA250919C00075000,Call,2025-09-19,75.0,0.89,0.55,0.65,3,115,48.6,85.05,66.20999908447266,0.411138701171875
SYNA,SYNA251219C00075000,Call,2025-12-19,75.0,0.89,3.6,4.1,2,56,48.6,85.05,66.20999908447266,0.4755911816406249
SYNA,SYNA250919C00055000,Call,2025-09-19,55.0,1.22,11.1,12.8,1,85,48.6,85.05,66.20999908447266,0.5898478515625001
SYNA,SYNA250919C00070000,Call,2025-09-19,70.0,0.95,1.55,1.75,15,62,48.6,85.05,66.20999908447266,0.4177304321289062
SYNA,SYNA250919P00070000,Put,2025-09-19,70.0,0.95,5.1,5.6,4,36,48.6,85.05,66.20999908447266,0.4262752685546875
SYNA,SYNA250919P00065000,Put,2025-09-19,65.0,1.03,2.45,2.7,1,56,48.6,85.05,66.20999908447266,0.4289607885742187
SYNA,SYNA260320C00035000,Call,2026-03-20,35.0,1.91,31.5,34.5,0,55,48.6,85.05,66.20999908447266,0.7490259472656251
SYNA,SYNA250919C00065000,Call,2025-09-19,65.0,1.03,3.7,4.0,1,93,48.6,85.05,66.20999908447266,0.4409235595703125
SYNA,SYNA250919C00060000,Call,2025-09-19,60.0,1.11,7.1,7.8,5,241,48.6,85.05,66.20999908447266,0.5380905566406251
SYNA,SYNA251219C00060000,Call,2025-12-19,60.0,1.11,10.5,11.7,1,553,48.6,85.05,66.20999908447266,0.5241746801757812
SYNA,SYNA251219P00070000,Put,2025-12-19,70.0,0.95,8.4,8.8,30,16,48.6,85.05,66.20999908447266,0.4301814794921875
SYNA,SYNA251219C00055000,Call,2025-12-19,55.0,1.22,13.9,15.3,600,558,48.6,85.05,66.20999908447266,0.5573774731445313
SYNA,SYNA251219C00065000,Call,2025-12-19,65.0,1.03,7.6,8.0,6,41,48.6,85.05,66.20999908447266,0.4892629199218751
SYNA,SYNA250919C00050000,Call,2025-09-19,50.0,1.34,16.2,17.2,1,133,48.6,85.05,66.20999908447266,0.7148466015625
SYNA,SYNA251219C00070000,Call,2025-12-19,70.0,0.95,5.4,5.7,3,149,48.6,85.05,66.20999908447266,0.4753470434570312
