Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Bid Stock,Ask Stock,Last Stock Price,Implied Volatility
PATK,PATK250919P00095000,Put,2025-09-19,95.0,1.18,0.0,0.95,1,26,80.31,143.98,111.86499786376952,0.4943898217773438
PATK,PATK251121P00090000,Put,2025-11-21,90.0,1.25,0.0,2.7,20,32,80.31,143.98,111.86499786376952,0.4963429272460938
PATK,PATK251219C00085000,Call,2025-12-19,85.0,1.32,10.7,14.9,1,1,80.31,143.98,111.86499786376952,1.0000000000000004e-05
PATK,PATK260220P00090000,Put,2026-02-20,90.0,1.25,0.8,4.9,10,20,80.31,143.98,111.86499786376952,0.4578301287841797
PATK,PATK260220C00145000,Call,2026-02-20,145.0,0.77,1.1,2.15,0,3,80.31,143.98,111.86499786376952,0.3361882788085937
PATK,PATK251219P00125000,Put,2025-12-19,125.0,0.9,14.0,18.8,0,1,80.31,143.98,111.86499786376952,0.4044249011230468
PATK,PATK251219C00130000,Call,2025-12-19,130.0,0.86,1.9,3.4,0,3,80.31,143.98,111.86499786376952,0.357855542602539
PATK,PATK251219P00130000,Put,2025-12-19,130.0,0.86,16.0,21.0,0,1,80.31,143.98,111.86499786376952,0.3324041369628906
PATK,PATK251121C00090000,Call,2025-11-21,90.0,1.25,8.2,12.4,1,2,80.31,143.98,111.86499786376952,1.0000000000000004e-05
PATK,PATK260220C00105000,Call,2026-02-20,105.0,1.07,13.6,16.2,0,1,80.31,143.98,111.86499786376952,0.4063169720458984
PATK,PATK251121P00100000,Put,2025-11-21,100.0,1.12,3.0,5.0,2,7,80.31,143.98,111.86499786376952,0.4591118542480469
PATK,PATK251121P00095000,Put,2025-11-21,95.0,1.18,1.8,2.5,1,3,80.31,143.98,111.86499786376952,0.4010069665527344
PATK,PATK260220C00110000,Call,2026-02-20,110.0,1.02,10.9,14.3,2,3,80.31,143.98,111.86499786376952,0.4251766467285156
PATK,PATK251121P00085000,Put,2025-11-21,85.0,1.32,1.1,2.1,2,25,80.31,143.98,111.86499786376952,0.5312546875
PATK,PATK260220C00090000,Call,2026-02-20,90.0,1.25,24.0,27.1,0,1,80.31,143.98,111.86499786376952,0.4724173852539062
PATK,PATK251219C00120000,Call,2025-12-19,120.0,0.93,3.6,7.0,3,52,80.31,143.98,111.86499786376952,0.3963683410644532
PATK,PATK250919P00100000,Put,2025-09-19,100.0,1.12,0.75,1.4,6,108,80.31,143.98,111.86499786376952,0.4370173486328125
PATK,PATK251017C00100000,Call,2025-10-17,100.0,1.12,12.6,14.9,0,3,80.31,143.98,111.86499786376952,0.4438532177734374
PATK,PATK260220P00120000,Put,2026-02-20,120.0,0.93,13.5,17.0,0,6,80.31,143.98,111.86499786376952,0.3814759118652343
PATK,PATK250919P00110000,Put,2025-09-19,110.0,1.02,3.1,3.9,35,17,80.31,143.98,111.86499786376952,0.3703676245117187
PATK,PATK250919P00105000,Put,2025-09-19,105.0,1.07,1.55,2.1,12,48,80.31,143.98,111.86499786376952,0.3784241845703124
PATK,PATK251219C00110000,Call,2025-12-19,110.0,1.02,8.3,11.8,1,305,80.31,143.98,111.86499786376952,0.4247494049072265
PATK,PATK250919C00095000,Call,2025-09-19,95.0,1.18,15.1,18.5,54,27,80.31,143.98,111.86499786376952,0.5922892333984376
PATK,PATK251219C00090000,Call,2025-12-19,90.0,1.25,22.0,25.5,2,21,80.31,143.98,111.86499786376952,0.492192578125
