Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.987362651511543,0.8079516055490902,,,,1.025940528186795,,,0.9281481155247404,V
2025-09-19,1.0611093128731661,0.9094198518448683,,,,1.2042314259047209,,,0.9281481155247404,V
2025-09-26,1.0937426373961185,0.9059557515940383,,,,1.0142624157427111,,,0.9281481155247404,V
2025-10-03,1.1187540880147062,0.9078078146484042,,,,1.0156995491168153,,,0.9281481155247404,V
2025-10-10,1.1308066336855345,0.910801632258412,,,,1.0493522192353528,,,0.9281481155247404,V
2025-10-17,1.136417232176482,0.9265287453835974,,,,1.1827553077725366,,,0.9281481155247404,V
2025-10-24,1.1489471528813076,0.9525233346271996,,,,1.0395082477099173,,,0.9281481155247404,V
2025-11-21,1.204590529514079,1.0261258846881482,,,,1.1288122388786967,,,0.9281481155247404,V
2025-12-19,1.230305913677781,1.0450137976951823,,,,1.2407960639931164,,,0.9281481155247404,V
2026-01-16,1.2570052009832324,1.0935307057826815,,,,1.2253610635933538,,,0.9281481155247404,V
2026-02-20,1.2973592478024003,1.143672596417763,,,,1.1739643264677226,,,0.9281481155247404,V
2026-03-20,1.2943801661228866,1.15807004818836,,,,1.182452406290647,,,0.9281481155247404,V
2026-05-15,1.3263274306420305,1.132800954770181,,,,1.19316230104701,,,0.9281481155247404,V
2026-06-18,1.3396263382633262,1.1233809842258404,,,,1.2471360800282656,,,0.9281481155247404,V
2026-09-18,1.3938834609531017,1.2770724836029241,,,,1.2708605221342244,,,0.9281481155247404,V
2026-12-18,1.4379856365140893,1.395677439675838,,,,1.3303769073498728,,,0.9281481155247404,V
2027-01-15,1.4518373985553155,1.5110999038823052,,,,1.2714524301399854,,,0.9281481155247404,V
2027-06-17,1.482175022857106,1.7159534840924096,,,,1.270910401600911,,,0.9281481155247404,V
2027-12-17,1.5400342799361675,1.5129353510988846,,,,1.3086534139909098,,,0.9281481155247404,V
