Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.2024060616782986,0.7874280295412581,,,,1.041898772506984,,,0.9260263293095526,BKNG
2025-09-19,1.1489861675098427,0.7719802710582137,,,,1.1999110598822735,,,0.9260263293095526,BKNG
2025-09-26,1.1656391008487121,0.7294474855472277,,,,1.147356228358039,,,0.9260263293095526,BKNG
2025-10-03,1.1910666339678737,0.6853243579765712,,,,0.9690328417229358,,,0.9260263293095526,BKNG
2025-10-10,1.1870719299901944,0.660453787983333,,,,1.0087406852861778,,,0.9260263293095526,BKNG
2025-10-17,1.198403921047646,0.6483984119653385,,,,1.2256961167855804,,,0.9260263293095526,BKNG
2025-10-24,1.2430391570216717,0.5973618475930593,,,,1.0024655138531515,,,0.9260263293095526,BKNG
2025-11-21,1.2292953285622212,0.8820173617624398,,,,1.1271467410114187,,,0.9260263293095526,BKNG
2025-12-19,1.2558864733217119,0.8030552203208284,,,,1.2504780712494064,,,0.9260263293095526,BKNG
2026-01-16,1.205846162278602,0.649123188880114,,,,1.2795165719952033,,,0.9260263293095526,BKNG
2026-03-20,1.290844796706781,0.6353942104526773,,,,1.245029923930846,,,0.9260263293095526,BKNG
2026-04-17,1.283474731072895,0.8344346457524167,,,,1.1872367763843463,,,0.9260263293095526,BKNG
2026-06-18,1.2772487594007438,1.1535372883110184,,,,1.277625223242193,,,0.9260263293095526,BKNG
2026-12-18,1.3142873784034281,0.9249097652395059,,,,1.3170599566307932,,,0.9260263293095526,BKNG
2027-01-15,1.5036068620066556,0.8219022933132789,,,,1.2751142908825455,,,0.9260263293095526,BKNG
2027-06-17,1.1510143785269766,0.8549073884696553,,,,1.20030711838368,,,0.9260263293095526,BKNG
2027-09-17,1.3140279268837252,0.9167152430450687,,,,1.2524274229415264,,,0.9260263293095526,BKNG
2027-12-17,1.4091844176935824,1.1570895334684774,,,,1.3800627389325189,,,0.9260263293095526,BKNG
