Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.8104953191535823,,,,,,,,0.9459145226666539,BILL
2025-09-19,0.9945343215290691,1.086070746438894,,,,1.2019967128847582,,,0.9459145226666539,BILL
2025-09-26,1.009701089759131,1.272478371140526,,,,1.2108288777917111,,,0.9459145226666539,BILL
2025-10-03,0.9988463150673094,1.3257018150482467,,,,1.1749712078254424,,,0.9459145226666539,BILL
2025-10-10,0.9767334641583654,1.3610910136898855,,,,1.1481201641655139,,,0.9459145226666539,BILL
2025-10-17,0.9772470900153426,1.339937637068332,,,,1.2043384241945576,,,0.9459145226666539,BILL
2025-10-24,0.9847910200759519,1.2514904979091785,,,,1.0950988972353621,,,0.9459145226666539,BILL
2025-11-21,1.0337209546481279,0.990900524889648,,,,1.085315213288033,,,0.9459145226666539,BILL
2026-01-16,1.0488546832587107,1.0556661888674341,,,,1.20165537365935,,,0.9459145226666539,BILL
2026-02-20,1.0624312395224451,1.181232713760006,,,,1.2088226859227353,,,0.9459145226666539,BILL
2026-03-20,1.0629989640406565,1.3962483930189626,,,,1.2084095797511958,,,0.9459145226666539,BILL
2026-05-15,1.2210293724304162,1.701228444674542,,,,1.085315213288033,,,0.9459145226666539,BILL
2027-01-15,1.2054942104653041,1.031336672463403,,,,1.2311581378113416,,,0.9459145226666539,BILL
