Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.7528695919112063,,,,,,,,0.9096841914970771,AVGO
2025-09-19,0.810046979733574,0.11707496193552644,,,,,,,0.9096841914970771,AVGO
2025-09-26,0.8496573738091858,0.3756905677333514,,,,,,,0.9096841914970771,AVGO
2025-10-03,0.8759432445332741,0.47381954275128296,,,,,,,0.9096841914970771,AVGO
2025-10-10,0.8944244831148654,0.5292229753387553,,,,1.1991485169974598,,,0.9096841914970771,AVGO
2025-10-17,0.9117835142227011,0.5673010372976858,,,,1.2292999714985773,,,0.9096841914970771,AVGO
2025-10-24,0.9232254181064453,0.607646426348237,,,,1.2299932313051334,,,0.9096841914970771,AVGO
2025-11-21,0.9548276259577393,0.7026199155178032,,,,1.2378883548331232,,,0.9096841914970771,AVGO
2025-12-19,1.0141871277303636,0.7162490062646846,,,,1.2401442685999255,,,0.9096841914970771,AVGO
2026-01-16,1.0351173728031138,0.7800590650014534,,,,1.2437214728555124,,,0.9096841914970771,AVGO
2026-02-20,1.0209236862842073,0.8466890921736435,,,,1.247297252854129,,,0.9096841914970771,AVGO
2026-03-20,1.052330859099101,0.8473476284126957,,,,1.2482939628007454,,,0.9096841914970771,AVGO
2026-04-17,1.055259495984949,0.8840281202232573,,,,1.2507370754092226,,,0.9096841914970771,AVGO
2026-05-15,1.0566659382825148,0.906981594820499,,,,1.2538911629162455,,,0.9096841914970771,AVGO
2026-06-18,1.0854014015616806,0.9132382800451077,,,,1.2569126724968755,,,0.9096841914970771,AVGO
2026-08-21,1.0928597785920797,0.9632245387893926,,,,1.2342673195197025,,,0.9096841914970771,AVGO
2026-09-18,1.1140354529876038,0.9653278636402883,,,,1.2618908480565962,,,0.9096841914970771,AVGO
2026-12-18,1.1487460339596487,0.9979184482200063,,,,1.2683829668508255,,,0.9096841914970771,AVGO
2027-01-15,1.1515352615645802,1.0176485648557088,,,,1.2665181611106007,,,0.9096841914970771,AVGO
2027-06-17,1.1950325308792362,1.078127788736942,,,,1.284383701399946,,,0.9096841914970771,AVGO
2027-12-17,,,,,,1.289349822104058,,,0.9096841914970771,AVGO
