Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.6974783035461226,,,,,1.0747307080572102,,,0.8414560511886897,SLB
2025-09-19,0.8720047132038697,0.3604636429168819,,,,1.230807304825041,,,0.8414560511886897,SLB
2025-09-26,0.9072721270251706,0.5527041870823128,,,,1.0726123914169878,,,0.8414560511886897,SLB
2025-10-03,0.9303244257834301,0.7242918932997604,,,,1.0977961461036891,,,0.8414560511886897,SLB
2025-10-10,0.9541950243165442,0.8219401886831397,,,,1.1242931056413268,,,0.8414560511886897,SLB
2025-10-17,0.984048416709481,0.8729115032186008,,,,1.11564816226993,,,0.8414560511886897,SLB
2025-10-24,1.0058820616025916,0.8958935484781536,,,,1.012269554858002,,,0.8414560511886897,SLB
2025-11-21,1.025066489812888,0.9163906941568353,,,,1.1152934615920815,,,0.8414560511886897,SLB
2026-01-16,1.0997769063646665,0.9567089310062414,,,,1.263707135335852,,,0.8414560511886897,SLB
2026-02-20,1.153862542540876,0.9595355396088825,,,,1.2680859599662562,,,0.8414560511886897,SLB
2026-03-20,1.1653435401769516,0.9764164921612493,,,,1.2502648162434975,,,0.8414560511886897,SLB
2026-06-18,1.1957024623924388,1.8939838501078397,,,,1.253237831310365,,,0.8414560511886897,SLB
2026-09-18,1.2888123470002837,1.4851750886197568,,,,1.2645499170168597,,,0.8414560511886897,SLB
2027-01-15,1.2884273338945278,1.4771378649521707,,,,1.2711764853748835,,,0.8414560511886897,SLB
