Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.150713708470035,1.178267244033552,,,,1.1659683252927757,,,1.0641278734086508,TDOC
2025-09-19,1.0265609549098287,1.1401517522628435,,,,0.9912449992325586,,,1.0641278734086508,TDOC
2025-09-26,0.9863565660966432,1.179406611525348,,,,1.126440122584091,,,1.0641278734086508,TDOC
2025-10-03,0.97044155981551,1.2413827118528604,,,,0.997969370718689,,,1.0641278734086508,TDOC
2025-10-10,0.946083897976537,1.2758260378109718,,,,1.0042780521663808,,,1.0641278734086508,TDOC
2025-10-17,0.9353589758192622,1.2789974018789398,,,,0.9992227205858033,,,1.0641278734086508,TDOC
2025-10-24,0.9280101277341115,1.27387990980515,,,,,,,1.0641278734086508,TDOC
2025-12-19,0.9268142512309743,1.2366418526869654,,,,1.1862253784425012,,,1.0641278734086508,TDOC
2026-01-16,0.90842807301586,1.2213177756387903,,,,1.1711064364524961,,,1.0641278734086508,TDOC
2026-04-17,0.9666972567747576,1.2715326602280121,,,,1.0866487787315924,,,1.0641278734086508,TDOC
2027-01-15,,,,,,1.293833914055704,,,1.0641278734086508,TDOC
2027-12-17,,,,,,1.3075438504740038,,,1.0641278734086508,TDOC
