Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.6641266920217905,1.350186670924194,,,,1.26149142504607,,,0.7799774195998747,TRIP
2025-09-19,1.105037300095717,1.262196557144659,,,,1.2870361825542656,,,0.7799774195998747,TRIP
2025-09-26,0.9389478365516262,1.1729847251249659,,,,1.1159036192849552,,,0.7799774195998747,TRIP
2025-10-03,0.8728695204103182,1.1071549367413036,,,,1.0237961795666988,,,0.7799774195998747,TRIP
2025-10-10,0.8115659573086937,1.0643675924864995,,,,1.0288646951488607,,,0.7799774195998747,TRIP
2025-10-17,0.7593300686958357,1.0501693723752745,,,,1.1346845409150785,,,0.7799774195998747,TRIP
2025-10-24,0.7367785165955856,1.0707359608260787,,,,0.9949595826446841,,,0.7799774195998747,TRIP
2025-11-21,0.7951412029482221,1.3676290936597966,,,,1.2610229544059668,,,0.7799774195998747,TRIP
2025-12-19,0.8453175138140415,1.5491204590892966,,,,1.2755322148653814,,,0.7799774195998747,TRIP
2026-01-16,0.8697638794444643,1.5543301254727389,,,,1.336979641446369,,,0.7799774195998747,TRIP
2026-03-20,0.9039924511486426,1.508635619584787,,,,1.145304837321441,,,0.7799774195998747,TRIP
2027-01-15,1.0914577726223247,0.7469533374746744,,,,1.5545595045202474,,,0.7799774195998747,TRIP
2027-12-17,,,,,,1.5714896916835392,,,0.7799774195998747,TRIP
