Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.9956720724164105,0.8452857761835904,,,,1.183066098244978,,,0.9772360574000052,UBER
2025-09-19,1.0160014363102134,0.9232946909511911,,,,1.206491512213062,,,0.9772360574000052,UBER
2025-09-26,1.0348917062709604,0.9380263771460468,,,,1.0595237360570313,,,0.9772360574000052,UBER
2025-10-03,1.0437367406219165,0.9313307079871704,,,,1.0395571529820107,,,0.9772360574000052,UBER
2025-10-10,1.0455975272996036,0.9361563391901198,,,,1.0433008240333745,,,0.9772360574000052,UBER
2025-10-17,1.0528549183171863,0.9467817253818902,,,,1.217648137683683,,,0.9772360574000052,UBER
2025-10-24,1.0578552236589134,0.9521699397756681,,,,1.0575880483252906,,,0.9772360574000052,UBER
2025-11-21,1.0586240346655054,0.9838586303965702,,,,1.2136109760708225,,,0.9772360574000052,UBER
2025-12-19,1.0679056591639362,1.0199228414093093,,,,1.2204899756959242,,,0.9772360574000052,UBER
2026-01-16,1.0771833023456323,1.0508909436807512,,,,1.274223520042474,,,0.9772360574000052,UBER
2026-03-20,1.0958737457956436,1.0405271989187808,,,,1.2364190602552119,,,0.9772360574000052,UBER
2026-05-15,1.1050276626815676,1.0390563122509346,,,,1.244341869404654,,,0.9772360574000052,UBER
2026-06-18,1.1088403022018678,1.0620024161689705,,,,1.245488906584215,,,0.9772360574000052,UBER
2026-09-18,1.1306923454753914,1.070665339332465,,,,1.2542986173086574,,,0.9772360574000052,UBER
2026-12-18,1.1492386542120285,1.0212535937392648,,,,1.2598214889626909,,,0.9772360574000052,UBER
2027-01-15,1.1796017078215297,0.9914480264490433,,,,1.2909341285015279,,,0.9772360574000052,UBER
2027-12-17,1.2404318675527695,1.1011255559809872,,,,1.25808227545063,,,0.9772360574000052,UBER
