Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.7586302932622513,0.6570441278153237,,,,1.1937575658689807,,,0.9575122190427389,BILI
2025-09-19,0.8556971534282481,0.8664901472611187,,,,1.1946631583657739,,,0.9575122190427389,BILI
2025-09-26,0.8605072412699698,0.9299901655560318,,,,1.1781857916456042,,,0.9575122190427389,BILI
2025-10-03,0.8640807169119781,0.9436607579096582,,,,1.155537502272336,,,0.9575122190427389,BILI
2025-10-10,0.8642418938891457,0.9596422782661419,,,,1.1398659311882917,,,0.9575122190427389,BILI
2025-10-17,0.8636456695818286,0.9714118220776048,,,,1.1916392875330724,,,0.9575122190427389,BILI
2025-10-24,0.8693884265504985,0.974254058633212,,,,1.060069232095069,,,0.9575122190427389,BILI
2025-11-21,0.9231912819796438,1.0122548614743965,,,,1.2041411168541356,,,0.9575122190427389,BILI
2026-01-16,0.9183196762356765,1.0914422389632856,,,,1.19398963818397,,,0.9575122190427389,BILI
2026-03-20,0.9390618549435952,1.1150022733813139,,,,1.1962212740500435,,,0.9575122190427389,BILI
2026-04-17,0.9368708340119918,1.1208399344484334,,,,1.1385846865084635,,,0.9575122190427389,BILI
2026-06-18,0.9275645022124046,1.1051193199651828,,,,1.1742676992403334,,,0.9575122190427389,BILI
2027-01-15,0.9919689103258391,1.151563948890902,,,,1.2209264366750248,,,0.9575122190427389,BILI
2027-12-17,,,,,,1.228055503924482,,,0.9575122190427389,BILI
