Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.0073095067986877,0.8934699162272691,,,,1.2175224626203653,,,0.9497588435870064,AMD
2025-09-19,1.0238499418155478,0.9502128287400522,,,,1.1876106248286094,,,0.9497588435870064,AMD
2025-09-26,1.0236963583893466,0.9664796764226792,,,,1.1880930277009902,,,0.9497588435870064,AMD
2025-10-03,1.0227044172883317,0.9738189199569802,,,,1.189934406270802,,,0.9497588435870064,AMD
2025-10-10,1.022929963381073,0.9810571521787034,,,,1.065185955143411,,,0.9497588435870064,AMD
2025-10-17,1.0254419336534117,0.9968973090225988,,,,1.1904676747572092,,,0.9497588435870064,AMD
2025-10-24,1.0230072371019774,1.0105967155409137,,,,1.0675656628550885,,,0.9497588435870064,AMD
2025-11-21,1.0235182938502934,1.0107306296685366,,,,1.192174226456564,,,0.9497588435870064,AMD
2025-12-19,1.031672674855753,1.034693361801278,,,,1.1946586588633938,,,0.9497588435870064,AMD
2026-01-16,1.03198379624475,1.0609110382491729,,,,1.197902003771424,,,0.9497588435870064,AMD
2026-02-20,1.0344461343566353,1.0718984514132162,,,,1.2015645948694265,,,0.9497588435870064,AMD
2026-03-20,1.03585886040999,1.1040337521949233,,,,1.2039548153995732,,,0.9497588435870064,AMD
2026-04-17,1.038947176113196,1.1388180489792477,,,,1.0954610823579698,,,0.9497588435870064,AMD
2026-05-15,1.0399124356135492,1.1530280311934231,,,,1.2086394239523601,,,0.9497588435870064,AMD
2026-06-18,1.0421918018030576,1.1450490312851616,,,,1.2099026802920874,,,0.9497588435870064,AMD
2026-08-21,1.0401123658068505,1.1452934207801415,,,,1.1146340267881525,,,0.9497588435870064,AMD
2026-09-18,1.0486537845741295,1.1487021809000468,,,,1.2174472157218565,,,0.9497588435870064,AMD
2026-12-18,1.0608943532049493,1.1947773625778408,,,,1.2228006826849953,,,0.9497588435870064,AMD
2027-01-15,1.066023384157296,1.2118441037011012,,,,1.228328333767476,,,0.9497588435870064,AMD
2027-06-17,1.0769179389433425,1.2593085963158022,,,,1.24796973782148,,,0.9497588435870064,AMD
2027-12-17,,,,,,1.2544311906084984,,,0.9497588435870064,AMD
