Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.7818347801132323,0.4212969613073574,,,,1.1355247216169155,,,0.9047956992154933,DIS
2025-09-19,0.9230829408716131,0.6511977108366604,,,,1.2280602346305878,,,0.9047956992154933,DIS
2025-09-26,0.9508611313931941,0.7106926301388932,,,,1.1425052745518527,,,0.9047956992154933,DIS
2025-10-03,0.9723393188511225,0.7532662174227287,,,,1.0583670046300178,,,0.9047956992154933,DIS
2025-10-10,0.9913913874845922,0.778570557573389,,,,0.9896243104840747,,,0.9047956992154933,DIS
2025-10-17,0.9997150508408587,0.8053217452842154,,,,1.2349712525826366,,,0.9047956992154933,DIS
2025-10-24,1.0122577229593748,0.8235544758752584,,,,0.9927358043265407,,,0.9047956992154933,DIS
2025-11-21,1.0759051541156288,0.8324859070719942,,,,1.1502916837958796,,,0.9047956992154933,DIS
2025-12-19,1.1128654777734674,0.9771804374702118,,,,1.2471688110577572,,,0.9047956992154933,DIS
2026-01-16,1.1365871229590405,1.0285142660479276,,,,1.2472134984443575,,,0.9047956992154933,DIS
2026-03-20,1.1277656407874115,1.080148070520951,,,,1.2607106673569575,,,0.9047956992154933,DIS
2026-04-17,1.1629186554297974,1.1081730419427616,,,,1.0463389249333173,,,0.9047956992154933,DIS
2026-05-15,1.1682762545533045,1.139073943084563,,,,1.2258388621120584,,,0.9047956992154933,DIS
2026-06-18,1.1758642759501963,1.2341468134273392,,,,1.2621882108490434,,,0.9047956992154933,DIS
2026-09-18,1.2326316982963061,1.2974306028746159,,,,1.2324450426368567,,,0.9047956992154933,DIS
2026-12-18,1.2616508841701997,1.4255736614997954,,,,1.299545159194282,,,0.9047956992154933,DIS
2027-01-15,1.3186371930257315,1.4009625651188007,,,,1.2908656681095745,,,0.9047956992154933,DIS
