Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,1.2598526829162155,1.5147920808907203,,,,1.0824957322910171,,,0.8732659582355055,F
2025-09-19,0.8261384801657333,0.8302736543161134,,,,1.2133158125273764,,,0.8732659582355055,F
2025-09-26,0.9661499837986133,0.7828651724604488,,,,,,,0.8732659582355055,F
2025-10-03,1.025641605119093,0.7731572280584902,,,,1.0443315672131743,,,0.8732659582355055,F
2025-10-10,1.0623624162935206,0.7207520054750078,,,,1.0476894127386822,,,0.8732659582355055,F
2025-10-17,1.0545063299848378,0.7149729503989456,,,,1.129818720936208,,,0.8732659582355055,F
2025-10-24,0.9600566424819201,0.7649222474705336,,,,1.0937842676115417,,,0.8732659582355055,F
2025-11-21,1.6962836012641331,1.2834813111092265,,,,1.2125100850818762,,,0.8732659582355055,F
2025-12-19,3.416661127355395,1.5654007209387133,,,,0.9460391884745868,,,0.8732659582355055,F
2026-01-16,3.3416902733795952,1.3345721003158808,,,,1.1595971302077155,,,0.8732659582355055,F
2026-03-20,2.776314926297219,1.347790382482782,,,,0.9278829016194295,,,0.8732659582355055,F
2026-06-18,1.406614536850351,1.8931177960077985,,,,1.1199602832767461,,,0.8732659582355055,F
2026-09-18,1.5223257703080988,1.9813011834642231,,,,1.1071321131502536,,,0.8732659582355055,F
2026-12-18,2.7094013149760117,2.339972773361029,,,,0.8602715724923348,,,0.8732659582355055,F
2027-01-15,2.4831286982927123,2.090492768890482,,,,0.8760402978537013,,,0.8732659582355055,F
2027-12-17,1.836879905107874,3.2087326263554785,,,,1.0636787244223367,,,0.8732659582355055,F
