Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.9715855112573334,0.8548857108015621,,,,1.1574599947087583,,,1.0477308392028504,GEO
2025-09-19,1.001506261704124,0.9181386296738053,,,,1.200979272173779,,,1.0477308392028504,GEO
2025-09-26,1.0267786368075027,0.9321211402444078,,,,1.0427237100750533,,,1.0477308392028504,GEO
2025-10-03,1.027442983652411,0.9576147683661359,,,,1.018704546356306,,,1.0477308392028504,GEO
2025-10-10,1.0220825037509678,0.9845846160168703,,,,0.9970981872459456,,,1.0477308392028504,GEO
2025-10-17,1.0067539733976667,0.9948903746677759,,,,1.1567972536111424,,,1.0477308392028504,GEO
2025-12-19,1.0311932266624235,0.9887276679367174,,,,1.2118508531221273,,,1.0477308392028504,GEO
2026-01-16,1.0702152815506012,1.0636143982335047,,,,1.167406396782743,,,1.0477308392028504,GEO
2026-03-20,1.079778108656255,0.9980466690473228,,,,1.1773938477975578,,,1.0477308392028504,GEO
2026-04-17,1.0727666595770566,1.0624930720296215,,,,1.131430331205636,,,1.0477308392028504,GEO
2027-01-15,1.1242289400954926,1.2805945949415698,,,,1.2398466874223124,,,1.0477308392028504,GEO
