Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.8345925880919437,1.0728787021162178,,,,1.2337629364099973,,,0.8650091220927653,OPEN
2025-09-19,0.8550319702122574,1.1528672862802207,,,,1.2074855964615638,,,0.8650091220927653,OPEN
2025-09-26,0.8493292865983302,1.140138289911865,,,,1.2037145259044226,,,0.8650091220927653,OPEN
2025-10-03,0.8581774178513212,1.1162427370629953,,,,1.163927095729888,,,0.8650091220927653,OPEN
2025-10-10,0.8628932081373067,1.0917495340301502,,,,1.1744396184324968,,,0.8650091220927653,OPEN
2025-10-17,0.8639831835895316,1.0701850883046296,,,,1.0238907849829353,,,0.8650091220927653,OPEN
2025-10-24,0.8698427335928823,1.08190509291691,,,,0.9883594611767811,,,0.8650091220927653,OPEN
2025-11-21,0.8838002607588177,1.2349070679978438,,,,1.136001214100163,,,0.8650091220927653,OPEN
2026-01-16,,,,,,1.1153286615051616,,,0.8650091220927653,OPEN
2026-02-20,,,,,,1.0929181074398677,,,0.8650091220927653,OPEN
2027-01-15,,,,,,0.938566552901024,,,0.8650091220927653,OPEN
2027-12-17,,,,,,1.0666528847036607,,,0.8650091220927653,OPEN
