Expiry,Skew_25_delta,Skew_75_delta,Skew_call_25_75,Skew_put_25_75,Skew_60_Moneyness,Skew_80_Moneyness,Skew_120_Moneyness,Skew_140_Moneyness,ATM_12m_3m_Ratio,Ticker
2025-09-12,0.8650660871384298,1.042517548879257,,,,0.9852154177281728,,,1.0198553987609829,PCT
2025-09-19,0.99697624366094,1.1220966446194183,,,,1.1643109138205565,,,1.0198553987609829,PCT
2025-09-26,1.0242415132171747,1.1167725717965404,,,,1.4036305627732844,,,1.0198553987609829,PCT
2025-10-03,1.0350440147811835,1.079036351792488,,,,1.4163609220966813,,,1.0198553987609829,PCT
2025-10-17,1.0111208002965235,1.052382746062941,,,,1.161544350924653,,,1.0198553987609829,PCT
2025-11-21,1.0216750494868265,1.0457090164333822,,,,1.1583994435067826,,,1.0198553987609829,PCT
2025-12-19,1.0359152045082605,1.049028403386056,,,,0.9636338087832076,,,1.0198553987609829,PCT
2026-01-16,1.0510878917586999,1.077574539735769,,,,1.1591561017674425,,,1.0198553987609829,PCT
2026-02-20,1.0638525458373014,1.1035830209207003,,,,1.2232272440081473,,,1.0198553987609829,PCT
2026-03-20,1.0870853495170625,1.1176685770121098,,,,1.2146997542963187,,,1.0198553987609829,PCT
2026-06-18,1.116180361793366,1.1275822730871417,,,,1.2102557802525917,,,1.0198553987609829,PCT
2027-01-15,,,,,,1.1367942402425162,,,1.0198553987609829,PCT
